outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,9,0.6460524350404739,0.7104432384173075,0.5252100840336135,0.703995042477476,0.5555555555555556,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,10,0.6304706682761511,0.708210825920105,0.51890756302521,0.6967810023240916,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,11,0.6491978714863459,0.7073059678077698,0.5147058823529411,0.7031218719645511,0.5555555555555556,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,12,0.6222178737322489,0.7107643485069275,0.5105042016806723,0.695236323886104,0.4888888888888889,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,13,0.6084607740243276,0.708976686000824,0.5147058823529411,0.7076003009052534,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,14,0.6207108994325002,0.7084684371948242,0.5105042016806722,0.6993145582362954,0.5555555555555556,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,15,0.6182238707939783,0.7040719389915466,0.523109243697479,0.708286159502445,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,0.6192134867111841,0.7076824108759562,0.523109243697479,0.7065060911177474,0.5111111111111111,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,17,0.6219649612903595,0.7048248251279196,0.5294117647058824,0.7126170792481672,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,18,0.6027692904074987,0.7073979377746582,0.5105042016806722,0.6931562180373623,0.5333333333333333,22,radio,0.4
1,1,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,16,5e-05,0.4,1.0,lr5e-05_bs16_drop0p4_temp1p0_trmiss40_trlocradio,19,0.5889026323954264,0.7081946929295858,0.5126050420168068,0.6925242202742431,0.5555555555555556,22,radio,0.4
