outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,14,0.9677597880363464,0.6516546607017517,0.55,0.7533435314685315,0.5384615384615384,0.7068381309509277,0.7058246731758118,0.19803056865930557,0.6390451937913895,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,15,0.9907945990562439,0.6517232060432434,0.575,0.7645042457542458,0.5384615384615384,0.7023903429508209,0.664959728717804,0.2435140460729599,0.8232079744338989,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,16,0.9745694994926453,0.6512007713317871,0.575,0.7645042457542458,0.5384615384615384,0.694085419178009,0.6924753189086914,0.21060070395469666,0.714934766292572,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,17,0.9831686913967133,0.6525206565856934,0.525,0.7366768648018648,0.5384615384615384,0.7085402011871338,0.7041916847229004,0.21074579656124115,0.6823123097419739,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,18,0.9571102559566498,0.6521593332290649,0.525,0.7366768648018648,0.5384615384615384,0.7070698440074921,0.6640788912773132,0.2213873192667961,0.716440737247467,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,19,0.9858007431030273,0.6529633402824402,0.525,0.7366768648018648,0.5384615384615384,0.6948845684528351,0.6404287815093994,0.26174508035182953,0.8362687528133392,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,20,0.9294842183589935,0.6533926129341125,0.525,0.7366768648018648,0.5384615384615384,0.6997086107730865,0.659277081489563,0.2037503942847252,0.664567232131958,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,21,0.9237141609191895,0.6526628732681274,0.525,0.7366768648018648,0.5384615384615384,0.67730513215065,0.651271402835846,0.20679215341806412,0.6565058529376984,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,22,0.9654814600944519,0.6525418162345886,0.525,0.7366768648018648,0.5384615384615384,0.680116593837738,0.7151560187339783,0.18877970427274704,0.6154571622610092,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,23,0.9728042185306549,0.6527497172355652,0.525,0.7366768648018648,0.5384615384615384,0.6851398348808289,0.6133434772491455,0.2723348066210747,0.8712593913078308,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,24,1.0112524032592773,0.6536434292793274,0.5,0.7279963092463093,0.5384615384615384,0.663147896528244,0.6547020971775055,0.2681461349129677,0.8840416967868805,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,25,0.9132318496704102,0.6540533900260925,0.525,0.7366768648018648,0.5384615384615384,0.6814849078655243,0.6721218824386597,0.17972445487976074,0.6138550937175751,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,26,0.881486564874649,0.6553454995155334,0.5,0.7279963092463093,0.5384615384615384,0.6834169030189514,0.6328960955142975,0.19057326018810272,0.5801721215248108,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,27,0.9906560182571411,0.6566637754440308,0.525,0.7366768648018648,0.5384615384615384,0.6815052926540375,0.6537146270275116,0.2545715570449829,0.8236988186836243,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,28,0.8451373875141144,0.6577040553092957,0.525,0.7366768648018648,0.5384615384615384,0.6672302782535553,0.6421988010406494,0.1505122408270836,0.5242635905742645,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,29,0.9213209748268127,0.6587130427360535,0.525,0.7366768648018648,0.5384615384615384,0.6738428771495819,0.6288115084171295,0.22147002816200256,0.7103942632675171,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,1,1.0244621932506561,0.6723501086235046,0.45,0.7071629759129759,0.6153846153846154,0.6303637325763702,0.7325153946876526,0.17632334679365158,0.38541147112846375,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,2,0.9300134778022766,0.6715068221092224,0.475,0.7384129759129759,0.6153846153846154,0.6019086241722107,0.6608962416648865,0.16682415455579758,0.34097689390182495,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,3,0.9250281155109406,0.6698799133300781,0.475,0.7384129759129759,0.6153846153846154,0.6338196098804474,0.6783150732517242,0.14941521733999252,0.3243260383605957,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,4,0.9061058163642883,0.6680375933647156,0.475,0.7384129759129759,0.6153846153846154,0.6175819933414459,0.6592031121253967,0.1553373858332634,0.30521775782108307,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,5,0.974205881357193,0.6667262315750122,0.475,0.7384129759129759,0.6153846153846154,0.6185700595378876,0.6927391886711121,0.16111993789672852,0.40115588903427124,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,6,0.959572970867157,0.6658294796943665,0.475,0.7384129759129759,0.5384615384615384,0.5930988490581512,0.6712606251239777,0.16134965419769287,0.4232090413570404,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,7,0.8927203714847565,0.6656229496002197,0.475,0.7384129759129759,0.5384615384615384,0.6038614213466644,0.6128112375736237,0.17036374658346176,0.3651513531804085,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,8,0.8976590633392334,0.6660654544830322,0.475,0.7384129759129759,0.5384615384615384,0.5870925188064575,0.6284945905208588,0.15305963903665543,0.3870159983634949,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,9,0.8726374208927155,0.6663148999214172,0.475,0.7384129759129759,0.5384615384615384,0.6090584695339203,0.6414808630943298,0.1389060989022255,0.3075014799833298,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,10,0.9057124853134155,0.667310893535614,0.475,0.7384129759129759,0.5384615384615384,0.6101581156253815,0.6113988757133484,0.1677272841334343,0.4219544976949692,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,11,0.9040252864360809,0.6692647337913513,0.475,0.7384129759129759,0.5384615384615384,0.5942239761352539,0.6258906722068787,0.16968097537755966,0.36151209473609924,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,12,1.0534449815750122,0.6702910661697388,0.475,0.7384129759129759,0.5384615384615384,0.5870775878429413,0.669234961271286,0.208041749894619,0.5872274935245514,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,13,0.8521106243133545,0.6712485551834106,0.425,0.7005341880341881,0.46153846153846156,0.5867008864879608,0.6217426955699921,0.14231432601809502,0.2935119792819023,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,14,0.8632918298244476,0.6723384857177734,0.425,0.7005341880341881,0.46153846153846156,0.5882150828838348,0.6174221038818359,0.15269073098897934,0.3105965629220009,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,0.8600527346134186,0.6746742725372314,0.425,0.7005341880341881,0.46153846153846156,0.5849920809268951,0.6089928448200226,0.14556213468313217,0.35165922343730927,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,0.9616596102714539,0.6774780750274658,0.425,0.7005341880341881,0.46153846153846156,0.5624741017818451,0.594660609960556,0.21770837157964706,0.4976353868842125,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,0.8583270907402039,0.6799300312995911,0.425,0.7005341880341881,0.46153846153846156,0.5892864763736725,0.5725827515125275,0.16520625352859497,0.40179362893104553,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,0.8267630040645599,0.6837830543518066,0.425,0.7005341880341881,0.38461538461538464,0.5768715143203735,0.6376758515834808,0.11594850569963455,0.2437954992055893,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,0.8666167259216309,0.6865176558494568,0.425,0.7005341880341881,0.38461538461538464,0.5581738352775574,0.6046843528747559,0.14303458482027054,0.3963260054588318,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.8533639907836914,0.6905167698860168,0.425,0.7005341880341881,0.38461538461538464,0.5578945577144623,0.5894700586795807,0.17511512339115143,0.2959293872117996,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,0.912906676530838,0.6941683888435364,0.39999999999999997,0.6937160062160063,0.38461538461538464,0.5690375566482544,0.6075169742107391,0.17275293171405792,0.4421226233243942,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,0.8025157749652863,0.6949922442436218,0.375,0.6867715617715617,0.38461538461538464,0.5775323808193207,0.6017976105213165,0.11948930099606514,0.2707628160715103,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,0.8980465233325958,0.6965401768684387,0.425,0.7076048951048951,0.38461538461538464,0.5508031249046326,0.5981726050376892,0.17114128172397614,0.42910870909690857,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.8037190735340118,0.6987099647521973,0.45,0.7242715617715618,0.38461538461538464,0.5598371028900146,0.578079104423523,0.14130181074142456,0.2811271399259567,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,25,0.8413991928100586,0.7016651034355164,0.45,0.7242715617715618,0.38461538461538464,0.5587248504161835,0.5837642550468445,0.15910045057535172,0.32844819128513336,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,26,0.8982428908348083,0.7043758034706116,0.45,0.7242715617715618,0.38461538461538464,0.5728885233402252,0.6146815419197083,0.17259251326322556,0.3698960989713669,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,27,1.0487854480743408,0.7068854570388794,0.45,0.7242715617715618,0.38461538461538464,0.5598361790180206,0.627875804901123,0.2386678084731102,0.6074727177619934,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,1,2.1660118103027344,0.7300987243652344,0.55,0.7724587912087912,0.5384615384615384,0.6688410341739655,0.8037669062614441,0.5926605761051178,1.7692370414733887,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,2,1.5626437067985535,0.7357264757156372,0.55,0.7724587912087912,0.5384615384615384,0.653087317943573,0.7157644033432007,0.3697156310081482,1.0744807422161102,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,3,1.6095718741416931,0.7408171892166138,0.55,0.7724587912087912,0.5384615384615384,0.6672663390636444,0.7283518314361572,0.3812561333179474,1.187077522277832,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,4,1.7820754051208496,0.7462894916534424,0.55,0.7724587912087912,0.5384615384615384,0.6417509913444519,0.753083199262619,0.4505023658275604,1.2798749804496765,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,5,1.3224152326583862,0.7511176466941833,0.55,0.7724587912087912,0.5384615384615384,0.6498886048793793,0.6985110342502594,0.26991088688373566,0.8408242762088776,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,6,1.9155907034873962,0.7563722133636475,0.5249999999999999,0.7412087912087912,0.5384615384615384,0.6430796682834625,0.7721598446369171,0.4972831457853317,1.488645851612091,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,7,1.5080494284629822,0.7622455954551697,0.5249999999999999,0.7412087912087912,0.5384615384615384,0.637979120016098,0.6644580066204071,0.3692963644862175,1.049986571073532,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,8,1.3938944935798645,0.7678210735321045,0.5249999999999999,0.7412087912087912,0.5384615384615384,0.6203612685203552,0.7295262813568115,0.2869938835501671,0.9038043022155762,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,9,1.4048523306846619,0.7733691334724426,0.5,0.7224587912087912,0.5384615384615384,0.6367163360118866,0.7055456340312958,0.30583150684833527,0.8764367699623108,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,10,1.5732013583183289,0.7793718576431274,0.5,0.7224587912087912,0.5384615384615384,0.6343387961387634,0.7159147560596466,0.37549783289432526,1.0629090070724487,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,11,1.4491955637931824,0.7842977046966553,0.5,0.7224587912087912,0.5384615384615384,0.625354140996933,0.741968035697937,0.3062517046928406,0.947241485118866,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
5,3,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,1.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss66_trlocglobal,12,1.6216300129890442,0.7889265418052673,0.5,0.7224587912087912,0.5384615384615384,0.6326605975627899,0.7202948033809662,0.3901769071817398,1.2098140120506287,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
