outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,17,0.7819075584411621,0.7564107775688171,0.5555555555555556,0.7270994437661105,0.23076923076923078,0.5646369457244873,0.6238138973712921,0.05578871630132198,0.1550539806485176,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.7736305296421051,0.7558698058128357,0.5277777777777778,0.7151946818613486,0.23076923076923078,0.5642791390419006,0.6322707831859589,0.04657896049320698,0.16067270934581757,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.8295617401599884,0.7548829913139343,0.5277777777777778,0.7151946818613486,0.23076923076923078,0.5661543309688568,0.6193674504756927,0.07128637656569481,0.22540511935949326,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.7298131883144379,0.7548887133598328,0.5277777777777778,0.7151946818613486,0.23076923076923078,0.5758799612522125,0.5936569571495056,0.04870096407830715,0.12918104603886604,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.8011321723461151,0.755135178565979,0.5277777777777778,0.7151946818613486,0.23076923076923078,0.5820843279361725,0.6575231850147247,0.04727856256067753,0.16350612044334412,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.7598654925823212,0.7531260251998901,0.5,0.7065527065527066,0.23076923076923078,0.5488887131214142,0.6113268435001373,0.05534733086824417,0.12614668160676956,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,23,0.7713776528835297,0.7526244521141052,0.4722222222222222,0.6972934472934474,0.23076923076923078,0.5598446130752563,0.5957837700843811,0.06151545234024525,0.17520996928215027,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,24,0.880427360534668,0.7537909746170044,0.4722222222222222,0.6972934472934474,0.23076923076923078,0.5622699856758118,0.6262277066707611,0.0807328149676323,0.30911338329315186,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,25,0.748175323009491,0.7524906396865845,0.4722222222222222,0.6972934472934474,0.23076923076923078,0.5466513633728027,0.593695729970932,0.05382252484560013,0.15611514449119568,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,26,0.7077340185642242,0.7506373524665833,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5375754833221436,0.5888166427612305,0.04263012483716011,0.11219030618667603,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,27,0.7601067423820496,0.7504464983940125,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5162288248538971,0.6044405102729797,0.05273998714983463,0.1672876477241516,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.7689402401447296,0.7501584887504578,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5102638304233551,0.5793960988521576,0.06848134100437164,0.17527153342962265,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.7890820801258087,0.7507918477058411,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5415716469287872,0.6156587600708008,0.058902278542518616,0.18539577722549438,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,30,0.7014825940132141,0.750504732131958,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5224684774875641,0.5768386125564575,0.04410841502249241,0.12142385169863701,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,31,0.7286546230316162,0.7511767148971558,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.509493499994278,0.5796331763267517,0.05024331249296665,0.16178282350301743,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.7141129672527313,0.7516303658485413,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5402297377586365,0.5988668203353882,0.03896753862500191,0.12437008693814278,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,33,0.7299341261386871,0.751907229423523,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5090648531913757,0.5804751217365265,0.05308227799832821,0.14431482553482056,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,34,0.7823727428913116,0.7519340515136719,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5052294731140137,0.5871696174144745,0.06758598610758781,0.2001037895679474,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,35,0.7276458740234375,0.7518882155418396,0.4722222222222222,0.6972934472934474,0.3076923076923077,0.5088068395853043,0.5553318858146667,0.0614862646907568,0.1644715890288353,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss0_trlocglobal,36,0.7382985353469849,0.7533267140388489,0.5277777777777778,0.7104377104377105,0.23076923076923078,0.5057390630245209,0.5786150097846985,0.05082642287015915,0.19343556836247444,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,1,0.7603642046451569,0.7008522152900696,0.2222222222222222,0.58343261676595,0.5384615384615384,0.6767163276672363,0.6913526952266693,0.05522214062511921,0.1378938890993595,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,2,0.7432525157928467,0.7051085233688354,0.19444444444444442,0.5834326167659502,0.5384615384615384,0.6815503537654877,0.6645273864269257,0.056496961042284966,0.22228161245584488,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,3,0.7476193606853485,0.7103747725486755,0.19444444444444442,0.5834326167659502,0.46153846153846156,0.6584188640117645,0.6658218502998352,0.06373400613665581,0.18063489347696304,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,4,0.7365291714668274,0.7156625986099243,0.19444444444444442,0.5728506061839396,0.38461538461538464,0.6134614646434784,0.6685356497764587,0.05209324322640896,0.1590028628706932,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,5,0.7062979340553284,0.7205677032470703,0.2222222222222222,0.58343261676595,0.3076923076923077,0.646507978439331,0.6348740756511688,0.05711849592626095,0.14305364340543747,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,6,0.7468041479587555,0.7250466346740723,0.2222222222222222,0.58343261676595,0.3076923076923077,0.6379988789558411,0.6642195284366608,0.06252930872142315,0.20055336505174637,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,7,0.6790642738342285,0.7291901707649231,0.2222222222222222,0.58343261676595,0.3076923076923077,0.6048322916030884,0.6017628312110901,0.0643718596547842,0.12929580733180046,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,8,0.6767885386943817,0.7317370772361755,0.19444444444444442,0.5728506061839396,0.3076923076923077,0.623365730047226,0.6126955151557922,0.049574872478842735,0.14518167451024055,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,9,0.6790814995765686,0.7341739535331726,0.16666666666666666,0.5649140982474317,0.3076923076923077,0.6125002801418304,0.6040556132793427,0.05833888240158558,0.16687001287937164,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,10,0.6487862169742584,0.7363476753234863,0.1388888888888889,0.5538029871363206,0.3076923076923077,0.5959700644016266,0.5876427888870239,0.04927549324929714,0.11867944151163101,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,11,0.647436112165451,0.7376439571380615,0.1111111111111111,0.5458664791998125,0.3076923076923077,0.581000030040741,0.5761571824550629,0.057660818099975586,0.13618110865354538,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,12,0.6850409209728241,0.7375926971435547,0.1111111111111111,0.5458664791998125,0.3076923076923077,0.5800145268440247,0.6084343492984772,0.06211763061583042,0.14488937705755234,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,13,0.7094448506832123,0.7380632758140564,0.1111111111111111,0.5458664791998125,0.3076923076923077,0.5483529269695282,0.6163152456283569,0.07206311821937561,0.21066518872976303,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,14,0.6393054127693176,0.7383327484130859,0.1111111111111111,0.5458664791998125,0.38461538461538464,0.5393741428852081,0.5622352361679077,0.06422027200460434,0.12849896401166916,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,15,0.6661927402019501,0.7382915616035461,0.1111111111111111,0.5458664791998125,0.38461538461538464,0.5442355275154114,0.5777945518493652,0.07035684026777744,0.18041330203413963,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,16,0.6032088696956635,0.739193856716156,0.08333333333333333,0.5347553680887014,0.38461538461538464,0.5232487320899963,0.5413829386234283,0.0472206175327301,0.14605312794446945,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,17,0.6459751129150391,0.7393951416015625,0.08333333333333333,0.5347553680887014,0.38461538461538464,0.5410816073417664,0.5637824237346649,0.06558197736740112,0.16610738262534142,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,18,0.6393159925937653,0.7391169667243958,0.08333333333333333,0.5347553680887014,0.3076923076923077,0.546943187713623,0.5636116564273834,0.060147909447550774,0.15556443482637405,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,19,0.6333264410495758,0.7391303181648254,0.1111111111111111,0.5426918760252093,0.3076923076923077,0.5469460785388947,0.563888818025589,0.05433604307472706,0.1510160267353058,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,20,0.6256459951400757,0.7372315526008606,0.1111111111111111,0.5426918760252093,0.3076923076923077,0.5519518852233887,0.5494808852672577,0.059359753504395485,0.16805331408977509,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,21,0.6198554039001465,0.7372398376464844,0.1111111111111111,0.5426918760252093,0.3076923076923077,0.5239039659500122,0.5244013667106628,0.08040740713477135,0.15046638995409012,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,22,0.6434149742126465,0.7375497221946716,0.1388888888888889,0.5612103945437279,0.3076923076923077,0.5332029461860657,0.5340403616428375,0.08428655005991459,0.2508808970451355,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,23,0.570984274148941,0.7364003658294678,0.1388888888888889,0.5612103945437279,0.3076923076923077,0.5099342167377472,0.5022563338279724,0.056800706312060356,0.11927228048443794,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,24,0.5970467627048492,0.7343886494636536,0.1388888888888889,0.5612103945437279,0.3076923076923077,0.4994644969701767,0.5117015242576599,0.06651453673839569,0.18830662965774536,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,25,0.5880172252655029,0.7333592176437378,0.1388888888888889,0.5612103945437279,0.3076923076923077,0.5292297303676605,0.5296096205711365,0.04700909182429314,0.11398473754525185,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,1,0.8328000903129578,0.7219630479812622,0.1111111111111111,0.541369124702458,0.3076923076923077,0.730206161737442,0.6950675547122955,0.0680602602660656,0.23224100470542908,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,2,0.7813961505889893,0.727982759475708,0.1111111111111111,0.541369124702458,0.3076923076923077,0.7310218214988708,0.6834262907505035,0.04329959116876125,0.18223409354686737,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,3,0.8315522372722626,0.7343312501907349,0.1111111111111111,0.541369124702458,0.3076923076923077,0.7207106351852417,0.669755756855011,0.08207407966256142,0.26574135571718216,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,4,0.774657666683197,0.7396487593650818,0.1111111111111111,0.541369124702458,0.3076923076923077,0.7256887853145599,0.6816897988319397,0.05040295608341694,0.14188305288553238,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,5,0.7908938229084015,0.7447513937950134,0.1111111111111111,0.541369124702458,0.38461538461538464,0.6956440508365631,0.6712043583393097,0.06132093258202076,0.19456184655427933,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,6,0.7842663824558258,0.7502832412719727,0.1111111111111111,0.541369124702458,0.38461538461538464,0.6833520531654358,0.6740984618663788,0.059222642332315445,0.16981763392686844,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,7,0.8315898478031158,0.7550181746482849,0.1111111111111111,0.541369124702458,0.38461538461538464,0.6917838454246521,0.6616312861442566,0.0787598192691803,0.3039957731962204,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,8,0.7634459435939789,0.7598937153816223,0.1111111111111111,0.541369124702458,0.38461538461538464,0.6901674866676331,0.651184469461441,0.05880161374807358,0.17819949984550476,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
4,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,9,0.7566254436969757,0.7626909613609314,0.1111111111111111,0.541369124702458,0.3076923076923077,0.6707934737205505,0.6359196901321411,0.06710976921021938,0.17865335196256638,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
