outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,13,0.4643507848183314,0.6890573898951212,0.5840336134453782,0.6376089137202593,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,14,0.426605649292469,0.6779584685961405,0.5861344537815126,0.6390433036190081,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,15,0.42457548528909683,0.677493949731191,0.5798319327731092,0.6297157949141889,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.42134643097718555,0.662698229153951,0.6176470588235294,0.6969304785695496,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,17,0.39486564695835114,0.6714466015497843,0.5861344537815126,0.6444387529446134,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,18,0.3833227927486102,0.6724904179573059,0.5819327731092437,0.6465687837739201,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,19,0.3677520727117856,0.6643393635749817,0.5945378151260504,0.6625733274146391,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,20,0.33426416913668316,0.6650033791859945,0.5903361344537815,0.6497928871070018,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,21,0.33707402398188907,0.6637919346491495,0.6197478991596639,0.6884722098417102,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,22,0.3099506050348282,0.6705672144889832,0.5966386554621849,0.6710108245054892,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,23,0.34009383867184323,0.6858270366986593,0.5882352941176471,0.6579209930716045,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,24,0.3307190388441086,0.6826974550882975,0.569327731092437,0.6404358255776335,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,25,0.30598097046216327,0.6733410755793253,0.5819327731092436,0.6512558948943331,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,26,0.2976577008763949,0.6705122192700704,0.5966386554621849,0.6622698582089679,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,27,0.3086584471166134,0.6665937701861063,0.6050420168067226,0.6745099305358141,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,28,0.2852446821828683,0.6798176765441895,0.5714285714285714,0.6342942685737308,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,29,0.28385014086961746,0.6858295996983846,0.569327731092437,0.6302613770319163,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,30,0.2817080033322175,0.674532155195872,0.5861344537815126,0.6537778339232507,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,31,0.28076232100526494,0.6739451885223389,0.5882352941176471,0.6534671684910907,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.2822512313723564,0.6823521852493286,0.5672268907563025,0.63579368982676,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,33,0.30381328364213306,0.6811728278795878,0.5840336134453781,0.6491667666615593,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,34,0.2733653510610263,0.6705014109611511,0.5987394957983194,0.6678348563374058,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,35,0.27484238892793655,0.6733916401863098,0.5903361344537814,0.6575488948882925,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,36,0.2895534858107567,0.6839399536450704,0.5777310924369748,0.6416006411655962,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,37,0.2571323961019516,0.6921785275141398,0.569327731092437,0.6395580487958755,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,38,0.28591469923655194,0.6911236445109049,0.5693277310924371,0.6352760015648157,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,39,0.262935275832812,0.6917387048403422,0.5819327731092437,0.6473172473799472,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,40,0.25040166700879735,0.6905840436617533,0.5714285714285714,0.6370889711341217,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,41,0.25226714958747226,0.6874143481254578,0.5714285714285714,0.640245022655004,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,1,0.6573231120904287,0.6877812743186951,0.5210084033613446,0.670993828083698,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,2,0.6487318277359009,0.6844184994697571,0.5525210084033614,0.7037499930770925,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,3,0.6258111894130707,0.6815716624259949,0.5798319327731092,0.729984944948644,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,4,0.6080479820569357,0.6810212135314941,0.5672268907563025,0.7229098963924189,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,5,0.5993691583474478,0.6774153411388397,0.5882352941176471,0.7359527967071692,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,6,0.5940108398596445,0.6744367480278015,0.6029411764705882,0.7406898005928442,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,7,0.5815118352572123,0.6730522513389587,0.6008403361344538,0.7365656509329803,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,8,0.5487534999847412,0.6737972497940063,0.6008403361344538,0.7359151126354855,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,9,0.5465415219465891,0.6740443110466003,0.6008403361344538,0.7322716483502624,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,10,0.5614544351895651,0.6742481291294098,0.6071428571428572,0.739393073168196,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,11,0.5249227931102117,0.6721927225589752,0.6155462184873949,0.7260993533784569,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,12,0.5441072483857473,0.6660782694816589,0.6323529411764706,0.7444601486158445,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,13,0.5031571586926779,0.6660722494125366,0.6218487394957983,0.7403768752376404,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,14,0.5388092199961344,0.6650909781455994,0.615546218487395,0.7341574485723483,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,15,0.5305105100075403,0.6643442511558533,0.6197478991596639,0.734138974940407,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,0.5202108373244604,0.6655505299568176,0.6134453781512605,0.7288054458314466,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,17,0.487137367328008,0.6655466258525848,0.6176470588235294,0.7278485299557136,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,18,0.4918367713689804,0.6655773818492889,0.615546218487395,0.7296331512091514,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,19,0.49641365309556323,0.6686372458934784,0.6050420168067228,0.7314624036322035,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,20,0.4909135053555171,0.667098730802536,0.6050420168067228,0.7285726407986043,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,21,0.48438971241315204,0.6669590771198273,0.6071428571428572,0.7314072904691834,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,22,0.4898875802755356,0.6677233874797821,0.6092436974789917,0.7283711374330304,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,23,0.47312673429648083,0.6682904660701752,0.6071428571428572,0.731256582667454,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,24,0.47349459926287335,0.6663798987865448,0.6113445378151261,0.7342206679508151,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,25,0.47505498429139453,0.6643623113632202,0.615546218487395,0.7381657335030234,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,26,0.47028636435667676,0.6604365706443787,0.6281512605042017,0.7450956854116905,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,27,0.46653872231642407,0.6596956253051758,0.6302521008403362,0.743024851579624,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,28,0.45408472418785095,0.6594198048114777,0.6260504201680672,0.7396772732320457,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,29,0.4786834766467412,0.6579738259315491,0.6365546218487395,0.744353777867737,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,30,0.4475682775179545,0.6581237316131592,0.638655462184874,0.7482273155513434,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,31,0.4544875870148341,0.6623437702655792,0.6239495798319328,0.737031989847995,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,0.45157840351263684,0.6647149324417114,0.615546218487395,0.7319211386893497,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,33,0.46159382661183673,0.665873795747757,0.6029411764705883,0.7305878907630566,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,34,0.46118246018886566,0.6652008891105652,0.6071428571428571,0.7320828448637996,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,35,0.4494646688302358,0.6625754833221436,0.6176470588235294,0.7367249211300428,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,36,0.4567889819542567,0.6626512706279755,0.615546218487395,0.7320293334664748,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,37,0.44111930827299756,0.6639992594718933,0.615546218487395,0.7312190093368229,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,38,0.4389272928237915,0.6659816801548004,0.6134453781512605,0.7307279978852205,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,39,0.45173729956150055,0.665869951248169,0.615546218487395,0.7297734311055305,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,40,0.43954668939113617,0.6652947068214417,0.6113445378151261,0.7287017034964971,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,41,0.4272417773803075,0.665757805109024,0.6134453781512605,0.7301720722082452,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,42,0.4218558371067047,0.66490238904953,0.615546218487395,0.7332200252604337,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,43,0.4308917174736659,0.664684534072876,0.6218487394957983,0.7354168788508068,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,44,0.4538102348645528,0.6633903980255127,0.6260504201680672,0.7377953956007093,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,45,0.4270202120145162,0.6621244549751282,0.6302521008403361,0.7371366179156371,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,46,0.432554433743159,0.6613566875457764,0.6365546218487395,0.7425899146189339,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
5,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,47,0.4544416666030884,0.6621986329555511,0.6386554621848739,0.7441296368974235,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
