outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,25,0.7323672771453857,0.7639419436454773,0.4,0.616993191993192,0.5,0.5031337141990662,0.5750062167644501,0.10416402667760849,0.17732340097427368,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.8538359999656677,0.7059734463691711,0.5111111111111111,0.750987900987901,0.5,0.7372797727584839,0.7317340970039368,0.05396326258778572,0.14175383374094963,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.8560685515403748,0.7055197358131409,0.5777777777777777,0.7976911976911978,0.42857142857142855,0.7220595180988312,0.7418241500854492,0.05104161240160465,0.121612049639225,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,3,0.8642600476741791,0.7091839909553528,0.4444444444444444,0.687197370530704,0.42857142857142855,0.687418669462204,0.7121200859546661,0.06574094481766224,0.20658081024885178,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,4,0.8841975331306458,0.7106932401657104,0.39999999999999997,0.6686788520121854,0.42857142857142855,0.6691567599773407,0.7204579710960388,0.0701767560094595,0.23386065661907196,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.7998682260513306,0.7126924395561218,0.39999999999999997,0.6686788520121854,0.42857142857142855,0.6759706735610962,0.6872654259204865,0.048239465802907944,0.1612388864159584,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,6,0.8063608407974243,0.7128129601478577,0.4444444444444444,0.6843314093314095,0.42857142857142855,0.659303605556488,0.6722181439399719,0.05653872340917587,0.21065255999565125,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.8010383248329163,0.707478404045105,0.5333333333333333,0.7464285714285714,0.5,0.6393358111381531,0.6824873089790344,0.04955766350030899,0.19435680657625198,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.7744253873825073,0.7019457221031189,0.6222222222222222,0.817977392977393,0.5,0.6560547053813934,0.6608280837535858,0.049073753878474236,0.15449807047843933,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.8304412066936493,0.6963539719581604,0.6444444444444445,0.8278980278980279,0.5,0.659483790397644,0.7033384144306183,0.05595053732395172,0.15201715379953384,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.7873514294624329,0.6932626962661743,0.6666666666666666,0.8371572871572872,0.5,0.6402438580989838,0.6710932552814484,0.050988515838980675,0.14281165972352028,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.7675897479057312,0.6944051384925842,0.6666666666666666,0.8371572871572872,0.5,0.6445109844207764,0.6697886884212494,0.042623911052942276,0.12553245201706886,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.7515913844108582,0.6958615183830261,0.6444444444444444,0.8149350649350651,0.5,0.6259356439113617,0.6452957987785339,0.04467564448714256,0.16944283246994019,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.7514123618602753,0.6965342164039612,0.6444444444444444,0.8149350649350651,0.5,0.6118713915348053,0.6331281363964081,0.050217295065522194,0.17849629372358322,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7877779304981232,0.6961503624916077,0.6444444444444444,0.8149350649350651,0.5714285714285714,0.6364434361457825,0.6595344543457031,0.0537602286785841,0.20723029971122742,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.737931102514267,0.6958821415901184,0.6666666666666666,0.8281625781625783,0.5714285714285714,0.6084654927253723,0.6439762711524963,0.0393917728215456,0.15171271562576294,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.7777115702629089,0.6995331645011902,0.6222222222222222,0.8001202501202502,0.5714285714285714,0.6064428091049194,0.6279259622097015,0.06456860341131687,0.20648424327373505,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.7908360660076141,0.7034670114517212,0.6222222222222222,0.8001202501202502,0.5,0.6053701341152191,0.6489381194114685,0.06082231365144253,0.2025335133075714,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.7665286958217621,0.7079942226409912,0.6222222222222222,0.8001202501202502,0.5,0.6145531237125397,0.6416609883308411,0.055159347131848335,0.14549031108617783,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.764237105846405,0.7103584408760071,0.6222222222222222,0.8001202501202502,0.5,0.6143383681774139,0.6309710443019867,0.05733407847583294,0.185978963971138,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.7428288161754608,0.7084095478057861,0.6222222222222222,0.8001202501202502,0.5,0.6061623990535736,0.6278246343135834,0.048985112458467484,0.17033935710787773,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.7665754556655884,0.7046321034431458,0.6222222222222222,0.8001202501202502,0.5,0.601645827293396,0.6295021772384644,0.05949933081865311,0.18074610829353333,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.8018454611301422,0.7049907445907593,0.6222222222222222,0.8001202501202502,0.5714285714285714,0.6229416131973267,0.6310109496116638,0.07325251959264278,0.2432948350906372,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.742973655462265,0.7028672695159912,0.6222222222222222,0.8001202501202502,0.5714285714285714,0.6048456728458405,0.6122798025608063,0.054791856557130814,0.21110156923532486,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.7426153719425201,0.6993778944015503,0.6222222222222222,0.8001202501202502,0.5714285714285714,0.585626482963562,0.6143192648887634,0.05553405545651913,0.17228030785918236,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.7192029356956482,0.6977998614311218,0.6222222222222222,0.8001202501202502,0.6428571428571429,0.5782860219478607,0.6202963292598724,0.043215665966272354,0.12475257366895676,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,26,0.7208965718746185,0.6981885433197021,0.6,0.7723424723424723,0.6428571428571429,0.5805453062057495,0.5979232788085938,0.054099757224321365,0.14773739874362946,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.7223024666309357,0.7003753185272217,0.6,0.7501202501202502,0.5714285714285714,0.5887978971004486,0.5967877507209778,0.053865792229771614,0.17783129960298538,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,28,0.7173804640769958,0.7005655765533447,0.5777777777777778,0.7408609908609909,0.5714285714285714,0.5871323347091675,0.5979178845882416,0.05268196947872639,0.14098640903830528,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,29,0.7410033345222473,0.7009942531585693,0.5777777777777778,0.7408609908609909,0.5714285714285714,0.572688102722168,0.613673210144043,0.05574341118335724,0.15843311697244644,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,30,0.7289398312568665,0.702962338924408,0.5777777777777778,0.7408609908609909,0.5714285714285714,0.6177541017532349,0.6128637492656708,0.05113258771598339,0.13810878992080688,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,1,1.0185036063194275,0.7057883143424988,0.37777777777777777,0.6695465028798362,0.42857142857142855,0.7046601474285126,0.7250464260578156,0.10574593767523766,0.27321765571832657,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,2,1.0082584619522095,0.7054465413093567,0.37777777777777777,0.6589404422737757,0.5,0.6647036075592041,0.7101955413818359,0.11510534584522247,0.226173996925354,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,3,0.8910561800003052,0.7027706503868103,0.37777777777777777,0.6589404422737757,0.5,0.6467980742454529,0.7093273103237152,0.06806708499789238,0.1519823670387268,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,4,0.9317114353179932,0.6989168524742126,0.4666666666666667,0.7152837902837903,0.5,0.637961357831955,0.6672583520412445,0.0958566851913929,0.24246565997600555,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,5,0.9440246224403381,0.6922727823257446,0.4888888888888888,0.7319504569504571,0.5,0.6140936315059662,0.663214772939682,0.10777345672249794,0.21754316240549088,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.9100296795368195,0.6870470643043518,0.5111111111111111,0.741871091871092,0.5,0.6045921742916107,0.6677349507808685,0.08704013749957085,0.2273814156651497,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.8723524808883667,0.6850957274436951,0.5333333333333333,0.7566859066859069,0.5,0.6199584305286407,0.6296197772026062,0.09642662853002548,0.1662648543715477,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.8619523048400879,0.6869982481002808,0.5333333333333333,0.7566859066859069,0.5,0.6047007739543915,0.6263537406921387,0.08820787072181702,0.19727614521980286,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.8655706346035004,0.6885076761245728,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5991044044494629,0.6333901584148407,0.08739697188138962,0.19128841906785965,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.8734538853168488,0.6900147199630737,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5918573141098022,0.6465510129928589,0.08852431550621986,0.16618076711893082,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.9079307913780212,0.6940889954566956,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5784938931465149,0.6609504520893097,0.0903799794614315,0.2207346186041832,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,12,0.8892870843410492,0.698184609413147,0.5333333333333333,0.7642154142154143,0.6428571428571429,0.5634072721004486,0.6370730698108673,0.09490363672375679,0.20802249014377594,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,13,0.8223429322242737,0.6995877027511597,0.5333333333333333,0.7642154142154143,0.6428571428571429,0.5724133551120758,0.6202985644340515,0.07969317212700844,0.1421932950615883,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.8835474848747253,0.6995556950569153,0.5111111111111111,0.7583231583231584,0.6428571428571429,0.5450286269187927,0.6186856627464294,0.1034243069589138,0.1933773085474968,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.8650179505348206,0.6988367438316345,0.5111111111111111,0.7583231583231584,0.6428571428571429,0.5546863675117493,0.6015194952487946,0.10489735752344131,0.1790124773979187,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,16,0.864767998456955,0.6955191493034363,0.5333333333333333,0.7642154142154143,0.6428571428571429,0.5633867681026459,0.6017621159553528,0.10547089204192162,0.1735469400882721,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.8680068552494049,0.6930349469184875,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5560123324394226,0.5992721319198608,0.10289649665355682,0.20980574190616608,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.8354720771312714,0.693092942237854,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5572944283485413,0.621063232421875,0.08560870960354805,0.1439714878797531,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.8777563869953156,0.6918561458587646,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5362915992736816,0.5965230762958527,0.11377354711294174,0.178954117000103,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.8698760271072388,0.6911036372184753,0.5555555555555555,0.7699134199134201,0.6428571428571429,0.5538959801197052,0.6185731291770935,0.0929979681968689,0.21768994629383087,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.8221035599708557,0.6901404857635498,0.5777777777777777,0.7773208273208274,0.6428571428571429,0.5496831834316254,0.5986608862876892,0.08570287749171257,0.1734563708305359,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,22,0.8960483074188232,0.6890741586685181,0.5777777777777777,0.7773208273208274,0.6428571428571429,0.536473959684372,0.6048358380794525,0.10939356684684753,0.24141772091388702,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,23,0.8662972450256348,0.6856414675712585,0.5777777777777777,0.7773208273208274,0.6428571428571429,0.5392071902751923,0.5902361571788788,0.10387497395277023,0.2277037501335144,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
1,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,24,0.8873984813690186,0.6836572885513306,0.5777777777777777,0.7773208273208274,0.6428571428571429,0.5396252572536469,0.5949815511703491,0.10869594663381577,0.25008343905210495,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
