outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,5,5.915364344914754,0.7989507019519806,0.4956896551724138,0.6939232694681877,0.4444444444444444,0.6209551592667898,0.8271748522917429,2.4942522446314492,0.9968504707018534,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,6,5.486089626948039,0.8083475828170776,0.5129310344827587,0.702203227823003,0.4666666666666667,0.6170723736286163,0.8463367819786072,2.2730226119359336,0.937075157960256,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,7,5.945214033126831,0.8182558417320251,0.5172413793103449,0.6890366823593862,0.37777777777777777,0.5971352855364481,0.8267645339171091,2.5044802029927573,1.09489044547081,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,8,5.653995911280314,0.8262207210063934,0.5237068965517242,0.6957807469021676,0.35555555555555557,0.5900378525257111,0.8323419292767843,2.362688879172007,0.9627622167269388,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,9,5.486001253128052,0.8276985883712769,0.5064655172413793,0.671075197211831,0.4222222222222222,0.5912607908248901,0.7718596259752909,2.3145488103230796,0.8504397571086884,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,10,5.358195781707764,0.8281196057796478,0.5107758620689655,0.6601753465553881,0.4222222222222222,0.592269758383433,0.7698098123073578,2.245637536048889,0.9711085657278696,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,11,5.437039057413737,0.8252314031124115,0.5129310344827587,0.6619874132948596,0.4,0.5850746432940165,0.76553342739741,2.294707934061686,0.820896844069163,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,12,5.101250052452087,0.8255013823509216,0.5107758620689655,0.6622840711641127,0.4222222222222222,0.5641684631506602,0.7543274561564127,2.1308335661888123,0.8525550464789072,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,13,4.812253554662068,0.8239054381847382,0.519396551724138,0.6704215079358506,0.4222222222222222,0.5633195340633392,0.7917609810829163,1.964251160621643,0.9199014902114868,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,14,5.4550260702768965,0.8248850107192993,0.5107758620689655,0.6692241495429974,0.4222222222222222,0.5606033603350321,0.7723972102006277,2.2973695198694863,0.8788984715938568,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,15,5.24862539768219,0.8223958313465118,0.5086206896551724,0.666491894358004,0.4222222222222222,0.5534534454345703,0.7789431711037954,2.186109999815623,0.9746226072311401,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5.027633428573608,0.8263521194458008,0.5,0.6667186907241511,0.4222222222222222,0.534750853975614,0.8139420847098032,2.054084042708079,1.055232395728429,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,17,5.192356427510579,0.8294995725154877,0.49353448275862066,0.6573715282783659,0.4222222222222222,0.5308509469032288,0.8444696664810181,2.1135852932929993,1.2071616848309834,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,18,5.206109205881755,0.8317709863185883,0.5021551724137931,0.6588486079167886,0.4,0.546709934870402,0.778217206398646,2.159223993619283,1.094441016515096,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,19,4.915861050287883,0.8329086899757385,0.49784482758620685,0.654144280286252,0.4,0.5509278774261475,0.8020878036816915,2.005352000395457,1.0306932628154755,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,20,5.363688309987386,0.8309153318405151,0.49353448275862066,0.6531744713008859,0.4,0.5257082680861155,0.7952542503674825,2.222865362962087,1.2270342508951824,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,21,5.057522853215535,0.824580043554306,0.5043103448275862,0.658846978820999,0.4,0.5162651042143503,0.7693542043368021,2.0879776875178018,1.1221327185630798,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,22,4.777674595514934,0.8236072957515717,0.5150862068965517,0.667850688387148,0.4,0.5249126106500626,0.7854849994182587,1.9463147322336833,0.9956030348936716,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,23,4.859320004781087,0.8209181427955627,0.5193965517241379,0.668875879094222,0.4,0.5312691926956177,0.8032803038756052,1.9758676489194233,1.0430438717206318,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,24,5.036879698435466,0.8202562928199768,0.521551724137931,0.6666451025367273,0.4222222222222222,0.5003179957469305,0.8361944953600565,2.0369065403938293,1.2687212427457173,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,25,4.895900845527649,0.818829745054245,0.5323275862068966,0.6814018382648399,0.4444444444444444,0.49140171706676483,0.7972421050071716,1.9893381198247273,1.1998257239659627,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,26,4.820322910944621,0.8226865530014038,0.521551724137931,0.6660988537921639,0.35555555555555557,0.5036685268084208,0.7482327520847321,1.977823793888092,1.1644261578718822,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,27,4.852717161178589,0.8210020363330841,0.5258620689655172,0.6701595930303879,0.37777777777777777,0.5040853470563889,0.8109000027179718,1.956310550371806,1.2919614613056183,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,28,4.854965051015218,0.8177805542945862,0.5237068965517242,0.672532798801524,0.37777777777777777,0.4998951852321625,0.7752808531125387,1.9824944933255513,1.146951138973236,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,29,4.862103859583537,0.8192468881607056,0.5280172413793104,0.6711648862665632,0.37777777777777777,0.4920881787935893,0.79586061835289,1.9764793515205383,1.1328454812367756,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,30,5.342648983001709,0.8190711140632629,0.5280172413793104,0.6731878471742607,0.4,0.4847536285718282,0.8274667958418528,2.179102897644043,1.5697635809580486,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,31,4.998623291651408,0.8201059699058533,0.519396551724138,0.6689130168632695,0.37777777777777777,0.48773642381032306,0.7675271431605021,2.06450355052948,1.0208918203910191,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,4.753839572270711,0.8165343403816223,0.5237068965517242,0.6742020581568087,0.4222222222222222,0.4902703215678533,0.8197406232357025,1.907823920249939,1.1845116019248962,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,33,5.256126721700032,0.8196242153644562,0.521551724137931,0.670912345626199,0.37777777777777777,0.46915924549102783,0.8047813673814138,2.1518948078155518,1.4755570491154988,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,34,4.688039342562358,0.8165760040283203,0.5323275862068966,0.6788969687368891,0.4,0.455344021320343,0.7655369639396667,1.9000415802001953,1.2241914967695873,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,35,4.861207524935405,0.8167636096477509,0.5344827586206897,0.6787863879016187,0.4222222222222222,0.4629209190607071,0.7812726895014445,1.9731459816296895,1.3364276885986328,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,36,5.114163716634114,0.8174165487289429,0.5280172413793104,0.6753972736352225,0.4,0.48450403412183124,0.811093141635259,2.088681240876516,1.257081260283788,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,37,5.173415342966716,0.8126527070999146,0.5280172413793103,0.6747402659770532,0.4222222222222222,0.4507015148798625,0.7507013181845347,2.1482022205988565,1.2630967994530995,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,38,4.956705252329509,0.8123002052307129,0.5387931034482758,0.6848359832714339,0.4222222222222222,0.45709308981895447,0.7990116775035858,2.007791300614675,1.421109139919281,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,39,4.465042392412822,0.8112175166606903,0.5366379310344827,0.6789593625691082,0.4444444444444444,0.4533425172170003,0.7484303613503774,1.7969513336817424,1.2270931899547577,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,40,5.149065653483073,0.8124437928199768,0.5452586206896551,0.686339094175342,0.4444444444444444,0.4492419163386027,0.8104901512463888,2.0969155629475913,1.4474441806475322,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,41,5.278165300687154,0.8152687847614288,0.5366379310344828,0.6849097272516562,0.4444444444444444,0.451638529698054,0.8014763494332632,2.1666453083356223,1.433981676896413,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,42,4.94163719813029,0.812285989522934,0.5280172413793103,0.6750334757110976,0.4222222222222222,0.4436594098806381,0.752384195725123,2.0208914478619895,1.4747010866800945,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,43,4.942511598269145,0.8182660937309265,0.5258620689655172,0.6744104823930845,0.4,0.4407126158475876,0.8114196459452311,1.9880049029986064,1.5508224765459697,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,44,5.111844142278035,0.8117550611495972,0.5366379310344827,0.6829649758556702,0.4222222222222222,0.4365815569957097,0.7744553486506144,2.1023907462755838,1.3260731895764668,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,45,4.86848521232605,0.8159749507904053,0.5344827586206897,0.6778006073452711,0.4,0.44387681285540265,0.78737806280454,1.975579837958018,1.2994746913512547,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,46,4.771470228830974,0.8169089257717133,0.5323275862068966,0.6794310565216046,0.4,0.43684086203575134,0.7477028568585714,1.9454848766326904,1.3279763460159302,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,47,4.778441826502482,0.8150440156459808,0.5301724137931034,0.6724845153912482,0.4,0.428044855594635,0.7625362475713094,1.93156236410141,1.5278092821439107,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,48,5.015451192855835,0.8159713745117188,0.5344827586206897,0.680386758516615,0.4222222222222222,0.4209552009900411,0.7476281026999155,2.062171200911204,1.4348063866297405,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,49,4.757588545481364,0.8140217065811157,0.5301724137931035,0.6765010782040619,0.4,0.4304810514052709,0.7646636366844177,1.9342748324076335,1.243751972913742,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,50,5.794378995895386,0.8128832280635834,0.5344827586206897,0.6804844020025644,0.4,0.4157625238100688,0.7577352523803711,2.4360822836558023,1.6447927355766296,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,51,4.903467575709025,0.8141011595726013,0.5301724137931034,0.6762023137501332,0.4,0.4200982948144277,0.7863589922587076,1.980182369550069,1.5674391090869904,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,52,4.873181184132894,0.8130573034286499,0.5387931034482759,0.6878178167956566,0.4,0.40430373946825665,0.8114718000094095,1.9475788275400798,1.6655182242393494,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,53,5.194318771362305,0.8136541843414307,0.5323275862068966,0.6852130396387806,0.4222222222222222,0.42253782351811725,0.8293962081273397,2.09788312514623,1.6915626327196758,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,54,4.943389058113098,0.8135231733322144,0.540948275862069,0.6886140191528431,0.4,0.3984592656294505,0.7858125368754069,1.9949764808019002,1.6762362122535706,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,55,4.8987717628479,0.8148451447486877,0.540948275862069,0.6851253729298603,0.4,0.397796963651975,0.7681491176287333,1.9922741651535034,1.4607424040635426,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,56,4.999555428822835,0.8142692446708679,0.540948275862069,0.6855169140270951,0.4222222222222222,0.3977275590101878,0.7839678625265757,2.018002370993296,1.7958287199338276,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,57,5.084018627802531,0.8163300454616547,0.5344827586206896,0.6805506266066921,0.4,0.3904719849427541,0.7968552112579346,2.063053031762441,1.6105721592903137,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,58,4.909102360407512,0.8125503063201904,0.5366379310344827,0.6804625187666702,0.4222222222222222,0.39850321412086487,0.7795520524183909,1.9764509201049805,1.7664861679077148,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,59,4.916207313537598,0.8127863705158234,0.5387931034482758,0.6822448366874916,0.4222222222222222,0.394743079940478,0.7686404585838318,1.988278329372406,1.71010160446167,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,60,5.210323413213094,0.8125213980674744,0.5387931034482758,0.6796763346201924,0.4222222222222222,0.3949609100818634,0.7595970928668976,2.14497317870458,1.6077990929285686,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,7.513094981511434,0.7086921036243439,0.4676724137931034,0.668481993966023,0.4888888888888889,0.6904575526714325,0.7647335529327393,3.221751570701599,1.0161944727102916,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,6.519066413243611,0.709136575460434,0.4913793103448276,0.6828190134364133,0.5555555555555556,0.6769311229387919,0.7699587742487589,2.6858925024668374,1.2577422360579174,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,6.3822057247161865,0.7106756567955017,0.5021551724137931,0.6955206769663934,0.5111111111111111,0.6670547326405843,0.7737027605374655,2.679826776186625,0.8294983059167862,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
5,3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,6.294092734654744,0.7184097766876221,0.49353448275862066,0.686997203568235,0.5333333333333333,0.6436101297537485,0.8322339256604513,2.5590972105662027,1.1455477625131607,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
