outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,54,0.705188125371933,0.7457188963890076,0.47222222222222215,0.7874449624449624,0.46153846153846156,0.49810153245925903,0.5086973458528519,0.12338638305664062,0.24368137121200562,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,55,0.6908440887928009,0.7324789762496948,0.5,0.7973655973655975,0.46153846153846156,0.5186046957969666,0.52701635658741,0.10263872519135475,0.203963290899992,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,56,0.7288255393505096,0.7236151695251465,0.5277777777777778,0.8044363044363045,0.46153846153846156,0.5038875341415405,0.5225121974945068,0.11630574613809586,0.3000253960490227,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,57,0.6925860345363617,0.7217533588409424,0.49999999999999994,0.7945156695156697,0.46153846153846156,0.5179179310798645,0.5194751918315887,0.10260520130395889,0.23501868546009064,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,58,0.6853651106357574,0.7225576639175415,0.49999999999999994,0.7945156695156697,0.46153846153846156,0.4976402819156647,0.5055152773857117,0.10924946144223213,0.23533451557159424,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,59,0.6824261844158173,0.7272524237632751,0.47222222222222215,0.7874449624449624,0.46153846153846156,0.48484770953655243,0.505111038684845,0.11763732880353928,0.19892602413892746,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,60,0.7153837084770203,0.7315401434898376,0.4444444444444444,0.7800375550375551,0.46153846153846156,0.4955880492925644,0.5072921216487885,0.11858047544956207,0.2983703762292862,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,61,0.7084154784679413,0.7296649217605591,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4983915090560913,0.514957457780838,0.13815975561738014,0.18432758003473282,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,62,0.6516730487346649,0.7260007858276367,0.4722222222222222,0.78995818995819,0.5384615384615384,0.4748106449842453,0.49266959726810455,0.10218268632888794,0.1894025094807148,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,63,0.6850148737430573,0.7259028553962708,0.4722222222222222,0.78995818995819,0.5384615384615384,0.47391344606876373,0.5240453481674194,0.1089368537068367,0.17344212532043457,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,64,0.7201264202594757,0.7240458726882935,0.4722222222222222,0.78995818995819,0.5384615384615384,0.4927646070718765,0.5396378040313721,0.10235079377889633,0.26045939326286316,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,65,0.6680925488471985,0.7240325808525085,0.5,0.7973655973655975,0.5384615384615384,0.4854353815317154,0.5044644325971603,0.10685530677437782,0.18924270570278168,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,66,0.684095025062561,0.724940836429596,0.5,0.7973655973655975,0.5384615384615384,0.4824211895465851,0.5033726543188095,0.1008615680038929,0.2662026882171631,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,67,0.8181484639644623,0.7290077209472656,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4507230371236801,0.523301973938942,0.1782444715499878,0.38867346942424774,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,68,0.7073527872562408,0.7306998372077942,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4803781658411026,0.5414212346076965,0.10115835443139076,0.2159106284379959,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,69,0.7287397086620331,0.7326589822769165,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4672875255346298,0.5276691317558289,0.12349038198590279,0.2586005926132202,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,70,0.6987558603286743,0.7335881590843201,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.47595421969890594,0.5043435096740723,0.11594187468290329,0.2615682780742645,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,71,0.7078902125358582,0.7354782223701477,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.48135270178318024,0.5038105100393295,0.1389709860086441,0.21702910214662552,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,72,0.7403313517570496,0.7342002391815186,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.49320051074028015,0.511506050825119,0.143820121884346,0.2833506166934967,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,73,0.6951905786991119,0.7353807687759399,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.47592322528362274,0.5168218910694122,0.11917788907885551,0.1973027139902115,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,74,0.6609569787979126,0.7349370121955872,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.48264721035957336,0.5218413174152374,0.08879954367876053,0.1677204594016075,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,75,0.6460925936698914,0.7362373471260071,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4824821799993515,0.4926146864891052,0.10828737169504166,0.1506349816918373,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,76,0.7472797632217407,0.7387354969978333,0.4444444444444444,0.7800375550375551,0.5384615384615384,0.4939157962799072,0.5488983690738678,0.11258362606167793,0.2859925404191017,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.9611722230911255,0.75853431224823,0.27777777777777773,0.6654431987765321,0.3076923076923077,0.686273604631424,0.718519538640976,0.10539556294679642,0.31861555576324463,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.9972568154335022,0.7533710598945618,0.24999999999999997,0.6098876432209765,0.3076923076923077,0.6486170291900635,0.6989521384239197,0.1306777074933052,0.3694925978779793,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,3,0.8121159672737122,0.7432176470756531,0.3055555555555555,0.6371363204696538,0.46153846153846156,0.6314849555492401,0.6549533307552338,0.06887953914701939,0.19403522461652756,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,4,0.8504049777984619,0.7358046770095825,0.3055555555555555,0.6371363204696538,0.46153846153846156,0.6373691260814667,0.6401259303092957,0.0942835584282875,0.21711956709623337,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.811757504940033,0.732080340385437,0.3055555555555555,0.6371363204696538,0.46153846153846156,0.6085495054721832,0.6321423649787903,0.08014463633298874,0.19325856864452362,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,6,0.8235009908676147,0.72812819480896,0.2777777777777778,0.6096671846671847,0.46153846153846156,0.5598022639751434,0.635878324508667,0.08225813880562782,0.23106397688388824,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.8561603426933289,0.7230340242385864,0.2777777777777778,0.5985560735560735,0.46153846153846156,0.5935951173305511,0.6382904052734375,0.09588733315467834,0.26095251739025116,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.8247376382350922,0.7206599712371826,0.3055555555555556,0.6084767084767084,0.46153846153846156,0.554880291223526,0.6109258532524109,0.09524354338645935,0.2332470640540123,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.810949981212616,0.7169803977012634,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.5571044981479645,0.6072646379470825,0.08763181045651436,0.2842170521616936,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.7732999920845032,0.7127851843833923,0.3611111111111111,0.624806674806675,0.5384615384615384,0.5675101578235626,0.5604108572006226,0.09514468163251877,0.22599757835268974,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.7915838062763214,0.7150748372077942,0.33333333333333337,0.6155474155474157,0.46153846153846156,0.5526703596115112,0.6019966304302216,0.08547000959515572,0.18647118657827377,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.9077833890914917,0.7200043201446533,0.3055555555555556,0.6056267806267805,0.46153846153846156,0.5164474248886108,0.589512825012207,0.13977089896798134,0.3872877210378647,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.8289846181869507,0.7221392393112183,0.3055555555555556,0.6056267806267805,0.46153846153846156,0.5628747344017029,0.5948877036571503,0.10449574515223503,0.251054011285305,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.8816759288311005,0.7173802852630615,0.33333333333333337,0.6155474155474157,0.38461538461538464,0.5179895162582397,0.6061213910579681,0.12131789326667786,0.3291873633861542,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.8653773069381714,0.7107940316200256,0.3888888888888889,0.6593304843304844,0.38461538461538464,0.5259965807199478,0.5853084921836853,0.12233972921967506,0.35389357805252075,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.7570395469665527,0.7073090672492981,0.3888888888888889,0.6593304843304844,0.38461538461538464,0.5289514064788818,0.5666608512401581,0.0854712501168251,0.19436181336641312,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.8377965688705444,0.7096343636512756,0.3888888888888889,0.6593304843304844,0.38461538461538464,0.5053706467151642,0.5743837952613831,0.11564577743411064,0.3212120980024338,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.8595251142978668,0.7180271148681641,0.3888888888888889,0.6593304843304844,0.38461538461538464,0.49049361050128937,0.5881059765815735,0.11629347130656242,0.3883219063282013,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.7565857172012329,0.7256481647491455,0.3611111111111111,0.6522597772597772,0.38461538461538464,0.5232930928468704,0.5803435444831848,0.08094634860754013,0.14349470287561417,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.8473941385746002,0.7257677316665649,0.3611111111111111,0.6522597772597772,0.38461538461538464,0.5034385025501251,0.6214413046836853,0.0981891080737114,0.2957460880279541,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.8519163131713867,0.7285389304161072,0.3611111111111111,0.6522597772597772,0.46153846153846156,0.5024757832288742,0.5808007717132568,0.11897050589323044,0.3317455053329468,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.8581352531909943,0.7312613725662231,0.3611111111111111,0.6522597772597772,0.46153846153846156,0.5191322863101959,0.618206650018692,0.10394193232059479,0.3204474598169327,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.7899410128593445,0.7400133013725281,0.3611111111111111,0.6522597772597772,0.38461538461538464,0.5073296129703522,0.5616327822208405,0.10205702111124992,0.24194179475307465,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.8424535691738129,0.7419429421424866,0.3611111111111111,0.6522597772597772,0.38461538461538464,0.49449312686920166,0.5368982553482056,0.1344456672668457,0.3666399270296097,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.8321211040019989,0.7555928230285645,0.2777777777777778,0.6096671846671847,0.38461538461538464,0.4911341071128845,0.5732775628566742,0.1128864586353302,0.3307061046361923,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,26,0.7639881670475006,0.7673571705818176,0.2777777777777778,0.6010693010693011,0.38461538461538464,0.4818115383386612,0.5297639071941376,0.1059144027531147,0.22395436465740204,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.7980203926563263,0.7792673110961914,0.25,0.5911486661486662,0.3076923076923077,0.47616370022296906,0.5190357714891434,0.12464699894189835,0.2969060093164444,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,28,0.7419646978378296,0.7878696918487549,0.25,0.5911486661486662,0.3076923076923077,0.5074121654033661,0.5292345583438873,0.09482114389538765,0.23087827116250992,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,29,0.8455040752887726,0.786827564239502,0.25,0.5911486661486662,0.3076923076923077,0.4913349747657776,0.5729038864374161,0.11654158309102058,0.3951699882745743,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,30,0.9152579009532928,0.7749778628349304,0.25,0.5911486661486662,0.3076923076923077,0.4614833891391754,0.557837963104248,0.16168465837836266,0.3405061438679695,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
4,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.0001,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,31,0.7770013213157654,0.7610843181610107,0.3055555555555556,0.6084767084767084,0.46153846153846156,0.4764736294746399,0.5268434584140778,0.11293105408549309,0.24295736104249954,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.33
