outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.6515753865242004,0.7389037609100342,0.05555555555555555,0.5254961088294422,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6515753865242004,0.5557906329631805,0.5417309403419495,0.6703517735004425,0.7356183528900146,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.6233083605766296,0.7421571016311646,0.05555555555555555,0.5254961088294422,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.6233083605766296,0.5402339398860931,0.5261366665363312,0.678903341293335,0.7308232188224792,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,7,0.6800027191638947,0.7453000545501709,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6800027191638947,0.5246025621891022,0.5104505717754364,0.6894127428531647,0.7257882952690125,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.611798107624054,0.7487677931785583,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.611798107624054,0.5101179480552673,0.49589115381240845,0.7004348039627075,0.7222428917884827,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.6237469911575317,0.753314733505249,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6237469911575317,0.4951232373714447,0.480805903673172,0.7122774720191956,0.7194573283195496,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.6531913876533508,0.757792055606842,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6531913876533508,0.4793176203966141,0.4649069458246231,0.7244719862937927,0.7165957391262054,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.6260939240455627,0.7610329985618591,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6260939240455627,0.46523016691207886,0.4507005512714386,0.7372607886791229,0.7157017588615417,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.6314537227153778,0.7633432745933533,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6314537227153778,0.4551342874765396,0.4404592961072922,0.7500081062316895,0.7174904346466064,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.6274732351303101,0.7657764554023743,0.027777777777777776,0.5180887014220348,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6274732351303101,0.44637054204940796,0.4315401762723923,0.7632755637168884,0.7197589576244354,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.6146730184555054,0.7684311866760254,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6146730184555054,0.4372468888759613,0.42227473855018616,0.7760676443576813,0.721147894859314,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.6440490484237671,0.7710251212120056,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6440490484237671,0.42961636185646057,0.4145108312368393,0.7884878516197205,0.7220656275749207,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.5691359639167786,0.7735635042190552,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5691359639167786,0.4225405603647232,0.4073037654161453,0.800409585237503,0.7232691645622253,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.572197437286377,0.7764742970466614,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.572197437286377,0.41627272963523865,0.4009121358394623,0.8115365207195282,0.7245225012302399,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.5504131317138672,0.779272198677063,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5504131317138672,0.4101758599281311,0.3946875184774399,0.8230352103710175,0.7257985770702362,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.5989534556865692,0.7821230888366699,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5989534556865692,0.4052297919988632,0.3896201252937317,0.8341186940670013,0.7268474996089935,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.5681044161319733,0.7860656976699829,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5681044161319733,0.4010717421770096,0.3853309005498886,0.8455019295215607,0.7285825610160828,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.5578177273273468,0.7904161810874939,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5578177273273468,0.39655740559101105,0.3806953728199005,0.8560054302215576,0.7301983833312988,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,22,0.5035601258277893,0.7946107387542725,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5035601258277893,0.38932210206985474,0.3733391910791397,0.8673384785652161,0.7309525609016418,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,23,0.5090652406215668,0.7992976307868958,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5090652406215668,0.3829917013645172,0.3668829947710037,0.878658264875412,0.7322113215923309,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,24,0.524255096912384,0.8046630024909973,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.524255096912384,0.3747417479753494,0.3585114926099777,0.8900505006313324,0.732975035905838,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_trlocglobal,25,0.5715043842792511,0.8091787695884705,0.0,0.5125331458664792,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5715043842792511,0.3666941672563553,0.3503372520208359,0.9016900062561035,0.7340011894702911,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,1,1.071031391620636,0.9477332830429077,0.3888888888888889,0.701069301069301,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.071031391620636,0.9208433926105499,0.9147430062294006,0.7610933482646942,0.5339280962944031,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,2,0.8854491114616394,0.944012463092804,0.3611111111111111,0.6825507825507826,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8854491114616394,0.8934211432933807,0.8873578608036041,0.7596433758735657,0.5303645730018616,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,3,0.8471115529537201,0.9423149228096008,0.3055555555555556,0.6652227402227402,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8471115529537201,0.8683925867080688,0.8623640835285187,0.7596211135387421,0.5268884897232056,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,4,0.8539850115776062,0.9417598843574524,0.3333333333333333,0.6837412587412588,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8539850115776062,0.8451132476329803,0.8391336500644684,0.7603210806846619,0.5219290852546692,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,5,0.9152818620204926,0.9403225183486938,0.3888888888888889,0.7152227402227402,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.9152818620204926,0.8233266174793243,0.8173984587192535,0.7616763412952423,0.5166459381580353,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,6,0.907346099615097,0.9390643835067749,0.3055555555555555,0.6760252093585426,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.907346099615097,0.8029201328754425,0.7970387637615204,0.7635428607463837,0.5117822289466858,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,7,1.014513999223709,0.9367116689682007,0.3055555555555555,0.6760252093585426,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,1.014513999223709,0.7844816148281097,0.7786484062671661,0.7659177482128143,0.506728321313858,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,8,0.9092209935188293,0.9324281215667725,0.27777777777777773,0.6654431987765321,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.9092209935188293,0.7687466442584991,0.7629507184028625,0.7682448029518127,0.5027665793895721,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,9,0.8979315757751465,0.9285633563995361,0.25,0.6543320876654211,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8979315757751465,0.7544507384300232,0.7486855387687683,0.7705656290054321,0.4994642734527588,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,10,0.8256089091300964,0.9249164462089539,0.25,0.6543320876654211,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8256089091300964,0.7414736449718475,0.735732227563858,0.772723525762558,0.4968709349632263,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,11,0.8907071948051453,0.9217235445976257,0.25,0.6543320876654211,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8907071948051453,0.7292147874832153,0.7235001921653748,0.7749935388565063,0.49395857751369476,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,12,0.8393107652664185,0.9182697534561157,0.19444444444444442,0.580258013591347,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8393107652664185,0.7181631028652191,0.712476372718811,0.7772934436798096,0.4909435361623764,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,13,0.7507494688034058,0.9150738716125488,0.16666666666666669,0.5583444333444334,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7507494688034058,0.7074833810329437,0.7018261253833771,0.7799476087093353,0.4877304434776306,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,14,0.7501651346683502,0.912402868270874,0.16666666666666669,0.5583444333444334,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7501651346683502,0.6964234113693237,0.6907958388328552,0.7831892371177673,0.4844379723072052,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,15,0.8799891769886017,0.9100217223167419,0.16666666666666669,0.5583444333444334,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8799891769886017,0.6849512159824371,0.6793510317802429,0.7868167459964752,0.4813331365585327,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,16,0.8428029417991638,0.9076947569847107,0.16666666666666669,0.5583444333444334,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8428029417991638,0.6743618845939636,0.6687857508659363,0.7906968295574188,0.4785454720258713,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,17,0.8228744566440582,0.9065688252449036,0.1388888888888889,0.5506283839617172,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8228744566440582,0.6633118093013763,0.6577603220939636,0.7950204312801361,0.47564923763275146,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,18,0.8069847226142883,0.9039207696914673,0.19444444444444442,0.6247024580357914,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8069847226142883,0.6523762047290802,0.6468467116355896,0.7995949387550354,0.47298988699913025,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,19,0.7242705523967743,0.9003706574440002,0.19444444444444445,0.5768629518629519,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7242705523967743,0.6430341601371765,0.6375214457511902,0.8039168417453766,0.47087670862674713,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,20,0.784031480550766,0.8974255919456482,0.19444444444444445,0.5768629518629519,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.784031480550766,0.635164737701416,0.6296670734882355,0.8080816864967346,0.46895667910575867,,,,,,22,global,0.33
4,4,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_trlocglobal,21,0.7549906969070435,0.8953061103820801,0.16666666666666669,0.5583444333444334,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.7549906969070435,0.6280579566955566,0.6225732564926147,0.8118601441383362,0.4672824740409851,,,,,,22,global,0.33
