outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,6,1.0065002640088399,0.7047354876995087,0.47413793103448276,0.5994956198105028,0.4,0.647877166668574,0.6625161866346995,0.32930971185366315,0.14674387375513712,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,7,1.0002905825773876,0.7035361528396606,0.4762931034482759,0.600518284579356,0.37777777777777777,0.6186879773934683,0.6555909315745035,0.3289636969566345,0.15735958640774092,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,8,0.971712201833725,0.7015321254730225,0.5043103448275862,0.62040783643453,0.4444444444444444,0.601554294427236,0.6394768456617991,0.31750204662481946,0.14733315507570902,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,9,0.9706416428089142,0.7004073858261108,0.5129310344827587,0.6312821073715216,0.4222222222222222,0.6130964656670889,0.6395325660705566,0.3141810894012451,0.16927994415163994,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,10,0.9955910841623942,0.6990095376968384,0.5301724137931034,0.6445306553537465,0.4222222222222222,0.608411024014155,0.6318281789620718,0.34739642838637036,0.1636646936337153,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,11,0.9792488714059194,0.6973149180412292,0.5344827586206897,0.6477884732231095,0.4444444444444444,0.5883335570494334,0.6367056469122568,0.3264751633008321,0.16068069140116373,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,12,1.011962761481603,0.6970623433589935,0.5323275862068966,0.6476437564445169,0.4444444444444444,0.5871489445368449,0.6269174218177795,0.3676383246978124,0.17406993359327316,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,13,0.9964420398076376,0.6960622370243073,0.5431034482758621,0.6471168557320959,0.4888888888888889,0.592940479516983,0.629528691371282,0.34748001396656036,0.19433324287335077,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,14,0.9621700445810953,0.6962275207042694,0.5474137931034483,0.6507159539586383,0.4888888888888889,0.58086296916008,0.6244461635748545,0.3233934094508489,0.14330476894974709,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,15,0.959579716126124,0.6955204904079437,0.5344827586206897,0.6482059974864978,0.5111111111111111,0.5708817640940348,0.6196074783802032,0.3235471000274022,0.1642512654264768,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,16,0.9943417906761169,0.6956790387630463,0.5366379310344828,0.6498571714274235,0.4888888888888889,0.5688930749893188,0.6211261252562205,0.35356055200099945,0.1965512360135714,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,17,0.9808369080225626,0.6938280463218689,0.5323275862068966,0.650389492679385,0.4888888888888889,0.5612539350986481,0.6277231474717458,0.3321758409341176,0.2093792681892713,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,18,0.9779701828956604,0.6938495337963104,0.5301724137931034,0.6488923436790117,0.5111111111111111,0.5531524121761322,0.6237011253833771,0.3350792278846105,0.19189822922150293,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,19,0.9801015357176462,0.695009171962738,0.521551724137931,0.6460837754613906,0.4444444444444444,0.5566088358561198,0.6270158787568411,0.33263111114501953,0.2045454184214274,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,20,0.9831234216690063,0.6950574517250061,0.5366379310344828,0.6545872699307013,0.4444444444444444,0.5415348211924235,0.6170988579591116,0.3444255193074544,0.21599038690328598,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,21,0.9889945884545644,0.6931228935718536,0.5517241379310345,0.6625881238849574,0.4444444444444444,0.5380581319332123,0.6007275780042013,0.37222812076409656,0.16038888692855835,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,22,0.9838523467381796,0.6887634694576263,0.5538793103448276,0.6613297465830228,0.4888888888888889,0.5465538303057352,0.6145130097866058,0.35081660250822705,0.18522732704877853,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,23,1.0067865053812664,0.6872592270374298,0.5625,0.6696578788969563,0.4888888888888889,0.5307066639264425,0.6083778142929077,0.3742363254229228,0.2417235771814982,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,24,1.0078308880329132,0.684483677148819,0.5625,0.6891058098686506,0.4888888888888889,0.5358129342397054,0.6176187694072723,0.36221390465895337,0.2799821197986603,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,25,0.9427508811155955,0.6833059191703796,0.5732758620689655,0.6775014349633346,0.4888888888888889,0.5327169001102448,0.5947344998518626,0.33141567806402844,0.16600701088706651,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,26,0.958068311214447,0.6844907701015472,0.5646551724137931,0.6723923122497916,0.5111111111111111,0.5323728720347086,0.5929170250892639,0.3477235237757365,0.17427759617567062,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,27,0.9701211055119833,0.6833377778530121,0.5625,0.6759554251012835,0.5333333333333333,0.5253592630227407,0.5938817858695984,0.34979039430618286,0.2644890546798706,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,28,0.96637162566185,0.6860429644584656,0.5538793103448276,0.6714204549590439,0.5111111111111111,0.530951589345932,0.5971039831638336,0.35131435592969257,0.17953291162848473,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,29,0.9694312214851379,0.6852565705776215,0.5452586206896552,0.6640730984295448,0.5111111111111111,0.5143160969018936,0.5920667846997579,0.3582632193962733,0.19101220617691675,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,30,1.0046354830265045,0.6872633099555969,0.5258620689655172,0.6618933167863119,0.4888888888888889,0.5157330532868704,0.5998079081376394,0.380823478102684,0.240041213730971,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,31,1.014127254486084,0.68747279047966,0.5387931034482758,0.6716481415139135,0.4888888888888889,0.5056713074445724,0.5985247194766998,0.3883054206768672,0.27297111103932065,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.9856340090433756,0.6867826581001282,0.5387931034482759,0.6721612778029119,0.4888888888888889,0.4974387188752492,0.596009244521459,0.36462323864301044,0.25001512467861176,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,33,0.9716663161913554,0.6877144873142242,0.5387931034482758,0.6725717868341106,0.4888888888888889,0.5042170584201813,0.5889920691649119,0.3574128945668538,0.2526136189699173,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,34,1.0003433128197987,0.6862313151359558,0.540948275862069,0.6725136175381916,0.4666666666666667,0.4947872410217921,0.5904497305552164,0.3820178111394246,0.27875785777966183,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,35,0.9896153112252554,0.6846217513084412,0.5431034482758621,0.6707778195576628,0.4888888888888889,0.4925489177306493,0.595299224058787,0.36860184868176776,0.25714246183633804,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,36,0.9855013986428579,0.6829054355621338,0.5387931034482758,0.6665166784730774,0.5111111111111111,0.4902123808860779,0.5759417116641998,0.38454895714918774,0.2501072684923808,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,37,1.0128864844640095,0.6813114285469055,0.5387931034482758,0.6660077672871861,0.5333333333333333,0.4847427656253179,0.5861433148384094,0.4016604870557785,0.2508268629511197,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,38,0.9595076640446981,0.6799698173999786,0.5495689655172413,0.6798120823102223,0.5333333333333333,0.49136937657992047,0.5707510014375051,0.36331688861052197,0.2543977250655492,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,39,0.9898810784022013,0.6767922043800354,0.5538793103448276,0.6968770347933984,0.5555555555555556,0.48276730875174206,0.5736918151378632,0.3875243465105693,0.2866491476694743,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,40,0.9619890848795573,0.6780093610286713,0.5474137931034483,0.6793709444154428,0.5333333333333333,0.48963814477125805,0.5691683491071066,0.37235889832178753,0.20461819569269815,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,41,1.0058636566003163,0.6802517473697662,0.5474137931034483,0.6825460056559223,0.5333333333333333,0.4659626434246699,0.5856417218844095,0.3870934396982193,0.331285002330939,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,42,0.9975239435831705,0.6802597641944885,0.5431034482758621,0.6777764301928624,0.5333333333333333,0.4869008809328079,0.5855599741141001,0.3827770451704661,0.2918692131837209,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,43,0.9915740688641866,0.6819626688957214,0.5387931034482758,0.6762314050970308,0.5333333333333333,0.4793564975261688,0.5715653796990713,0.3956376661856969,0.24371000627676645,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,44,1.023871471484502,0.6815343499183655,0.5452586206896551,0.6741349946859376,0.5333333333333333,0.456536332766215,0.5682005484898885,0.41944636901219684,0.36224565903345746,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,45,0.9946582814057668,0.6825867593288422,0.5431034482758621,0.673513683719799,0.5555555555555556,0.454179768760999,0.5840739111105601,0.37519163886706036,0.3539273838202159,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,1,1.0824818809827168,0.6884637475013733,0.48060344827586204,0.6061991512664161,0.5555555555555556,0.6886644860108694,0.6822883387406667,0.36360296110312146,0.12196868037184079,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,2,1.0797425905863445,0.6751537621021271,0.5581896551724138,0.664728909557194,0.5777777777777777,0.6617638369401296,0.6559416254361471,0.3868749390045802,0.12308674305677414,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,3,1.0324734648068745,0.6659886837005615,0.5991379310344828,0.7161540874995653,0.6222222222222222,0.6566555599371592,0.6594913502534231,0.33666233718395233,0.12106593201557796,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,4,1.017935534318288,0.6588166356086731,0.6228448275862069,0.7430995970163189,0.6444444444444445,0.6364121536413828,0.6518128315607706,0.3315674712260564,0.11518408606449763,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,5,1.0753728151321411,0.6579080522060394,0.6379310344827587,0.7553078543499444,0.6444444444444445,0.6099976201852163,0.6439924836158752,0.3900967836380005,0.13761193181077638,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,6,0.9961130619049072,0.6591697633266449,0.6400862068965517,0.7616485555072844,0.6666666666666666,0.6059175928433737,0.6393897036711375,0.3240070839722951,0.10905426492293675,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,7,1.031346211830775,0.6597442924976349,0.6443965517241379,0.7659498202254337,0.6444444444444445,0.5997817715009054,0.6350557704766592,0.3629260112841924,0.11121481594940026,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,8,1.0006515681743622,0.661495566368103,0.6293103448275862,0.7580707754966249,0.6222222222222222,0.5913848578929901,0.6218527257442474,0.34564365943272907,0.11051734909415245,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,9,1.0215975443522136,0.6603810489177704,0.6228448275862069,0.7637819405187036,0.6666666666666666,0.570385605096817,0.6132165193557739,0.37051499883333844,0.12622007727622986,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,10,1.0068438649177551,0.6600850224494934,0.646551724137931,0.77851730983279,0.6444444444444445,0.5732247730096182,0.617440809806188,0.3530382663011551,0.12121593579649925,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,11,1.0005892316500347,0.6590917706489563,0.6745689655172413,0.799733620192749,0.6444444444444445,0.5710164308547974,0.6122598548730215,0.3416464775800705,0.15560963874061903,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,12,0.973457803328832,0.6564204096794128,0.6788793103448276,0.8016829858386194,0.6666666666666666,0.5687483747800192,0.6097117563088735,0.3261457333962123,0.125334353496631,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,13,0.9866656760374705,0.6553106307983398,0.665948275862069,0.7916760369796831,0.6444444444444445,0.5637084543704987,0.6078227659066519,0.34515416622161865,0.11229577101767063,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,14,1.0137611329555511,0.6558964252471924,0.6594827586206896,0.7910763560793332,0.6444444444444445,0.5446784198284149,0.6155588527520498,0.3357786138852437,0.2080788811047872,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,15,1.0035139719645183,0.6563473343849182,0.646551724137931,0.7783095148401957,0.6666666666666666,0.5347601920366287,0.6155205567677816,0.3414616237084071,0.1551059546569983,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,16,1.0419154067834218,0.6564155220985413,0.6530172413793103,0.7844103105961637,0.6666666666666666,0.5452486127614975,0.6009708742300669,0.37781346837679547,0.21043683215975761,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,17,1.038227339585622,0.6558780074119568,0.6573275862068966,0.7864076570516141,0.6888888888888889,0.5172599653402964,0.6037133733431498,0.3769412835439046,0.19190899034341177,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,18,1.035093367099762,0.6546958982944489,0.6767241379310346,0.7961123589753973,0.6888888888888889,0.5080502380927404,0.5892786880334219,0.38794825474421185,0.19288805748025575,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,19,0.9278185864289602,0.6540853679180145,0.6896551724137931,0.8046508203637575,0.6666666666666666,0.5300504267215729,0.5828332901000977,0.30530620614687604,0.13226368154088655,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
5,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,20,0.9819291134675344,0.6536513864994049,0.6875,0.8055094351980612,0.6888888888888889,0.5194604595502218,0.5941072901089987,0.3351764877637227,0.17548444867134094,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
