outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,10,0.7021131118138632,0.8073388338088989,0.5064655172413793,0.7154638084779827,0.4666666666666667,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,11,0.7097838620344797,0.8189830183982849,0.4956896551724138,0.6817798546032026,0.4,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,1,0.6817761063575745,0.6673426032066345,0.6896551724137931,0.8178325092452559,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,2,0.6739187041918436,0.6617077589035034,0.6681034482758621,0.7776395351310209,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,3,0.6325916151205698,0.6580893993377686,0.6422413793103448,0.7565450403139142,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,4,0.648335466782252,0.6441601812839508,0.7004310344827586,0.8265294037439226,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,5,0.6298270920912424,0.6493709683418274,0.6724137931034482,0.8309298181724243,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,6,0.6441590785980225,0.6672683954238892,0.603448275862069,0.7730140355308639,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,7,0.5949387749036154,0.6665309071540833,0.5862068965517241,0.7466253298884828,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,8,0.6132516066233317,0.6613182425498962,0.6530172413793103,0.7975534001510203,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,9,0.6134246587753296,0.6623439192771912,0.6594827586206896,0.7853864954198587,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,10,0.6079955101013184,0.6611721813678741,0.6336206896551725,0.7507293523570776,0.6222222222222222,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,11,0.6095191339651743,0.6705420017242432,0.6271551724137931,0.7620074817742597,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,12,0.5989804168542227,0.6685772836208344,0.6185344827586207,0.7409747596082301,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,13,0.581718643506368,0.6603670120239258,0.6530172413793103,0.774865498433914,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,14,0.5794797341028849,0.6557795703411102,0.6831896551724137,0.8099299197265253,0.6444444444444445,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,1,0.7333265443642935,0.6884951889514923,0.4504310344827587,0.6283114646330099,0.5777777777777777,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,2,0.7079293131828308,0.6903663277626038,0.540948275862069,0.7142774029627804,0.5111111111111111,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,3,0.6898429890473684,0.6853266060352325,0.5043103448275862,0.6909140142708504,0.5111111111111111,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,4,0.6672715346018473,0.6950843036174774,0.4547413793103448,0.6327054420834798,0.5111111111111111,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,5,0.6618554095427195,0.7081602215766907,0.3556034482758621,0.6229014456170657,0.4222222222222222,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,6,0.6599861780802408,0.6953170299530029,0.4827586206896552,0.6788254516487894,0.5555555555555556,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,7,0.6400045156478882,0.6930061280727386,0.5021551724137931,0.6743967379930393,0.6,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,8,0.6449940005938212,0.7083525657653809,0.41594827586206895,0.6128649151555706,0.4666666666666667,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,9,0.6226256092389425,0.704301506280899,0.4073275862068965,0.6287043434636791,0.5333333333333333,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,10,0.6454034944375356,0.6997288763523102,0.4892241379310345,0.6862007434925902,0.5333333333333333,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,11,0.6046903232733408,0.7124281227588654,0.5064655172413792,0.6718953608154068,0.5777777777777777,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,12,0.6124739249547323,0.6983205378055573,0.4418103448275862,0.6231810207813834,0.5555555555555556,22,train,global,0.2
1,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,13,0.6091414391994476,0.6994972825050354,0.4676724137931034,0.6619662385384742,0.5555555555555556,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,1,0.6825174391269684,0.6865404546260834,0.6206896551724138,0.7718811430248302,0.5333333333333333,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,2,0.6697626014550527,0.6782362759113312,0.6767241379310345,0.8203040379426421,0.5777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,3,0.6394974092642466,0.6534684896469116,0.7112068965517241,0.8360798666062683,0.6444444444444445,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,4,0.6406886180241903,0.7053788900375366,0.5905172413793103,0.715194370045514,0.4888888888888889,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,5,0.620141843954722,0.6877472698688507,0.6314655172413792,0.746199891472742,0.4666666666666667,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,6,0.6085565884908041,0.6560715734958649,0.7586206896551725,0.8388500138358987,0.5555555555555556,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,7,0.6131284435590109,0.6960916519165039,0.5797413793103448,0.7059844779766854,0.5333333333333333,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,8,0.5907946825027466,0.6951758861541748,0.5991379310344828,0.725394524041784,0.5111111111111111,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,9,0.5692994991938273,0.681267648935318,0.6422413793103449,0.7679781459796793,0.5777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,10,0.5717278520266215,0.6805959641933441,0.7327586206896552,0.787560067792072,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,11,0.5594105223814646,0.6977275013923645,0.6163793103448275,0.7624124866220291,0.5555555555555556,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,12,0.5469719469547272,0.6813625693321228,0.625,0.7486070796196024,0.5111111111111111,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_miss20_scopetrain_locglobal,13,0.5370359222094218,0.6761282682418823,0.6012931034482759,0.7360192978172668,0.4666666666666667,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,1,0.8657817641894022,0.7202403843402863,0.5689655172413793,0.708393517074182,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,2,0.8584969739119211,0.7570665180683136,0.4956896551724138,0.6728049194163317,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,3,0.8329440653324127,0.7425512075424194,0.6314655172413792,0.7445906685455967,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,4,0.7797256608804067,0.7916716635227203,0.4849137931034483,0.7287252424620652,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,5,0.7843177119890848,0.8134942948818207,0.5172413793103448,0.6945759693460115,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,6,0.7534118096033732,0.819487601518631,0.47413793103448276,0.6464100042127591,0.35555555555555557,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,7,0.7360956867535909,0.8033178448677063,0.5560344827586207,0.7362742972666846,0.37777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,8,0.7442541817824045,0.7949698865413666,0.6400862068965517,0.7930121075941059,0.4222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,9,0.7403417229652405,0.8358476161956787,0.5495689655172413,0.693335934878453,0.3333333333333333,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,10,0.7108484506607056,0.8456598520278931,0.4741379310344827,0.6638590742561419,0.37777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,32,1,0.1,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p1_miss20_scopetrain_locglobal,11,0.6990452110767365,0.7927668392658234,0.6702586206896552,0.8175226362993913,0.4222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,1,0.6978062093257904,0.6941698491573334,0.456896551724138,0.6762585929731636,0.5111111111111111,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,2,0.6809806525707245,0.7006874680519104,0.5301724137931034,0.6643132280841474,0.5555555555555556,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,3,0.6336121161778768,0.6966686546802521,0.5150862068965517,0.6342984178542582,0.5777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,4,0.6315430502096812,0.6997842788696289,0.5668103448275862,0.6824801601560244,0.6,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,5,0.6092520356178284,0.6815860569477081,0.6357758620689655,0.7770141269167683,0.6666666666666666,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,6,0.61286727587382,0.7090184390544891,0.5301724137931034,0.6809169016154698,0.5333333333333333,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,7,0.5675738155841827,0.6873075366020203,0.6271551724137931,0.6991418804589629,0.6888888888888889,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,8,0.5596892734368643,0.689347505569458,0.5883620689655172,0.6995972124814314,0.5777777777777777,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,9,0.5713366270065308,0.7127141356468201,0.5366379310344828,0.662220584827453,0.6,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,10,0.5515958468119303,0.6895962059497833,0.6185344827586207,0.6999654508795261,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,11,0.5508916179339091,0.6905205249786377,0.6206896551724137,0.7059119548204147,0.6666666666666666,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,12,0.5520664056142172,0.6759237945079803,0.6530172413793104,0.7385637475984442,0.6666666666666666,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,13,0.5466605126857758,0.7081925272941589,0.5883620689655172,0.6705144986063843,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,14,0.5276328126589457,0.7169795334339142,0.5646551724137931,0.6520562069279147,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,15,0.5001192589600881,0.6937898993492126,0.6206896551724138,0.703774402029589,0.6666666666666666,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,16,0.5269814978043238,0.7110544741153717,0.5495689655172413,0.6571688864827914,0.6444444444444445,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,17,0.4903595993916194,0.7217442691326141,0.5323275862068966,0.6638744872570244,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,18,0.5031000077724457,0.7196199595928192,0.622844827586207,0.6996987241591384,0.6444444444444445,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,19,0.5113488833109537,0.6937729120254517,0.6120689655172413,0.6947787351832717,0.6888888888888889,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,20,0.5003633946180344,0.7163619101047516,0.5517241379310345,0.6473496037976978,0.5555555555555556,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,21,0.47909309963385266,0.7615101933479309,0.4935344827586207,0.6143651418255561,0.6444444444444445,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_miss20_scopetrain_locglobal,22,0.5007497519254684,0.6991010010242462,0.6400862068965517,0.7078605661128587,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,1,0.7014645437399546,0.6797007620334625,0.5172413793103449,0.6381640925190984,0.6,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,2,0.6540826757748922,0.6844334006309509,0.5043103448275862,0.6448766218975885,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,3,0.634928693373998,0.6673516929149628,0.6163793103448275,0.7209653822231021,0.6222222222222222,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,4,0.6061608195304871,0.6844860315322876,0.5474137931034484,0.6565105511918545,0.6444444444444445,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,5,0.580697774887085,0.6798937916755676,0.5452586206896552,0.6637622071395798,0.6,22,train,global,0.2
1,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_miss20_scopetrain_locglobal,6,0.5689993302027384,0.6714150011539459,0.5969827586206897,0.6879519831793589,0.6666666666666666,22,train,global,0.2
