outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,9,0.7789056301116943,0.6873721480369568,0.6214285714285714,0.644293673527083,0.5416666666666666,0.0,0.6767842570940653,0.6888314237197241,0.34724899629751843,0.06523860432207584,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,10,0.7670492430528005,0.6877410411834717,0.6285714285714286,0.6465045578808246,0.5416666666666666,0.0,0.6814281543095907,0.6765964776277542,0.34789108484983444,0.0695996256545186,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,11,0.7569060027599335,0.6883269548416138,0.6428571428571429,0.662150816384226,0.5416666666666666,0.0,0.6857850253582001,0.6711306472619375,0.3288981392979622,0.07101670124878486,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,12,0.7563680758078893,0.6859801808993021,0.6285714285714286,0.656198435431845,0.5416666666666666,0.0,0.681873619556427,0.6695133099953333,0.3350544075171153,0.06182332895696163,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,13,0.7637787808974584,0.6851317683855692,0.6428571428571429,0.6643617007379675,0.5416666666666666,0.0,0.6851940353711446,0.6761151850223541,0.3406249259908994,0.050147293135523796,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,14,0.7684194246927897,0.6868096590042114,0.6357142857142857,0.662150816384226,0.5416666666666666,0.0,0.6887905299663544,0.6782458126544952,0.3481914500395457,0.06251495595400532,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,15,0.7631471455097198,0.684257706006368,0.65,0.6653869286428946,0.5416666666666666,0.0,0.6781697620948156,0.6728798349698385,0.3480585763851802,0.06505314633250237,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,16,0.7529189586639404,0.6851462523142496,0.6357142857142857,0.6607324352665966,0.5416666666666666,0.0,0.6765091816584269,0.6658997684717178,0.33750055730342865,0.052881017016867794,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,17,0.7602129181226095,0.6861517230669657,0.6214285714285714,0.6559705305046919,0.5416666666666666,0.0,0.6669043401877085,0.6704751501480738,0.34451789160569507,0.07216589028636615,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,18,0.7639156530300776,0.6857291261355082,0.6357142857142857,0.6607324352665966,0.5416666666666666,0.0,0.6675604283809662,0.6715250511964163,0.35311276465654373,0.08224833104759455,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,19,0.7578540543715159,0.683407704035441,0.6357142857142858,0.6604370539561779,0.5416666666666666,0.0,0.6693606774012247,0.6718784918387731,0.33024413386980694,0.06829054870953162,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,20,0.7477918565273285,0.6840880711873373,0.65,0.6668679664021279,0.5416666666666666,0.0,0.6657718271017075,0.6623630225658417,0.3289063423871994,0.06404511071741581,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,21,0.7511781305074692,0.6836857199668884,0.65,0.6951488334047994,0.5416666666666666,0.0,0.6673921247323354,0.6622502654790878,0.3419017394383748,0.06904866748178999,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,22,0.7595760077238083,0.6851701537768046,0.65,0.6653869286428946,0.5416666666666666,0.0,0.669349804520607,0.6684392342964808,0.3484824523329735,0.08032321371138096,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,23,0.7556318839391073,0.6819218595822653,0.6357142857142857,0.6939404553167221,0.5416666666666666,0.0,0.6597736875216166,0.6664902170499166,0.34421273320913315,0.061769925989210606,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,24,0.7585465858379999,0.6841227610905966,0.6357142857142858,0.6604370539561779,0.5416666666666666,0.0,0.6732484052578608,0.6694013575712839,0.34219739586114883,0.07191762592022617,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,25,0.751394122838974,0.6835014422734579,0.6642857142857143,0.6709031702272477,0.5416666666666666,0.0,0.6625740577777227,0.6602101723353068,0.35093080004056293,0.0690250089392066,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,26,0.7481101999680201,0.6856540044148763,0.6571428571428571,0.6681880490910739,0.5416666666666666,0.0,0.6620126863320669,0.6600834876298904,0.33490461359421414,0.08601104623327653,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,27,0.7485142300526301,0.6836903095245361,0.6571428571428571,0.6681880490910739,0.5416666666666666,0.0,0.6689445773760477,0.6608142803112665,0.3353179146846135,0.07740914821624756,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,28,0.7472301522890726,0.6881089210510254,0.65,0.6653869286428946,0.5416666666666666,0.0,0.6696464419364929,0.6604772011439005,0.33494913826386136,0.06031334431221088,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,29,0.7466190109650294,0.68317178885142,0.6571428571428571,0.7025822521164136,0.5416666666666666,0.0,0.6678119649489721,0.6619529128074646,0.3263655627767245,0.06149439016977946,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,30,0.7567625145117441,0.682599147160848,0.65,0.6633591944723033,0.5416666666666666,0.0,0.6719880302747091,0.671613355477651,0.32886500904957455,0.05865853341917197,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,31,0.7471413860718409,0.6845871210098267,0.65,0.6653869286428946,0.5416666666666666,0.0,0.6526469041903814,0.659567748506864,0.33622434735298157,0.07035132714857657,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,32,0.7444786131381989,0.6822147965431213,0.65,0.6969803352363011,0.5416666666666666,0.0,0.6595551917950312,0.6576978464921316,0.33370350301265717,0.06709767288217942,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,33,0.7497547368208567,0.6833295027414957,0.65,0.6951488334047994,0.5416666666666666,0.0,0.6589556088050207,0.6581861327091852,0.3513619254032771,0.0745623605325818,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,34,0.7484647035598755,0.6812024712562561,0.6642857142857143,0.7050258611389699,0.5416666666666666,0.0,0.6538632611433665,0.6614626546700796,0.33558061967293423,0.0621377183124423,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,35,0.75495112935702,0.6809557477633158,0.6571428571428571,0.7011012143571803,0.5416666666666666,0.0,0.6503483752409617,0.6673027326663336,0.3366558626294136,0.06968874204903841,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,36,0.7542166660229365,0.6822777390480042,0.6571428571428571,0.7011012143571803,0.5416666666666666,0.0,0.647691453496615,0.6645645995934805,0.3446003645658493,0.07003926485776901,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,37,0.7387804935375849,0.6816240350405375,0.6571428571428571,0.7011012143571803,0.5416666666666666,0.0,0.647135004401207,0.6487107376257578,0.34569774319728214,0.07290663787474234,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,38,0.7490727851788203,0.6796036163965861,0.65,0.6978274048333708,0.5416666666666666,0.0,0.6474994421005249,0.6612608929475149,0.3392636701464653,0.059919383842498064,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,39,0.7466117789347967,0.6788544058799744,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.646871750553449,0.6574365297953287,0.33966512729724246,0.08517943229526281,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,40,0.7517392685015997,0.6809839208920797,0.6428571428571429,0.6937065257124917,0.5416666666666666,0.0,0.6347177177667618,0.658283551534017,0.3577029878894488,0.08059930211553971,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,41,0.7490562001864115,0.6825154622395834,0.65,0.6957996706627796,0.5416666666666666,0.0,0.648994376262029,0.6571336686611176,0.35533037533362705,0.06179865154748162,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,42,0.7423884570598602,0.681415339310964,0.6642857142857143,0.7050258611389699,0.5416666666666666,0.0,0.6411158591508865,0.6547181010246277,0.33593351393938065,0.0737397731281817,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,43,0.7397033423185349,0.6803252696990967,0.6642857142857143,0.7050258611389699,0.5416666666666666,0.0,0.6399065504471461,0.6545257320006689,0.32932626952727634,0.056920799892395735,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,44,0.7410376220941544,0.681828498840332,0.6571428571428571,0.7011012143571803,0.5416666666666666,0.0,0.6417496800422668,0.6539238542318344,0.3317900945742925,0.08332505243985604,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,45,0.7391000588734945,0.682316780090332,0.6571428571428571,0.6693115754246842,0.5416666666666666,0.0,0.646715318163236,0.6522058596213659,0.33498285214106244,0.06296964719270666,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,46,0.7487550526857376,0.680030345916748,0.6642857142857143,0.7050258611389699,0.5416666666666666,0.0,0.6463152269522349,0.6606392065684,0.33538198471069336,0.08540720756476124,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,47,0.7426147609949112,0.6812876065572103,0.65,0.6978274048333708,0.5416666666666666,0.0,0.644055962562561,0.654243066906929,0.33935656398534775,0.07065127696841955,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,48,0.7409443904956182,0.6793849269549052,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6464190284411112,0.6521016061306,0.34467802693446475,0.05346551351249218,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,49,0.7375049690405527,0.6797830661137899,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6412699222564697,0.6495778958002726,0.33626631398995716,0.07721003036325176,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,50,0.7470609049002329,0.6811500589052836,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6246360639731089,0.6578728407621384,0.3439460024237633,0.0640311714572211,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,51,0.7510317961374918,0.6796290874481201,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6509787291288376,0.6628665626049042,0.33800867944955826,0.07326133269816637,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,52,0.7424569030602773,0.677010178565979,0.65,0.6951488334047994,0.5416666666666666,0.0,0.6261350959539413,0.6517031043767929,0.3484747037291527,0.07270260950705658,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,53,0.7498659044504166,0.6779244144757589,0.65,0.6951488334047994,0.5416666666666666,0.0,0.6328543424606323,0.6603622784217199,0.34235262125730515,0.07830962849160035,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,54,0.7364651759465536,0.6811346809069315,0.6428571428571429,0.6929110152005946,0.5416666666666666,0.0,0.6287536372741064,0.6456301858027776,0.34919210026661557,0.07073908594126503,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,55,0.7394890238841375,0.6819886366526285,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6275123556454977,0.6493921875953674,0.34654227395852405,0.06922563600043456,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
2,3,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,8,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss75_degmodglobal,56,0.7422595570484797,0.6828128894170126,0.6571428571428571,0.7017520516151605,0.5416666666666666,0.0,0.6311844438314438,0.6551617284615835,0.33429765701293945,0.070468134401987,0.0,0.0,0.0,0.0,0.0,55602,global,0.75
