outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,3,1.2189759016036987,0.6881250143051147,0.45714285714285713,0.6148191536860219,0.5,0.684333324432373,0.7342066963513693,0.14987431466579437,0.6167352994283041,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,4,1.0571595827738445,0.6882173418998718,0.4642857142857143,0.6267239155907839,0.5,0.6762837568918864,0.6971610983212789,0.116436002155145,0.42375490069389343,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,5,1.1192143360773723,0.6884676814079285,0.4928571428571428,0.6575539669095569,0.5,0.6660033861796061,0.7212888598442078,0.1246951495607694,0.4951171378294627,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,6,1.1365614732106526,0.689125657081604,0.4928571428571428,0.6575539669095569,0.5,0.6699210007985433,0.7698498368263245,0.11532134066025417,0.4535631736119588,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,7,1.016483763853709,0.6911999583244324,0.4928571428571428,0.6572581907043381,0.5,0.6583011150360107,0.6862584352493286,0.10626862943172455,0.39229363203048706,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,8,0.9975289305051168,0.694358229637146,0.4928571428571428,0.6572581907043381,0.5,0.6685533920923868,0.6551810105641683,0.10815741618474324,0.4201103349526723,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,9,1.149662931760152,0.6972567439079285,0.5,0.6610460694922169,0.5,0.6568162441253662,0.7116617560386658,0.13773182034492493,0.5417916675408682,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,10,1.0517186323801677,0.7009973526000977,0.4928571428571428,0.6525426681316726,0.5,0.6462283333142599,0.70042751232783,0.11310757199923198,0.41691987713177997,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,11,0.9678919116655985,0.7048160433769226,0.5,0.6549061135098239,0.5,0.6528981725374857,0.653728187084198,0.10119776924451192,0.37256065011024475,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,12,1.087799032529195,0.7083355188369751,0.4928571428571428,0.6525426681316726,0.5,0.6492133140563965,0.6659586429595947,0.13426766296227774,0.5110169549783071,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,13,1.0539927283922832,0.711876392364502,0.4928571428571428,0.6525426681316726,0.5,0.6543341477711996,0.7031633456548055,0.11263108501831691,0.41855740547180176,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,14,1.0109977722167969,0.7131192088127136,0.4928571428571428,0.6525426681316726,0.5,0.6400101582209269,0.6828181942303976,0.10993816951910655,0.36101070046424866,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,15,0.9844331741333008,0.7134791612625122,0.4928571428571428,0.6525426681316726,0.5,0.6486984093983968,0.6585660974184672,0.10150718688964844,0.40950902303059894,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,16,1.0256975491841633,0.7134703397750854,0.4928571428571428,0.6525426681316726,0.5,0.6491060256958008,0.6891459623972574,0.10876896232366562,0.3967123130957286,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,17,1.0474681456883748,0.7124015688896179,0.5,0.6610460694922169,0.5,0.6354876756668091,0.6827155351638794,0.11947432905435562,0.41934646169344586,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,18,1.0454369982083638,0.7100961208343506,0.5,0.6610460694922169,0.5,0.6319524049758911,0.6669054428736368,0.11960594604412715,0.46439889073371887,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,19,1.0547497471173604,0.7086381912231445,0.5,0.6610460694922169,0.5,0.6382158001263937,0.717134416103363,0.11129583915074666,0.38341225186983746,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,20,0.9672612547874451,0.7082617282867432,0.4928571428571428,0.6525426681316726,0.5,0.6418655117352804,0.6643893122673035,0.09768533706665039,0.3583375761906306,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,21,1.1141013304392497,0.7083268165588379,0.5,0.6549061135098239,0.5,0.6297056674957275,0.6838264266649882,0.13410891344149908,0.5401900808016459,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,22,0.9551455577214559,0.7096842527389526,0.4928571428571429,0.6453823039860144,0.5,0.6265635291735331,0.630478302637736,0.10872713724772136,0.35737644632657367,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,23,0.9748860994974772,0.7116100788116455,0.48571428571428577,0.6346680182717286,0.5,0.610586961110433,0.6534717281659445,0.10424230496088664,0.3764324486255646,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,24,1.034766693909963,0.7135739326477051,0.48571428571428577,0.6346680182717286,0.5,0.6329740484555563,0.6944703261057535,0.10983585317929585,0.4020821452140808,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,25,0.9072616100311279,0.7141063213348389,0.48571428571428577,0.6346680182717286,0.5,0.6148558457692465,0.6572729150454203,0.07985168198744456,0.30095107356707257,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,26,0.9991949001948038,0.7139308452606201,0.48571428571428577,0.6346680182717286,0.5,0.6149899760882059,0.6678542892138163,0.10463023434082667,0.4069337447484334,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,27,1.0364620685577393,0.7136120200157166,0.4928571428571429,0.6394299230336333,0.5,0.606786866982778,0.7004205584526062,0.10967222352822621,0.38899022340774536,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,28,0.8709475994110107,0.7126350402832031,0.5,0.643975377579088,0.5,0.6159575780232748,0.645895799001058,0.07430025686820348,0.25483761231104535,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,29,0.9975921312967936,0.7116669416427612,0.5071428571428571,0.6677849013886117,0.5,0.6126609643300375,0.6446963349978129,0.11270648241043091,0.4249426821867625,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,30,0.9875179529190063,0.7101699113845825,0.5071428571428571,0.6677849013886117,0.5,0.6012441913286845,0.6349658767382304,0.11441894620656967,0.4123806059360504,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,31,0.9155704577763876,0.7083227634429932,0.5071428571428571,0.6677849013886117,0.5,0.6025918324788412,0.6443061033884684,0.0919756864507993,0.29104329148928326,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1.0889116326967876,0.7073988914489746,0.5142857142857142,0.6705059898239858,0.5,0.6047366658846537,0.6464737256368002,0.14446481813987097,0.5116941134134928,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,33,0.9924628933270773,0.7070075273513794,0.5142857142857142,0.6711168920796249,0.5416666666666666,0.6015624006589254,0.6704084475835165,0.10144468893607457,0.3972169856230418,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,34,0.9650738835334778,0.7058354616165161,0.5214285714285714,0.6731845612525573,0.5416666666666666,0.6127112110455831,0.6421160697937012,0.10556198408206303,0.3727794935305913,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,35,1.0213815371195476,0.7045292854309082,0.5214285714285714,0.6731845612525573,0.5416666666666666,0.5930291016896566,0.6401549180348715,0.12478965520858765,0.4388243059317271,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,36,0.9673595031102499,0.7040020823478699,0.5214285714285714,0.6731845612525573,0.5,0.6120725472768148,0.6756429672241211,0.09252942353487015,0.35552558302879333,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,37,0.9251298705736796,0.702279269695282,0.5142857142857142,0.6711168920796249,0.5,0.6037116845448812,0.6508964498837789,0.08926514536142349,0.3190104464689891,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,38,0.8793358405431112,0.7011464834213257,0.5142857142857142,0.6711168920796249,0.5,0.5940502882003784,0.6426970760027567,0.07700240984559059,0.27544642488161725,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,39,0.9088441332181295,0.7001048922538757,0.5142857142857142,0.6711168920796249,0.5,0.5886383652687073,0.5996511379877726,0.1058298870921135,0.32511062920093536,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,40,0.9537490407625834,0.7005785703659058,0.5214285714285714,0.6731845612525573,0.5,0.6013806462287903,0.6386852264404297,0.10305774211883545,0.3631610572338104,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,41,1.0512721141179402,0.70006263256073,0.5142857142857142,0.6711168920796249,0.5,0.5837077498435974,0.6676742633183798,0.12238284945487976,0.4627739091714223,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,42,0.9152945876121521,0.6999322772026062,0.5214285714285714,0.6731845612525573,0.5,0.5853442947069804,0.6168812314669291,0.10092421621084213,0.3218831270933151,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,43,1.0285261869430542,0.6992623209953308,0.5142857142857142,0.6711168920796249,0.5,0.5799033443133036,0.6456888516743978,0.121724267800649,0.4646293024222056,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,44,1.0221908291180928,0.6974784731864929,0.5142857142857142,0.6711168920796249,0.5,0.5752464930216471,0.655621349811554,0.11986007044712703,0.4228310187657674,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,45,1.0457088152567546,0.6962401270866394,0.5214285714285714,0.6742566095050566,0.5,0.5916723608970642,0.6613516410191854,0.12143777062495549,0.4716053009033203,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,46,0.9040761192639669,0.6955536603927612,0.5214285714285714,0.6742566095050566,0.5,0.5794681708017985,0.6437318126360575,0.08320025106271108,0.31314606467882794,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,47,0.9612884521484375,0.6952496767044067,0.5214285714285714,0.6742566095050566,0.5,0.5707995891571045,0.6430325508117676,0.1037360851963361,0.3692791412274043,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,48,1.0149176716804504,0.6951936483383179,0.5214285714285714,0.6742566095050566,0.5,0.5665682355562845,0.6768921415011088,0.10510532309611638,0.4260496199131012,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,49,0.9030205408732096,0.6940740346908569,0.5214285714285714,0.6742566095050566,0.5,0.5634243885676066,0.6270607908566793,0.08985493083794911,0.3208330273628235,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,50,1.1670496861139934,0.6928238272666931,0.5285714285714286,0.676324278677989,0.5,0.5562539100646973,0.6714980204900106,0.15704201658566794,0.6048920253912607,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,51,0.9607105652491251,0.6920722723007202,0.5285714285714286,0.676324278677989,0.5,0.576521615187327,0.6244619488716125,0.11141748478015263,0.37804538011550903,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,52,1.0688705841700237,0.692115306854248,0.5214285714285714,0.6742566095050566,0.5,0.5650239586830139,0.668444554011027,0.1273534099260966,0.48573072751363117,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,53,1.035441478093465,0.6911537051200867,0.5214285714285714,0.6742566095050566,0.5,0.5487431089083353,0.6315772334734598,0.12992079804340997,0.4800754686196645,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,54,1.0689255595207214,0.6921148300170898,0.5214285714285714,0.6742566095050566,0.5,0.5575638810793558,0.6877969106038412,0.11604776978492737,0.49677707751592,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,55,1.0013327995936077,0.6922577619552612,0.5285714285714286,0.6765908765452061,0.5,0.5477938652038574,0.6362194816271464,0.11812728146711986,0.42952919999758404,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,56,0.9658721288045248,0.6921200752258301,0.5285714285714286,0.6765908765452061,0.5416666666666666,0.5499353210131327,0.6230990489323934,0.11276891579230626,0.3907840847969055,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
4,3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,57,1.0311392744382222,0.6923816204071045,0.5285714285714286,0.6765908765452061,0.5416666666666666,0.5547757744789124,0.6367431481679281,0.12816080451011658,0.4602483610312144,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
