outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,2,3.4785665770371756,0.7845234870910645,0.3970588235294118,0.549042104895188,0.4,0.680555726091067,0.7830802003542582,1.3189839373032253,0.5751852430403233,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,3,3.1357148587703705,0.8104540506998698,0.3991596638655462,0.5445121493704062,0.4,0.6579840580622355,0.7270114968220392,1.1818722834189732,0.44958710422118503,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,4,3.1605594952901206,0.8154216408729553,0.4075630252100841,0.5453660517129122,0.4,0.6380561987559,0.7469537605841955,1.1838985110322635,0.4580870245893796,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,5,3.006032625834147,0.8089205821355184,0.42647058823529416,0.5557081907702704,0.4,0.6435802032550176,0.7345178971687952,1.1103606969118118,0.5079336253305277,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,6,3.0431339343388877,0.8144274353981018,0.430672268907563,0.5525004849474852,0.4,0.6255255887905756,0.7648411591847738,1.1099100907643635,0.584726057946682,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,7,2.9493435422579446,0.8146206140518188,0.42436974789915966,0.5535518065076555,0.4,0.6044762929280599,0.7455971489350001,1.0760905543963115,0.5156532277663549,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,8,2.86679936448733,0.8048292994499207,0.43907563025210083,0.565798648497365,0.4,0.6045404622952143,0.7374651829401652,1.0375074297189713,0.5431931763887405,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,9,2.8112436830997467,0.8112479249636332,0.430672268907563,0.5595046806165856,0.4,0.6008225977420807,0.7097078214089075,1.0250274489323299,0.5148093464473883,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,10,2.787298560142517,0.8075006008148193,0.4243697478991597,0.5563762174818512,0.4222222222222222,0.5971477031707764,0.694299558798472,1.0213178843259811,0.5036324846247832,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,11,2.8790870110193887,0.8108018040657043,0.411764705882353,0.5478191530922549,0.4,0.5703890571991602,0.7127873251835505,1.05470967789491,0.5688034743070602,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,12,2.9146252870559692,0.8191616932551066,0.40756302521008403,0.5455847397448848,0.4,0.5809377382198969,0.7168861677249273,1.073208933075269,0.513212530563275,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,13,2.7153224050998688,0.8186195095380148,0.4096638655462185,0.545893161181671,0.4,0.5700945258140564,0.7129278679688772,0.973002793888251,0.5638896649082502,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,14,2.752175956964493,0.8126586675643921,0.4159663865546218,0.5509795276214626,0.4,0.5673478990793228,0.7071559379498163,0.9949848502874374,0.5505031769474348,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,15,2.7378384470939636,0.8075356284777323,0.41386554621848737,0.5469614539797858,0.4,0.5646998037894567,0.7140930692354838,0.9887952655553818,0.4615482489267985,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,2.7467221518357596,0.8210912148157755,0.4117647058823529,0.5486084815709217,0.4,0.5518317967653275,0.6913832575082779,0.9979989429314932,0.5934102187554041,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,17,2.5803255438804626,0.8250640432039896,0.40756302521008403,0.5454671844668745,0.4,0.5482540378967921,0.7087291727463404,0.9091257055600485,0.5334498385588328,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,18,2.6499870916207633,0.8273496627807617,0.42436974789915966,0.5526855091664022,0.4,0.5465156609813372,0.7025093535582224,0.9466646313667297,0.5414850090940794,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,19,2.5834056536356607,0.8220752875010172,0.4138655462184874,0.5481304724846129,0.4,0.5535378456115723,0.7253094166517258,0.8985879321893057,0.6092036043604215,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,20,2.628718535105387,0.8200111786524454,0.41806722689075626,0.5480457391443618,0.4,0.5282168363531431,0.6675965736309687,0.9561660786469778,0.48789747556050617,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,21,2.6603211561838784,0.823418140411377,0.4075630252100841,0.5437374236884622,0.37777777777777777,0.5413320238391558,0.6724660694599152,0.9642697523037592,0.5931558733185133,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,22,2.6339452266693115,0.8256129423777262,0.4138655462184874,0.5471336754351217,0.4,0.5149912883838018,0.7200956294933955,0.9274184902509054,0.5901266112923622,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,23,2.586356590191523,0.8281422654787699,0.4096638655462185,0.5463830218670662,0.4,0.5206800202528635,0.6841552704572678,0.9233676046133041,0.5546608374764522,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,24,2.593923111756643,0.8260134855906168,0.4117647058823529,0.5476714857646818,0.4,0.5208300923307737,0.6900257766246796,0.9278485973676046,0.48200057198603946,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,25,2.7335904439290366,0.8262563546498617,0.40756302521008403,0.5442934706315523,0.4,0.5213692585627238,0.7058433691660563,0.9800488725304604,0.6764937763412794,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,26,2.6456365485986075,0.8242568572362264,0.4159663865546218,0.5469052742269196,0.4,0.5117016459504763,0.6801820248365402,0.9540220648050308,0.5741043065985044,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,27,2.676468918720881,0.8303041855494181,0.40966386554621853,0.544727042327333,0.4,0.508694109817346,0.6778960178295771,0.9686412264903387,0.6129046628872553,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,28,2.620370844999949,0.8255896965662638,0.411764705882353,0.5459032119363034,0.4,0.49782056113084155,0.696439154446125,0.928499753276507,0.6693214202920595,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,3.6838224828243256,0.7443197170893351,0.48319327731092443,0.5863155925564314,0.37777777777777777,0.7006615102291107,0.8158126523097357,1.3352035557230313,0.658675896624724,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,3.531765788793564,0.7859094937642416,0.4726890756302521,0.597610242832922,0.37777777777777777,0.6706319053967794,0.7816235274076462,1.2707671523094177,0.6953596683839957,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,3.258532782395681,0.8126582503318787,0.48109243697478987,0.5941586578309439,0.35555555555555557,0.6720783760150274,0.7904052883386612,1.1483275890350342,0.5715744619568189,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,3.246530910332998,0.8275324702262878,0.4831932773109244,0.5923431593395615,0.37777777777777777,0.6611062188943228,0.7732276121775309,1.1345171133677165,0.6808968510789176,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,5,3.044545292854309,0.8343791762987772,0.48319327731092443,0.5899498417429806,0.37777777777777777,0.6304949820041656,0.7330096860726675,1.082038253545761,0.491530171285073,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,6,3.1143216689427695,0.8332093159357706,0.47478991596638653,0.5886706506564063,0.37777777777777777,0.633267859617869,0.7300020356973013,1.1148345569769542,0.5155017872651418,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,7,3.0892452796300254,0.8335754871368408,0.4726890756302521,0.5843317448792734,0.3333333333333333,0.6241130381822586,0.7177031288544337,1.0890190502007802,0.6450135707855225,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,8,2.95569916566213,0.8314281105995178,0.47689075630252103,0.5814972136411044,0.35555555555555557,0.6125892947117487,0.7592734197775522,1.0167353302240372,0.5431835328539213,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,9,2.801960597435633,0.825553834438324,0.5042016806722689,0.6038620173266295,0.35555555555555557,0.6092069546381632,0.7071614464124044,0.9770724475383759,0.46884750574827194,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,10,2.7477783461411796,0.8179908792177836,0.5042016806722689,0.6045429470796836,0.37777777777777777,0.6004759867986044,0.7132106224695841,0.9386304865280787,0.5243557070692381,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,11,2.9255463679631553,0.8164230585098267,0.5273109243697479,0.6186650956775038,0.4222222222222222,0.6109040826559067,0.7336407701174418,0.9946464647849401,0.6753756031394005,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,12,2.728768229484558,0.8181686401367188,0.5084033613445378,0.6052506488964603,0.37777777777777777,0.5911513864994049,0.6995770831902822,0.9494820336500803,0.4340900828440984,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,13,2.8451823194821677,0.8082685867945353,0.51890756302521,0.6122084396077044,0.37777777777777777,0.5875875949859619,0.7009530564149221,0.9929425368706385,0.5278140604496002,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,14,2.813312530517578,0.7977131406466166,0.51890756302521,0.6111204252233496,0.37777777777777777,0.5845147520303726,0.69145039220651,0.9633294145266215,0.6506776983539263,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,15,2.7788548866907754,0.8125471274058024,0.4957983193277311,0.5987295014504694,0.37777777777777777,0.5789824426174164,0.702461173137029,0.9497933040062586,0.5893571289877096,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,2.8121917247772217,0.8156969348589579,0.48739495798319327,0.5963077946982965,0.37777777777777777,0.5716169973214468,0.7121040473381678,0.9702707678079605,0.5318205033739408,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,17,2.880463888247808,0.804301122824351,0.4936974789915966,0.6043167433872471,0.4,0.5710592071215311,0.715800330042839,1.00582405179739,0.5100517223278681,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,18,2.6576977173487344,0.8121389547983805,0.4936974789915966,0.6055763604819483,0.4,0.5733451594909033,0.7084847539663315,0.898225724697113,0.509205024689436,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,19,2.6970598101615906,0.8114906946818033,0.5063025210084033,0.6036382476436959,0.4222222222222222,0.5446601808071136,0.7091623991727829,0.9080850233634313,0.5724244440595309,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,20,2.5888949831326804,0.8037826418876648,0.51890756302521,0.6100290005785715,0.4,0.5498973925908407,0.6886484920978546,0.8745306407411894,0.5039507541805506,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,21,2.810600479443868,0.8129837115605673,0.5147058823529411,0.60897102469391,0.4,0.5524623493353525,0.7088617533445358,0.957493931055069,0.6225026696920395,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,22,2.8210564454396567,0.799716850121816,0.5147058823529412,0.6122634056483817,0.4,0.5589653253555298,0.70205790301164,0.9847018271684647,0.4986495276292165,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,23,2.6484126448631287,0.8092629710833231,0.5,0.6005797553718059,0.4,0.5527811547120413,0.6999133229255676,0.8988461494445801,0.5026901767899593,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,24,2.7973536948362985,0.8179470101992289,0.5,0.6001120998871129,0.4,0.5448997070391973,0.701587438583374,0.9566394885381063,0.6082909728089968,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,25,2.728391408920288,0.7965230345726013,0.5084033613445378,0.605562724253485,0.4,0.5381493642926216,0.6889782051245371,0.9272957990566889,0.616071879863739,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,26,2.6983637313048043,0.8130514224370321,0.5063025210084033,0.6043163766188633,0.4,0.5246393581231436,0.7011403689781824,0.9094277719656626,0.5945593857516845,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,27,2.813390930493673,0.8085855841636658,0.5168067226890757,0.6104791373027205,0.4,0.5218342964847883,0.7113398214181265,0.9602539241313934,0.6051444063584009,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,28,2.717096288998922,0.801023026307424,0.5168067226890757,0.6072618610327244,0.4,0.5228549540042877,0.7023464242617289,0.9184148460626602,0.5930671741565069,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,29,2.7075276573499045,0.8014440337816874,0.49789915966386555,0.5978166653285115,0.4,0.5163604989647865,0.695426012078921,0.9243386586507162,0.5447476555903753,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,30,2.7925163308779397,0.8033337593078613,0.5210084033613445,0.6272372799537204,0.4,0.5176777119437853,0.6905764490365982,0.9656837110718092,0.5685748805602392,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,31,2.747885008653005,0.8114069104194641,0.5105042016806723,0.6117276245053173,0.37777777777777777,0.5072736764947573,0.6845418959856033,0.9406331355373064,0.6069228611886501,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,1,2.0859082539876304,0.7534576257069906,0.4411764705882353,0.5875139395646497,0.4444444444444444,0.6824252754449844,0.7656639665365219,1.2741654018561046,0.4607892620066802,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,2,1.9873333374659221,0.7894614140192667,0.46428571428571425,0.6090868687427291,0.4444444444444444,0.6766758610804876,0.7314853171507517,1.197162335117658,0.5868569215138754,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,3,1.9162111083666484,0.8271501461664835,0.47689075630252103,0.6222422259039044,0.4222222222222222,0.6567939420541128,0.7399710516134897,1.120886688431104,0.553533581395944,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,4,1.8813814918200176,0.8254075249036154,0.4810924369747899,0.6256431594010553,0.4,0.6361473798751831,0.7039692948261896,1.135455345114072,0.4195681574443976,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,5,1.8079421321551006,0.8544892072677612,0.4579831932773109,0.5853276454214016,0.4666666666666667,0.6342180271943411,0.6960155069828033,1.0678073912858963,0.44119254872202873,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,6,1.6651398539543152,0.8438084125518799,0.47268907563025214,0.6017248760597371,0.4444444444444444,0.6289727489153544,0.6881542255481085,0.9394125590721766,0.37573060517509776,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,7,1.696092168490092,0.8466330369313558,0.4684873949579832,0.5908690108283015,0.4444444444444444,0.6157376319169998,0.6708599080642065,0.9863061805566152,0.3892606471975644,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,8,1.6905622879664104,0.8588457703590393,0.4831932773109244,0.6060773678952113,0.4444444444444444,0.6128003845612208,0.6903409560521444,0.9507568255066872,0.49464480206370354,22,global,0.8
1,1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,9,1.687826822201411,0.8464641769727071,0.49369747899159666,0.6236824513530576,0.4444444444444444,0.6048691868782043,0.6444202860196432,1.0029119650522869,0.40494582429528236,22,global,0.8
