outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,27,0.734636638475501,0.6819849908351898,0.6205533596837944,0.628871973622727,0.6222222222222222,0.0,0.6275247801905093,0.6429923124935316,0.3529325347879659,0.06822379338352577,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,28,0.7311862422072369,0.6819933553536733,0.6027667984189723,0.6176235867387019,0.5777777777777777,0.0,0.6292924725491068,0.6395255404969921,0.3537303857181383,0.06456220660196699,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,29,0.7365708299305128,0.6809608538945516,0.616600790513834,0.6388752544227455,0.6,0.0,0.6328504085540771,0.6452089859091718,0.3515481210273245,0.0694963821898336,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,30,0.7282016277313232,0.6803681254386902,0.6245059288537549,0.6574598050676829,0.6,0.0,0.6145298221836919,0.6374748064124066,0.34851563235987787,0.0719580031607462,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,31,0.7224339246749878,0.6791344583034515,0.6245059288537549,0.6523649645146656,0.6,0.0,0.6196771808292555,0.6320156714190608,0.3492925374404244,0.06190235515975434,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,32,0.7209379206533018,0.6794453958670298,0.6185770750988142,0.6474072315130986,0.6222222222222222,0.0,0.6173884013424749,0.6320234355719193,0.34423023332720215,0.05713857564589252,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,33,0.7252544423808223,0.6796752512454987,0.6106719367588933,0.6327800996878622,0.6222222222222222,0.0,0.6170628666877747,0.6341218896534132,0.3513680502124455,0.06581069747714893,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,34,0.7262465487355771,0.6790213485558828,0.6225296442687747,0.6602052871090078,0.6,0.0,0.6178295223609261,0.6360694480978925,0.347584403079489,0.06562005161591199,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,35,0.7173755998196809,0.6784989436467489,0.6146245059288538,0.643678012839893,0.6,0.0,0.613846682983896,0.6279916141344153,0.34289937304413837,0.07318267137136149,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,36,0.7176976566729338,0.6782079339027405,0.6205533596837945,0.6515113764868431,0.6,0.0,0.6102028566858043,0.6282030318094336,0.3437927598538606,0.07092884563557479,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,37,0.7164373527402463,0.6777264773845673,0.6067193675889329,0.6410981932396478,0.6222222222222222,0.0,0.6171402335166931,0.6284787680791772,0.3373091350431028,0.07262612182808958,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,38,0.7125195627627166,0.6784231662750244,0.6264822134387351,0.6645232180008338,0.6222222222222222,0.0,0.5960481115009474,0.6244550269582997,0.3389494211777397,0.06654361651643463,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,39,0.7094868888025698,0.6785049140453339,0.6067193675889329,0.6209994575505116,0.6,0.0,0.6007651816243711,0.6195590988449429,0.3453155393185823,0.07197815357990887,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,40,0.709306732467983,0.6762605408827463,0.6324110671936759,0.6561341561360431,0.6666666666666666,0.0,0.6057205252025438,0.6221485630325649,0.3338168522585993,0.0740792112343985,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,41,0.704760484073473,0.6749261617660522,0.6284584980237153,0.6524712454738874,0.6666666666666666,0.0,0.6017998742020648,0.6171152047489,0.33628800900086114,0.07146548398810884,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,42,0.6994732411011405,0.6760651767253876,0.6304347826086957,0.6559893226372698,0.6444444444444445,0.0,0.598866563776265,0.6123018083365067,0.3341404860434325,0.07272618425929028,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,43,0.698135072770326,0.6731559634208679,0.6343873517786561,0.6618655037970048,0.6444444444444445,0.0,0.6052079693130825,0.60923054943914,0.33997393950172095,0.07822068351442399,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,44,0.7081863154535708,0.6743516524632772,0.6304347826086956,0.6553265503548017,0.6444444444444445,0.0,0.5889186496319978,0.620067210301109,0.33719911264336627,0.07638659360616104,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,45,0.7028535397156425,0.6749592423439026,0.6343873517786561,0.6640919810234821,0.6444444444444445,0.0,0.5900745910146962,0.6138672388118246,0.3397179258906323,0.08113630609991758,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,46,0.6960022319918093,0.6734578510125478,0.6205533596837944,0.6450481593480815,0.6444444444444445,0.0,0.585968245630679,0.6067631270574487,0.34099710376366327,0.07979643069531607,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,47,0.6943658564401709,0.6743991573651632,0.616600790513834,0.6566263359260677,0.6444444444444445,0.0,0.5931357223054637,0.60674482324849,0.33566019068593567,0.07411961249359277,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,48,0.6975241847660231,0.6733579436937968,0.6264822134387352,0.6557151514796045,0.6444444444444445,0.0,0.5896526963814445,0.6077421851780104,0.3428289553393488,0.08149528681584027,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,49,0.6980946789617124,0.6732685168584188,0.6264822134387351,0.6518452929087211,0.5555555555555556,0.0,0.5817671262699625,0.6073004240575044,0.34632620474566583,0.0842540895809298,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,50,0.6854371454404748,0.6748131712277731,0.6225296442687747,0.6725899810815843,0.6444444444444445,0.0,0.5732655136481576,0.5948794458223425,0.3458628278711568,0.0818399105059064,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,51,0.6860970517863398,0.6756748755772909,0.6086956521739131,0.6343286554903366,0.5555555555555556,0.0,0.5738057001777317,0.5967970671861068,0.34165389382320904,0.07773011517913445,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,52,0.6919197129166644,0.6744146744410197,0.6027667984189724,0.6431700185614327,0.5777777777777777,0.0,0.5720502889674642,0.6015646872313126,0.3451121747493744,0.0815397356029438,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,53,0.6894055345784063,0.6718111236890157,0.6324110671936759,0.66719549671281,0.6,0.0,0.5684511454209037,0.5995016201682712,0.3437719798606375,0.07921863055747488,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,54,0.6869944048964459,0.6755050818125407,0.616600790513834,0.650288393779997,0.6444444444444445,0.0,0.5782862720282181,0.5988317961278169,0.3382754908955615,0.07187474033106929,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,55,0.6863801323849222,0.6743703484535217,0.6067193675889329,0.6440515773266233,0.6444444444444445,0.0,0.5700298068316086,0.5952287808708523,0.34665743164394214,0.08973990704702295,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,56,0.6948696945024573,0.673035055398941,0.6264822134387352,0.6609553253883187,0.6,0.0,0.5703458682350491,0.6058819708616837,0.3386513888835907,0.08649745049036067,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,57,0.6892079218574192,0.6744130551815033,0.6126482213438735,0.6664852404116263,0.6222222222222222,0.0,0.5548125920088395,0.598405993503073,0.3443567675092946,0.09425478371913018,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,58,0.6837693375089894,0.674072653055191,0.6067193675889327,0.6586958006792865,0.6444444444444445,0.0,0.552793703649355,0.5926543215046758,0.34859434288481006,0.07932867871030518,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,59,0.6842648749766143,0.6744616031646729,0.6146245059288538,0.6653855239994446,0.6,0.0,0.560044666995173,0.5924940757129503,0.34634975635487103,0.10366728545530983,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,60,0.6810706931611766,0.6731434861818949,0.6146245059288538,0.6675616776270049,0.6,0.0,0.5551292248394178,0.5891658508259318,0.3481216469536657,0.09748858423984569,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,61,0.6828590864720552,0.6714888314406077,0.6185770750988142,0.6624310315519254,0.6,0.0,0.5554924840512483,0.5915285193401835,0.34725705955339514,0.09032601020906282,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,62,0.6850212397782699,0.6721151272455851,0.6126482213438735,0.6516344736334394,0.6444444444444445,0.0,0.5443002646384032,0.5927719447923743,0.35085731744766235,0.09069931345141452,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,63,0.6824720501899719,0.6725005706151327,0.6185770750988142,0.6628784654390668,0.6444444444444445,0.0,0.5354157310465107,0.5907342744910199,0.34376402264056,0.11593544167344985,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.8199340416037518,0.7053249577681223,0.41106719367588934,0.49337899898928367,0.4,0.0,0.7045968485915143,0.6995979184689729,0.4542216554931972,0.13561413275158923,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.8098997836527617,0.7040973405043284,0.450592885375494,0.5177362748232476,0.4888888888888889,0.0,0.6993659864301267,0.6939522131629612,0.4403927585353022,0.11698752155770427,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.7964914492938829,0.7051800886789957,0.4407114624505929,0.5300264515161156,0.4444444444444444,0.0,0.6974021662836489,0.6821642155232637,0.4349720089331917,0.11168471254084421,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.8073049550471099,0.7027306854724884,0.4446640316205533,0.5437564677274769,0.4222222222222222,0.0,0.6926840232766193,0.6893319617147031,0.44789055637691333,0.12000700296915096,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.8006920710853909,0.7015755573908488,0.4683794466403162,0.55194050177452,0.4666666666666667,0.0,0.6986886211063551,0.6836580452711686,0.4436416289080744,0.12247225862887243,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.7943409292594247,0.7036146620909373,0.4407114624505929,0.5163892454793914,0.4222222222222222,0.0,0.689177199550297,0.6780820644420126,0.44063783987708716,0.12198807898422946,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.7833808556846951,0.7030323644479116,0.45652173913043476,0.5438516296638811,0.4666666666666667,0.0,0.6803295068118883,0.6709290716959082,0.4262827816216842,0.11762173603410306,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.7871236775232398,0.7053506175676981,0.4209486166007905,0.5005342075001477,0.4444444444444444,0.0,0.6807659061058707,0.6718664506207341,0.4411725246387979,0.09928193688392639,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.780432755532472,0.7021933595339457,0.44664031620553357,0.5361684196665818,0.4444444444444444,0.0,0.6871908410735752,0.6674181689386782,0.4304225198600603,0.1081789918243885,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.7774325712867405,0.699303557475408,0.47430830039525695,0.5475987704813885,0.5111111111111111,0.0,0.6729310621385989,0.6624307632446289,0.44191724968993146,0.09044999823622081,0.0,0.0,0.0,0.0,0.0,4,global,0.2
1,2,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.782089158244755,0.6991088291009268,0.4762845849802372,0.5596140413062666,0.4222222222222222,0.0,0.6812370937803517,0.671608258848605,0.41888717594354047,0.11518200535489165,0.0,0.0,0.0,0.0,0.0,4,global,0.2
