outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,2,0.6796438097953796,0.7447735071182251,0.3102766798418972,0.41039516887768124,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6796438097953796,0.7070216298103332,0.696333396434784,0.7509594202041626,0.993728494644165,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,3,0.6788223028182984,0.7435946464538574,0.33992094861660077,0.42218043748733897,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6788223028182984,0.6936763882637024,0.6830453276634216,0.7530441641807556,0.9877999544143676,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,4,0.6913844227790833,0.7435860633850098,0.35573122529644263,0.4299047135552684,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6913844227790833,0.6825387477874756,0.6719768047332764,0.7553630590438842,0.980658483505249,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,5,0.6778432607650757,0.7442964911460876,0.36363636363636365,0.432578897367896,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6778432607650757,0.6718800306320191,0.6613921761512757,0.7579208016395569,0.9729929208755493,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,6,0.6762649416923523,0.7447182834148407,0.3715415019762846,0.43577531123733343,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6762649416923523,0.6614519715309143,0.6510441541671753,0.7607949376106262,0.9647019505500793,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,7,0.6762630343437195,0.7454257905483246,0.37549407114624506,0.4379847241530495,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6762630343437195,0.6518684387207031,0.6415420413017273,0.7639377355575562,0.9562454938888549,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,8,0.6941643834114075,0.7458404004573822,0.36363636363636365,0.4325190136739236,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6941643834114075,0.6428566694259643,0.63260817527771,0.7670505046844482,0.9481443047523499,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,9,0.7021417498588562,0.7459249496459961,0.37944664031620556,0.442200332265511,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7021417498588562,0.6339714646339416,0.6237982273101806,0.7701565027236938,0.9403097629547119,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,10,0.6772250056266784,0.7459161579608917,0.3952569169960474,0.4501779760513109,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6772250056266784,0.6253936290740967,0.6152910113334655,0.7733174324035644,0.9329303860664367,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,11,0.6709537506103516,0.7461483478546143,0.40118577075098816,0.4552727115931193,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6709537506103516,0.617015266418457,0.6069753050804139,0.7765787720680237,0.9263383150100708,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,12,0.628058671951294,0.7458802461624146,0.424901185770751,0.4747454956602224,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.628058671951294,0.6090649604797364,0.5990813493728637,0.7799601197242737,0.9203645586967468,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,13,0.6913393855094909,0.746787041425705,0.4189723320158103,0.473673522248432,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6913393855094909,0.6007699847221375,0.5908385396003724,0.7834201216697693,0.9148029088973999,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,14,0.6605489015579223,0.7465179562568665,0.41699604743083,0.4732183401756029,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6605489015579223,0.5927225708961487,0.58283851146698,0.7869138121604919,0.909712290763855,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,15,0.6521466493606567,0.7457684278488159,0.41501976284584985,0.47558034287131495,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6521466493606567,0.5848107099533081,0.5749706149101257,0.7906141996383667,0.904947829246521,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,16,0.6499610543251038,0.7449904084205627,0.4229249011857708,0.48146357986439176,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6499610543251038,0.5771920680999756,0.567390251159668,0.7943867802619934,0.9007433176040649,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,17,0.625266718864441,0.7446208298206329,0.42687747035573126,0.48466211831965084,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.625266718864441,0.570101010799408,0.5603327751159668,0.7982164025306702,0.8970016360282898,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,18,0.602082097530365,0.7449154555797577,0.43873517786561267,0.4922523331992616,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.602082097530365,0.5632545351982117,0.5535165131092071,0.8022358775138855,0.893578851222992,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,19,0.6490751504898071,0.7459526062011719,0.43675889328063244,0.49167814037056673,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6490751504898071,0.5564025163650512,0.5466915845870972,0.8062389612197876,0.8904683828353882,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,20,0.6126033902168274,0.7469137907028198,0.43675889328063244,0.4918559783041591,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6126033902168274,0.549877542257309,0.5401830673217773,0.8098538756370545,0.888460922241211,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,21,0.6370778203010559,0.7467944025993347,0.4426877470355731,0.49405289571846783,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6370778203010559,0.5435497641563416,0.5338643252849579,0.8134488582611084,0.8871978998184205,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,22,0.6139071941375732,0.7457855045795441,0.45256916996047436,0.4992986765077269,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6139071941375732,0.537645035982132,0.5279697895050048,0.8170244693756104,0.885821807384491,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,23,0.6243712663650512,0.7438940703868866,0.4624505928853755,0.504622370646887,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6243712663650512,0.532056599855423,0.5223899602890014,0.8207393169403077,0.8845890760421753,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,24,0.6079582571983337,0.7427688539028168,0.4683794466403162,0.5108574053034717,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6079582571983337,0.5267476141452789,0.517083215713501,0.8244652390480042,0.8839930891990662,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,25,0.588561064004898,0.7441567480564117,0.4683794466403162,0.5075447759038858,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.588561064004898,0.521385782957077,0.5117117464542389,0.8278546690940857,0.8846188306808471,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,26,0.6048395514488221,0.745610237121582,0.4703557312252964,0.5082944010912921,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6048395514488221,0.5161505043506622,0.5064634621143341,0.8311352729797363,0.8855897188186646,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,27,0.6033541321754455,0.746733158826828,0.4762845849802371,0.5121559571553653,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6033541321754455,0.5110337555408477,0.5013366222381592,0.83463214635849,0.8862498521804809,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,28,0.5974659442901611,0.746586799621582,0.4743083003952569,0.508981796372509,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5974659442901611,0.5060391187667846,0.4963313639163971,0.8380011081695556,0.8869740605354309,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,29,0.5823772072792053,0.7463499307632446,0.4782608695652174,0.5086665509771721,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5823772072792053,0.501331341266632,0.49160980582237246,0.8413860678672791,0.8880138754844665,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,30,0.577320671081543,0.7466682195663452,0.4743083003952569,0.505850145414771,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.577320671081543,0.4968730330467224,0.48713515400886537,0.8447988867759705,0.8893086552619934,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,31,0.5964520454406739,0.7469409704208374,0.4802371541501976,0.5120901493516821,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5964520454406739,0.4925004839897156,0.48274725675582886,0.8482685923576355,0.890496301651001,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,0.5866931080818176,0.748266726732254,0.4841897233201581,0.5117210549322444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5866931080818176,0.4882677674293518,0.4784967303276062,0.8514872550964355,0.8919570207595825,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,33,0.5792235732078552,0.7487634718418121,0.48814229249011853,0.5189262763063843,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5792235732078552,0.48424371480941775,0.47445338368415835,0.8546203732490539,0.8935716271400451,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,34,0.5772302627563477,0.7501950860023499,0.49209486166007904,0.5271221101649967,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5772302627563477,0.480331563949585,0.47051990032196045,0.8579084992408752,0.895375645160675,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,35,0.5685461282730102,0.7516591250896454,0.49604743083003955,0.5287304329877123,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.5685461282730102,0.47652950286865237,0.46669241786003113,0.8609882831573487,0.8976113080978394,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,36,0.5731395363807679,0.7527133822441101,0.4980237154150198,0.5294021862984234,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5731395363807679,0.47272391319274903,0.4628602385520935,0.8639572381973266,0.8999722838401795,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,37,0.5528440833091736,0.753356009721756,0.5019762845849802,0.5307627697429649,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5528440833091736,0.46918424367904665,0.45929041504859924,0.8668504595756531,0.9026973128318787,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,38,0.5664631009101868,0.7544954717159271,0.5019762845849802,0.5307627697429649,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5664631009101868,0.4657458782196045,0.4558212995529175,0.8697375178337097,0.9054840087890625,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,39,0.5642095804214478,0.7554848790168762,0.5059288537549407,0.5327574039682229,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5642095804214478,0.46238937973976135,0.4524340867996216,0.8725623607635498,0.9082718014717102,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,40,0.5374146819114685,0.7565547823905945,0.5059288537549407,0.5327574039682229,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5374146819114685,0.45918304324150083,0.4491947054862976,0.8753368258476257,0.9113000750541687,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,41,0.5812197983264923,0.7574397623538971,0.5059288537549407,0.5327574039682229,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5812197983264923,0.45606309175491333,0.4460438847541809,0.8782129406929016,0.9141004085540771,,,,,,55602,global,0.6
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,42,0.5570919990539551,0.7583943903446198,0.5079051383399209,0.5350630693173666,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.5570919990539551,0.453109472990036,0.4430601179599762,0.8808944940567016,0.9168465256690979,,,,,,55602,global,0.6
