outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,58,0.7421790659427643,0.6520136594772339,0.7,0.8260281385281385,0.7692307692307693,0.0,0.4648537337779999,0.6151533126831055,0.4475813955068588,0.3026081919670105,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,59,0.7263327091932297,0.6524844169616699,0.775,0.8711670274170275,0.7692307692307693,0.0,0.4781911298632622,0.608415424823761,0.415393702685833,0.2813771963119507,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,60,0.7559781670570374,0.6509992480278015,0.7999999999999999,0.8860479797979798,0.7692307692307693,0.0,0.4597513899207115,0.621796041727066,0.4605063274502754,0.38111094012856483,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,61,0.7230085879564285,0.6520811319351196,0.75,0.8614448051948052,0.7692307692307693,0.0,0.4455864205956459,0.599220335483551,0.4233175665140152,0.35917719453573227,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,1,0.806426078081131,0.6949074268341064,0.5,0.6914387695637696,0.6153846153846154,0.0,0.7158105224370956,0.7119498550891876,0.3660963475704193,0.05904288683086634,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,2,0.7671951204538345,0.6927762627601624,0.625,0.7877185314685314,0.6153846153846154,0.0,0.6774144619703293,0.674109473824501,0.3589548021554947,0.06693896045908332,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,3,0.7677757143974304,0.6933583617210388,0.625,0.7832542457542457,0.5384615384615384,0.0,0.6538037061691284,0.6760928630828857,0.3543439954519272,0.06193696055561304,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,4,0.751039907336235,0.6955930590629578,0.5499999999999999,0.7450101981351981,0.6153846153846154,0.0,0.6574557274580002,0.6534098237752914,0.37253981828689575,0.08990265801548958,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,5,0.7488192468881607,0.6955761909484863,0.5249999999999999,0.7262601981351982,0.6153846153846154,0.0,0.6325692236423492,0.653974324464798,0.36614787578582764,0.06615911237895489,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,6,0.7430170774459839,0.6948049664497375,0.525,0.7307921245421245,0.6153846153846154,0.0,0.6293188482522964,0.643091082572937,0.3833376318216324,0.08183160983026028,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,7,0.7479449957609177,0.6940783858299255,0.55,0.7495421245421245,0.6153846153846154,0.0,0.6067635416984558,0.6463127881288528,0.3938043490052223,0.06362247373908758,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,8,0.7343248575925827,0.6914993524551392,0.575,0.7662087912087913,0.6153846153846154,0.0,0.606232151389122,0.6344773024320602,0.3811694234609604,0.09110373072326183,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,9,0.7390825897455215,0.6883747577667236,0.6000000000000001,0.7810897435897436,0.6153846153846154,0.0,0.602599635720253,0.6370005309581757,0.38264307379722595,0.12842573132365942,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,10,0.7276207506656647,0.6858036518096924,0.6,0.7498397435897437,0.6153846153846154,0.0,0.5979952812194824,0.63338802754879,0.3624964877963066,0.07217230834066868,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,11,0.726814016699791,0.6813164949417114,0.6,0.7498397435897437,0.6923076923076923,0.0,0.5700025111436844,0.6245677173137665,0.38634491711854935,0.11320125125348568,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,12,0.7252930700778961,0.6751976013183594,0.6499999999999999,0.8227564102564103,0.6923076923076923,0.0,0.5926260948181152,0.6239212453365326,0.3845454081892967,0.10470947343856096,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,13,0.7204232662916183,0.6756196618080139,0.625,0.7915064102564103,0.6923076923076923,0.0,0.5791945606470108,0.6251002103090286,0.36429064720869064,0.0850076787173748,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,14,0.7209207117557526,0.6732882857322693,0.675,0.8045454545454546,0.6923076923076923,0.0,0.563034862279892,0.6215403974056244,0.3750595301389694,0.11230870150029659,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,15,0.7136260122060776,0.6669887900352478,0.7000000000000001,0.8179383116883117,0.6923076923076923,0.0,0.5669715255498886,0.612153485417366,0.3845822587609291,0.10653938166797161,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.7085308134555817,0.6671356558799744,0.675,0.8045454545454546,0.6923076923076923,0.0,0.5683602094650269,0.6118786185979843,0.3610232472419739,0.12792803812772036,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,17,0.7194909304380417,0.6622904539108276,0.675,0.8209145021645021,0.6923076923076923,0.0,0.5555709004402161,0.6182054281234741,0.3760870471596718,0.14527476951479912,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,18,0.7103576362133026,0.656427264213562,0.75,0.8534722222222222,0.6923076923076923,0.0,0.5327941924333572,0.6040369719266891,0.39032579213380814,0.17478402704000473,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,19,0.710398718714714,0.6515451669692993,0.7,0.8219246031746031,0.6923076923076923,0.0,0.5474065691232681,0.6132980287075043,0.36185190081596375,0.13275422528386116,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,20,0.7059183120727539,0.6425064206123352,0.7,0.8219246031746031,0.6923076923076923,0.0,0.5417707711458206,0.6045570224523544,0.37331996113061905,0.1606260109692812,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,21,0.704884335398674,0.6374847888946533,0.7,0.8219246031746031,0.6153846153846154,0.0,0.5399064421653748,0.6084858030080795,0.35521240532398224,0.151908652856946,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,22,0.702066108584404,0.6335388422012329,0.7,0.8219246031746031,0.6923076923076923,0.0,0.5241863131523132,0.5960066914558411,0.3863661661744118,0.1893579252064228,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,23,0.6924408972263336,0.632966160774231,0.725,0.8295003607503607,0.7692307692307693,0.0,0.517443910241127,0.5854410082101822,0.392925426363945,0.17537092231214046,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,24,0.7052524983882904,0.6468982696533203,0.7,0.8197781385281385,0.6153846153846154,0.0,0.5092460364103317,0.5983030945062637,0.3925135061144829,0.17642030492424965,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,25,0.6863736510276794,0.6467061042785645,0.675,0.812202380952381,0.6153846153846154,0.0,0.4979205057024956,0.5787630975246429,0.3938489630818367,0.1829664446413517,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,26,0.691138356924057,0.6342107653617859,0.65,0.8017857142857143,0.6153846153846154,0.0,0.509874053299427,0.5796937793493271,0.3976624682545662,0.2405790351331234,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,27,0.7031029462814331,0.6310369372367859,0.65,0.8017857142857143,0.6153846153846154,0.0,0.5071870237588882,0.5898972004652023,0.40202538669109344,0.25398777425289154,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,28,0.7019489854574203,0.6305117011070251,0.675,0.812202380952381,0.6923076923076923,0.0,0.49177293479442596,0.5824045538902283,0.4146649017930031,0.3175641745328903,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,29,0.6930717080831528,0.6303084492683411,0.7,0.8219246031746031,0.6923076923076923,0.0,0.49347861111164093,0.582976832985878,0.39954742044210434,0.20415995828807354,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,30,0.696207731962204,0.6259610056877136,0.7749999999999999,0.8668650793650794,0.6923076923076923,0.0,0.4714997559785843,0.5872764736413956,0.3853322044014931,0.2519643045961857,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,31,0.6847914457321167,0.6249089241027832,0.75,0.8534722222222222,0.6923076923076923,0.0,0.4741920381784439,0.5743957906961441,0.39316345006227493,0.24209576100111008,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,32,0.6852344125509262,0.6276770830154419,0.7,0.8219246031746031,0.6923076923076923,0.0,0.47522052377462387,0.5765472203493118,0.3836453929543495,0.25551689229905605,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,33,0.686221182346344,0.629809558391571,0.75,0.8461670274170274,0.6923076923076923,0.0,0.4635745957493782,0.5733704268932343,0.39222434908151627,0.29589345306158066,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,34,0.6593678742647171,0.6333058476448059,0.8,0.874440836940837,0.6923076923076923,0.0,0.45303820073604584,0.542381078004837,0.4158342331647873,0.2605650722980499,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,35,0.6920502334833145,0.6349223256111145,0.7749999999999999,0.8668650793650794,0.6923076923076923,0.0,0.4551803022623062,0.5753619223833084,0.4037204682826996,0.31516414880752563,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,36,0.6525198519229889,0.6372724175453186,0.75,0.860454822954823,0.6923076923076923,0.0,0.4671264663338661,0.5375480428338051,0.4103071466088295,0.24790064990520477,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,37,0.6706135421991348,0.6365063190460205,0.7750000000000001,0.8726076007326008,0.6153846153846154,0.0,0.44779860228300095,0.5522551536560059,0.4183385595679283,0.2754749581217766,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,38,0.6814225614070892,0.6275758147239685,0.7750000000000001,0.8726076007326008,0.6153846153846154,0.0,0.4363979175686836,0.5662593245506287,0.3939194232225418,0.3336676061153412,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,39,0.6670548468828201,0.6206632852554321,0.7750000000000001,0.8726076007326008,0.6153846153846154,0.0,0.4973740875720978,0.5477780997753143,0.40686269104480743,0.3512209951877594,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,40,0.6574602276086807,0.615142822265625,0.7750000000000001,0.8726076007326008,0.6153846153846154,0.0,0.41625702381134033,0.5356949418783188,0.41442131996154785,0.3631995990872383,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,41,0.6725926250219345,0.6167742013931274,0.7750000000000001,0.8726076007326008,0.5384615384615384,0.0,0.4308033660054207,0.550178661942482,0.4178646430373192,0.3589562699198723,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,42,0.6763424873352051,0.620657742023468,0.7750000000000001,0.8726076007326008,0.5384615384615384,0.0,0.4105920195579529,0.5460515767335892,0.4360821023583412,0.42540794610977173,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,43,0.6839434206485748,0.6247296333312988,0.7750000000000001,0.8726076007326008,0.5384615384615384,0.0,0.42596010118722916,0.556986391544342,0.4280436187982559,0.3989224284887314,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss66_degmodglobal,44,0.6740073561668396,0.6173915863037109,0.8,0.8976076007326008,0.6153846153846154,0.0,0.41943954676389694,0.5486554354429245,0.41841667145490646,0.4149550497531891,0.0,0.0,0.0,0.0,0.0,2002,global,0.66
