outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,19,0.8014567891756693,0.6658355792363485,0.5546218487394958,0.7581993015478419,0.5111111111111111,0.515745555361112,0.5814181516567866,0.2042457511027654,0.15792875240246454,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,20,0.7965072095394135,0.6595323085784912,0.5735294117647058,0.7670356780826783,0.5777777777777777,0.5042071218291918,0.5659974912802378,0.2148753839234511,0.15634341708694896,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,21,0.8051498482624689,0.6610943675041199,0.5735294117647058,0.7673937067301805,0.5333333333333333,0.5088898887236913,0.572154238820076,0.21516981100042662,0.17825796579321226,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,22,0.7761216362317404,0.6629558006922404,0.5504201680672269,0.7596366157472684,0.5111111111111111,0.49120843907197315,0.5492178276181221,0.2090582735836506,0.17845523854096731,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,23,0.8046839783589045,0.6657115419705709,0.546218487394958,0.7574828405029299,0.4888888888888889,0.4984024688601494,0.5691248675187429,0.21646728366613388,0.19091838722427687,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,24,0.7960219830274582,0.6664125521977743,0.5378151260504203,0.7565219286792129,0.5111111111111111,0.4867126941680908,0.5594518929719925,0.21902291849255562,0.17547175536553064,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocpath,25,0.8050589859485626,0.6660558382670084,0.5378151260504201,0.7529591014674195,0.5111111111111111,0.4759252816438675,0.5613859072327614,0.2243083951373895,0.19364690718551478,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,1,0.9504965841770172,0.6794692675272623,0.5987394957983193,0.7249176714187552,0.5555555555555556,0.7146239678064982,0.691482146581014,0.23521070182323456,0.07934575264031689,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,2,0.9044167349735895,0.6800024310747782,0.5588235294117647,0.6396443803090951,0.5555555555555556,0.670325775941213,0.6599022100369135,0.22040839989980063,0.08035372601201136,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,3,0.8727970172961553,0.6826104521751404,0.546218487394958,0.6398505377035381,0.5111111111111111,0.6601438373327255,0.6500818729400635,0.20441736901799837,0.06099258859952291,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,4,0.8396590401728948,0.6798469026883444,0.5525210084033614,0.6608442519771988,0.5777777777777777,0.6425710866848627,0.6373595794041952,0.1869413691262404,0.05119362644230326,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,5,0.8463235199451447,0.6801778078079224,0.5609243697478992,0.6698891840996078,0.5777777777777777,0.6366795897483826,0.6419573475917181,0.18394532427191734,0.06806948936233918,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,6,0.8412506282329559,0.679076611995697,0.5441176470588236,0.6369048662557298,0.6,0.6132257779439291,0.6308447122573853,0.18923743069171906,0.07056160100425284,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,7,0.826873650153478,0.6790888905525208,0.5441176470588236,0.6439804422796657,0.6,0.609651247660319,0.6152936021486918,0.1934284915526708,0.06050517596304417,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,8,0.8010617444912592,0.6753466924031576,0.5567226890756303,0.6437948956757104,0.6,0.6024499535560608,0.6070509155591329,0.17755358666181564,0.05485745115826527,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,9,0.807323748866717,0.6716839869817098,0.5840336134453782,0.6864309812808913,0.6444444444444445,0.5988659163316091,0.6143404543399811,0.17522489527861276,0.05919463684161504,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,10,0.8014914989471436,0.6769921978314718,0.5735294117647058,0.6928351422259452,0.5777777777777777,0.5858472983042399,0.5993725558122,0.18548559521635374,0.05544449109584093,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,11,0.8030991653601328,0.674663762251536,0.5840336134453782,0.6994565424299681,0.5777777777777777,0.5830475141604742,0.5973464002211889,0.18884360293547311,0.056363881876071296,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,12,0.7649634728829066,0.6744414567947388,0.5945378151260504,0.6866941429375439,0.5555555555555556,0.5689547459284464,0.5826877305905024,0.1678586589793364,0.04805693915113807,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,13,0.7880054165919622,0.6832515398661295,0.5525210084033614,0.6813155500131519,0.5777777777777777,0.5673542817433676,0.5878830254077911,0.18173107132315636,0.061304378944138684,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,14,0.7781098435322443,0.6844491958618164,0.5609243697478992,0.6926855569262237,0.5111111111111111,0.5598932256301244,0.5752846548954645,0.18303115665912628,0.06598013111700614,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,15,0.7738097409407297,0.6866617997487386,0.546218487394958,0.6880901852110732,0.4888888888888889,0.5478523323933283,0.5696834325790405,0.18369516109426817,0.068103838711977,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.7808437794446945,0.6833652456601461,0.560924369747899,0.6847646381027797,0.4888888888888889,0.5419544403751692,0.5670968443155289,0.1910407990217209,0.07568710406000416,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,17,0.7665104269981384,0.6835633317629496,0.5567226890756303,0.6953755691336223,0.5111111111111111,0.5429385254780451,0.569612517952919,0.17517821118235588,0.0723989768885076,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,18,0.7661929676930109,0.6838800112406412,0.5546218487394958,0.6941588020057929,0.5555555555555556,0.5268482094009718,0.5592252910137177,0.18490628028909364,0.07353796592603128,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,19,0.7647165308396021,0.6796862681706747,0.5672268907563025,0.6984478726583982,0.5555555555555556,0.5162959570686022,0.5579052517811457,0.1827780418097973,0.08011075450728337,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,20,0.7658349970976511,0.6810790499051412,0.5567226890756303,0.692470054544182,0.5333333333333333,0.5213416988650957,0.5538122256596884,0.1877442734936873,0.08092829554031293,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss80_trlocpath,21,0.7597897599140803,0.6889445980389913,0.5483193277310925,0.6890938835338757,0.5555555555555556,0.5085035661856333,0.5499660869439443,0.18474392592906952,0.0835991483181715,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,1,1.2048579653104146,0.697849174340566,0.5021008403361344,0.6534951033453257,0.4888888888888889,0.6752531677484512,0.7153328955173492,0.23825418824950853,0.13016696025927862,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,2,1.1488899141550064,0.6944237550099691,0.5420168067226891,0.6858020368040842,0.4888888888888889,0.6407209634780884,0.6784810523192087,0.22821582357088724,0.13977237356205782,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,3,1.11862646540006,0.6885929505030314,0.5546218487394957,0.7105640010662438,0.4666666666666667,0.6337041656176249,0.6744882464408875,0.21423929929733276,0.15659610740840435,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,4,1.1104358732700348,0.6877874334653219,0.5336134453781513,0.7137269013138109,0.4666666666666667,0.6044557342926661,0.6544720083475113,0.22083046535650888,0.1430292601386706,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,5,1.0375590175390244,0.6894517739613851,0.5315126050420168,0.712982703133512,0.4444444444444444,0.5971178660790125,0.6433652093013128,0.19092319284876189,0.12347413475314777,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,6,1.0426875948905945,0.6906968355178833,0.5252100840336135,0.7024772766518668,0.4666666666666667,0.5866463085015615,0.6437180986007055,0.1928542231520017,0.1326104166607062,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,7,1.0559859027465184,0.6904105544090271,0.523109243697479,0.6927612845325682,0.4444444444444444,0.5783569812774658,0.6436850428581238,0.19883602360884348,0.14628823846578598,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,8,1.0336287021636963,0.6894148588180542,0.5168067226890756,0.6872573440885759,0.4444444444444444,0.574047307173411,0.6371320188045502,0.19173046698172888,0.13035760695735613,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,9,1.0123690416415532,0.6884385347366333,0.5315126050420168,0.6944350457393629,0.4666666666666667,0.5511975139379501,0.6213859220345815,0.1880882295469443,0.14806650578975677,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,10,0.99174132446448,0.6881647308667501,0.5147058823529412,0.6780367116608134,0.4666666666666667,0.5473164866367976,0.6185261805852255,0.17921626071135202,0.14782620531817278,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,11,1.0001881271600723,0.6906565030415853,0.5084033613445378,0.6862653340507581,0.4444444444444444,0.5341982071598371,0.6218791554371516,0.1798141486942768,0.18680685882767042,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,12,0.9983263065417608,0.6884920001029968,0.5147058823529411,0.6878160132641364,0.4666666666666667,0.5390354792277018,0.6177131334940592,0.18111932774384817,0.1837452438970407,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,13,1.038964385787646,0.6925617257754008,0.5063025210084033,0.6695417879578272,0.37777777777777777,0.5327349230647087,0.6195597102244695,0.20099100594719252,0.17422650754451752,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,14,1.026373341679573,0.6943168242772421,0.5021008403361344,0.676627998118634,0.35555555555555557,0.5216262191534042,0.6128963182369868,0.19715648517012596,0.19164064278205237,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,15,1.027833600838979,0.6924377679824829,0.5084033613445378,0.6869432780767711,0.37777777777777777,0.5222257673740387,0.6183486779530843,0.19597665717204413,0.17531633749604225,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,1.004664699236552,0.6920813719431559,0.49789915966386555,0.6881406472806176,0.37777777777777777,0.5182802776495615,0.607490008076032,0.18991713846723238,0.1734041136999925,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,17,0.9948630978663763,0.6935736338297526,0.5000000000000001,0.6855491640344353,0.37777777777777777,0.5022157579660416,0.6053954809904099,0.18452548856536546,0.20416655081013838,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,18,0.9781202375888824,0.6900695363680521,0.5,0.6889672761197948,0.4222222222222222,0.5017488449811935,0.607088029384613,0.17552131290237108,0.199895820269982,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,19,0.993813137213389,0.6904715299606323,0.49789915966386555,0.6812360345431988,0.4222222222222222,0.49939612795909244,0.6017456303040186,0.1849796287715435,0.22108247751990953,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,20,0.9947793434063593,0.6890233755111694,0.5084033613445378,0.6862486790475963,0.4666666666666667,0.4964859609802564,0.6111336449782053,0.18108532826105753,0.2147505059838295,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,21,0.9859819908936819,0.6938350995381674,0.49789915966386555,0.680860356976887,0.35555555555555557,0.4898837109406789,0.6012357026338577,0.18066497643788657,0.2341632234553496,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,22,1.0189863741397858,0.6927504142125448,0.4978991596638655,0.6796201337756378,0.4,0.49466340740521747,0.6075105319420496,0.19510099043448767,0.21273860335350037,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss80_trlocpath,23,1.0056400448083878,0.6916784048080444,0.5063025210084033,0.6847865339970596,0.4222222222222222,0.4691997269789378,0.5961721738179525,0.1932325599094232,0.23002756635348,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,1,1.17027614514033,0.7007109522819519,0.4495798319327731,0.6084961245556064,0.5111111111111111,0.7165593157211939,0.6832707673311234,0.22590854888161024,0.117294249124825,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,2,1.1074036955833435,0.6983933051427206,0.4579831932773109,0.6134739761167944,0.4888888888888889,0.6600694358348846,0.6730320503314337,0.20067574580510458,0.1100670952970783,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,3,1.0602683474620183,0.695157786210378,0.4684873949579832,0.6270619038420969,0.4888888888888889,0.6303697725137075,0.6497439245382944,0.1870233565568924,0.12159236955145995,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,4,1.0957912007967632,0.6950638095537821,0.47478991596638653,0.6464199017935899,0.4888888888888889,0.6056038538614908,0.6533979028463364,0.20234867682059607,0.12565309926867485,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,5,1.062708208958308,0.6942643721898397,0.49159663865546216,0.646108448409268,0.5111111111111111,0.6101812422275543,0.6375794063011805,0.19099938000241914,0.14376684091985226,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,6,1.0740330517292023,0.6910226345062256,0.5063025210084033,0.6599057300798383,0.4888888888888889,0.5850181554754575,0.648675208290418,0.1922967160741488,0.13588134199380875,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,7,1.0578244626522064,0.6927522420883179,0.5063025210084033,0.6535305538482682,0.4888888888888889,0.5808904121319453,0.6346986790498098,0.19059587518374124,0.1397800724953413,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,8,1.0694376875956852,0.692236582438151,0.4936974789915966,0.6719063779735831,0.5333333333333333,0.569599116841952,0.6271187414725622,0.2006776419778665,0.13654557770738998,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,9,1.0280116945505142,0.6919229030609131,0.4957983193277311,0.6955197007872311,0.4888888888888889,0.563655306895574,0.6122268935044607,0.18696852897604307,0.13949244966109595,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,10,1.0254256278276443,0.6943319837252299,0.5042016806722689,0.67458833595102,0.4666666666666667,0.557600145538648,0.613950103521347,0.18583267430464426,0.1327006109058857,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,11,1.0477474282185237,0.693595826625824,0.5042016806722689,0.6720721736750932,0.4666666666666667,0.543260008096695,0.6153684904177984,0.18677092343568802,0.1961236565063397,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,12,1.0436539053916931,0.6957245667775472,0.4852941176470588,0.6602374415954264,0.4666666666666667,0.5360085815191269,0.5982649177312851,0.19946455210447311,0.15486630207548538,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,13,1.0316413740317028,0.6994178493817648,0.4831932773109244,0.6532874938278095,0.4666666666666667,0.530056876440843,0.6109421799580256,0.17897616575161615,0.2091561999792854,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,14,1.0730214069286983,0.6968744397163391,0.47478991596638653,0.6533784465268925,0.5111111111111111,0.5171884894371033,0.6039780428012212,0.2019278978308042,0.21729186549782753,22,path,0.8
4,3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,16,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p3_trmiss80_trlocpath,15,1.0444556027650833,0.6960811614990234,0.4936974789915966,0.6628848622036975,0.4888888888888889,0.5123159090677897,0.6022814164559046,0.1918089066942533,0.19518790766596794,22,path,0.8
