outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,13,0.6337476968765259,0.6873880624771118,0.39999999999999997,0.6277676027676028,0.5,0.5108039230108261,0.5567941963672638,0.04584789462387562,0.10368535295128822,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,14,0.6181395649909973,0.6865593194961548,0.4444444444444444,0.6450956450956452,0.5,0.518952339887619,0.5517184138298035,0.04069678112864494,0.0857478529214859,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,15,0.6178363263607025,0.6877539157867432,0.4444444444444444,0.6450956450956452,0.5,0.5148559510707855,0.5408975481987,0.0433509536087513,0.11195934563875198,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,16,0.6390511989593506,0.688612163066864,0.4444444444444444,0.6450956450956452,0.5,0.4975542277097702,0.5481648743152618,0.05318010225892067,0.1256873533129692,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,17,0.6154787540435791,0.6874603629112244,0.4888888888888889,0.6580586080586082,0.5,0.49155066907405853,0.5402624905109406,0.04038216546177864,0.11611361056566238,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.609928548336029,0.6874507665634155,0.5111111111111111,0.6673178673178674,0.5,0.5093568414449692,0.5336255431175232,0.043547485023736954,0.1091850996017456,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.6259250342845917,0.6871469020843506,0.4888888888888888,0.6602471602471602,0.5,0.4916674643754959,0.534515768289566,0.0486802663654089,0.14242994785308838,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.620721697807312,0.6844185590744019,0.5111111111111111,0.6673178673178674,0.5,0.4886092245578766,0.5311486721038818,0.05333383195102215,0.12079732120037079,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.5906061828136444,0.6840555667877197,0.5333333333333333,0.6759598426265093,0.5,0.5033107995986938,0.5177841782569885,0.047098832204937935,0.08574390783905983,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.5895338952541351,0.6841102838516235,0.5333333333333333,0.6821326821326822,0.5714285714285714,0.48494184017181396,0.5193082690238953,0.04237150028347969,0.09284697100520134,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,23,0.6220903694629669,0.6856224536895752,0.5333333333333333,0.6759598426265093,0.5714285714285714,0.4873640686273575,0.5219341218471527,0.05544155836105347,0.14904896169900894,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,24,0.5956271290779114,0.6873460412025452,0.5111111111111111,0.6673178673178674,0.5,0.49015510082244873,0.5277248620986938,0.03946484625339508,0.09479142725467682,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,25,0.6028201878070831,0.6837608218193054,0.5333333333333333,0.6759598426265093,0.5,0.48588430881500244,0.5131814181804657,0.05051668360829353,0.1304069682955742,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,26,0.6226871013641357,0.6786677837371826,0.5555555555555556,0.6907746574413242,0.5714285714285714,0.47750532627105713,0.5297487676143646,0.053405873477458954,0.13177486136555672,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,27,0.6275102198123932,0.6767992377281189,0.5333333333333333,0.6759598426265093,0.5714285714285714,0.4855598211288452,0.5399070084095001,0.05439050495624542,0.11070898175239563,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.5861543118953705,0.6814419031143188,0.5333333333333333,0.6759598426265093,0.5714285714285714,0.4737563282251358,0.5062350630760193,0.047159249894320965,0.10919994115829468,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.6186820268630981,0.6842800378799438,0.5333333333333333,0.6759598426265093,0.5714285714285714,0.4565776586532593,0.5180931389331818,0.06071837618947029,0.13290157914161682,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,30,0.604468047618866,0.6870485544204712,0.5111111111111111,0.6673178673178674,0.5,0.47267742455005646,0.5182124674320221,0.04860234074294567,0.12551076337695122,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,31,0.6040972769260406,0.6876185536384583,0.5111111111111111,0.6673178673178674,0.5,0.4711579233407974,0.5116759240627289,0.05354500003159046,0.1295877993106842,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.6250564157962799,0.6838623881340027,0.5333333333333333,0.6759598426265093,0.5,0.4525778144598007,0.5084946900606155,0.06018648482859135,0.18791748583316803,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,33,0.6029347479343414,0.6794704794883728,0.5555555555555556,0.6907746574413242,0.5714285714285714,0.44999171793460846,0.5088144540786743,0.05523300915956497,0.12962424755096436,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,34,0.620214968919754,0.6781517267227173,0.5555555555555556,0.6878306878306879,0.5714285714285714,0.44324110448360443,0.5079998224973679,0.06379672326147556,0.16139478236436844,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,35,0.5855787098407745,0.682860255241394,0.5333333333333333,0.6807599807599808,0.5,0.4612624794244766,0.5167436003684998,0.040539178997278214,0.09431971237063408,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,36,0.578471839427948,0.6854614615440369,0.5111111111111111,0.6715007215007216,0.5,0.4627290815114975,0.5006532669067383,0.04580075107514858,0.10672610998153687,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,37,0.6072350144386292,0.6835248470306396,0.5111111111111111,0.6715007215007216,0.5,0.45818382501602173,0.5049579441547394,0.057226281613111496,0.15016934275627136,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,38,0.5687898993492126,0.6817505955696106,0.5333333333333333,0.6785714285714287,0.5714285714285714,0.45419223606586456,0.49481628835201263,0.04410197585821152,0.09957217797636986,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,39,0.5858791768550873,0.6783987283706665,0.5555555555555556,0.6878306878306879,0.6428571428571429,0.45591218769550323,0.5082855522632599,0.04991164617240429,0.0922732837498188,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,40,0.577524334192276,0.6778744459152222,0.5777777777777777,0.6964726631393299,0.6428571428571429,0.4555366486310959,0.5049632787704468,0.04228571802377701,0.10091777518391609,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,41,0.6190778315067291,0.6789011359214783,0.5333333333333333,0.6759598426265093,0.6428571428571429,0.4309856593608856,0.5102337449789047,0.058693453669548035,0.1671687364578247,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,42,0.640322744846344,0.6795265078544617,0.5111111111111111,0.6673178673178674,0.6428571428571429,0.4542025327682495,0.5133007764816284,0.07232213765382767,0.18233272433280945,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,43,0.5745129883289337,0.6816535592079163,0.5111111111111111,0.6673178673178674,0.6428571428571429,0.4433324486017227,0.5056970119476318,0.038766030222177505,0.10016641393303871,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,44,0.5905298590660095,0.6833614110946655,0.5111111111111111,0.6673178673178674,0.6428571428571429,0.4479409009218216,0.49619297683238983,0.05524483881890774,0.13030678778886795,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,45,0.5934078991413116,0.6828963756561279,0.5111111111111111,0.6673178673178674,0.6428571428571429,0.4431641846895218,0.49330829083919525,0.056789252907037735,0.14436791092157364,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,46,0.5913428962230682,0.6826059818267822,0.5111111111111111,0.6673178673178674,0.6428571428571429,0.4442070573568344,0.5052496194839478,0.04615580476820469,0.13312486931681633,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,47,0.5987293422222137,0.6826474666595459,0.5333333333333333,0.6821326821326822,0.6428571428571429,0.4366610497236252,0.4941498041152954,0.05802309885621071,0.15518813580274582,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,48,0.5804102420806885,0.6811187267303467,0.5111111111111111,0.672873422873423,0.6428571428571429,0.4338124096393585,0.493783175945282,0.04661184921860695,0.13338403403759003,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,49,0.578204482793808,0.6798180341720581,0.5555555555555556,0.691798941798942,0.6428571428571429,0.44400864839553833,0.48325128853321075,0.05307148955762386,0.13960561156272888,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,50,0.5997702181339264,0.6783611178398132,0.5555555555555556,0.691798941798942,0.6428571428571429,0.44117598235607147,0.49302420020103455,0.06127677112817764,0.15156421810388565,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,51,0.5711747407913208,0.6776944398880005,0.5777777777777777,0.7010582010582012,0.6428571428571429,0.41992978751659393,0.478999063372612,0.05468384921550751,0.12497276067733765,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,52,0.6220873296260834,0.6774519085884094,0.5555555555555556,0.6878306878306879,0.6428571428571429,0.4265735596418381,0.5134040713310242,0.05880434811115265,0.16626309603452682,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,53,0.6032246649265289,0.6770052313804626,0.5777777777777777,0.7010582010582012,0.6428571428571429,0.4512118995189667,0.48197343945503235,0.06820500828325748,0.17682082206010818,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,54,0.5674012899398804,0.6771029829978943,0.5777777777777777,0.7010582010582012,0.6428571428571429,0.44763484597206116,0.4906013607978821,0.0451852660626173,0.10538218915462494,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,55,0.5773105025291443,0.6781296133995056,0.6,0.7097001763668431,0.6428571428571429,0.4356212019920349,0.4826333820819855,0.05451732687652111,0.13386595249176025,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,56,0.5567819774150848,0.6783769130706787,0.6,0.7097001763668431,0.6428571428571429,0.41947028040885925,0.4788268059492111,0.045753687620162964,0.1073383241891861,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,57,0.5789431035518646,0.6784828901290894,0.6,0.7097001763668431,0.6428571428571429,0.43450094759464264,0.4920958876609802,0.04718715324997902,0.13220024853944778,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,58,0.579308807849884,0.677729070186615,0.6,0.7097001763668431,0.6428571428571429,0.437990739941597,0.4967919588088989,0.04504292644560337,0.1249130368232727,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,59,0.6124135553836823,0.6767500638961792,0.6,0.7097001763668431,0.6428571428571429,0.4379075765609741,0.499246209859848,0.06271446496248245,0.1681763380765915,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,60,0.5867369771003723,0.6761967539787292,0.5777777777777777,0.7010582010582012,0.6428571428571429,0.43101443350315094,0.48478104174137115,0.06148085743188858,0.1349169760942459,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,61,0.5529711246490479,0.6753270626068115,0.6,0.712962962962963,0.6428571428571429,0.4279256612062454,0.4694598466157913,0.047450952231884,0.12020115926861763,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,62,0.5886295735836029,0.6743851900100708,0.6,0.712962962962963,0.6428571428571429,0.4214046001434326,0.4819938391447067,0.06008094735443592,0.15518257021903992,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,63,0.592234879732132,0.6741239428520203,0.6,0.712962962962963,0.5714285714285714,0.41995716094970703,0.4904618412256241,0.06095542386174202,0.13605867698788643,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,64,0.603167325258255,0.6740006804466248,0.6,0.712962962962963,0.5714285714285714,0.43928636610507965,0.49066539108753204,0.062370218336582184,0.16710587963461876,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,65,0.6022488176822662,0.6759135127067566,0.6,0.712962962962963,0.6428571428571429,0.42813916504383087,0.5086874961853027,0.05439898930490017,0.1305411085486412,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,66,0.5680431127548218,0.6775302290916443,0.5777777777777777,0.7010582010582012,0.6428571428571429,0.4380371570587158,0.4823805242776871,0.05483062379062176,0.1027732640504837,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
1,1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,0.0001,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,67,0.6017810702323914,0.6782074570655823,0.5555555555555556,0.691798941798942,0.5714285714285714,0.4222022444009781,0.483710452914238,0.06649377569556236,0.17192280292510986,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.0
