outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.7315938770771027,0.6843259036540985,0.7714285714285715,0.83534065141208,0.5,0.0,0.6790925165017446,0.6987329324086508,0.06439107842743397,0.33526338388522464,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7351705034573873,0.6833463311195374,0.7714285714285715,0.83534065141208,0.5,0.0,0.6786338090896606,0.7048973739147186,0.060269953683018684,0.30411262313524884,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7245227893193563,0.6853947043418884,0.7714285714285714,0.8363670268745457,0.5,0.0,0.6641503075758616,0.6890059411525726,0.07182194044192632,0.3512273281812668,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.7421369353930155,0.6863041818141937,0.7642857142857142,0.8326255302759062,0.5,0.0,0.6703486641248068,0.7045373419920603,0.07712869346141815,0.3663482964038849,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.7198219100634257,0.6847548186779022,0.7642857142857142,0.8326255302759062,0.5,0.0,0.6578583319981893,0.6876228451728821,0.0648377997179826,0.31979220112164813,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.718476802110672,0.6863696575164795,0.7571428571428571,0.8307721573477876,0.5,0.0,0.6506800750891367,0.6874130964279175,0.06470462555686633,0.29775115847587585,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.7388046483198801,0.6860999166965485,0.75,0.8270306607491482,0.5,0.0,0.6555240551630656,0.7034308711687723,0.07241045062740643,0.34542353451251984,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.7096645732720693,0.6858767569065094,0.75,0.8279710368996083,0.5,0.0,0.6500827372074127,0.6805457671483358,0.06003455879787604,0.28220295161008835,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.740085373322169,0.6845898330211639,0.75,0.8279710368996083,0.5,0.0,0.6507217784722646,0.7078100244204203,0.06843600670496623,0.3033270239830017,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.7237844467163086,0.6846757233142853,0.7571428571428571,0.8307721573477876,0.5416666666666666,0.0,0.6467395027478536,0.6908437709013621,0.06572651242216428,0.3301808759570122,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.6897812684377035,0.6829105317592621,0.7571428571428571,0.8301819212533499,0.5,0.0,0.6477120717366537,0.6576084494590759,0.07085876353085041,0.28916269292434055,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.7136283417542776,0.6806027591228485,0.7714285714285714,0.8363670268745457,0.5416666666666666,0.0,0.6475433806578318,0.6768409411112467,0.0752901000281175,0.35929739971955615,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.7443526883920034,0.6813112795352936,0.7642857142857142,0.8326255302759062,0.5416666666666666,0.0,0.6393404404322306,0.7072143455346426,0.07852946283916633,0.35011958827575046,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.7195275326569875,0.6795674562454224,0.7714285714285715,0.83534065141208,0.5416666666666666,0.0,0.6452588041623434,0.6831262211004893,0.0744400570789973,0.3558260276913643,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.7314101060231527,0.6799882650375366,0.7642857142857142,0.8326255302759062,0.5416666666666666,0.0,0.636108011007309,0.6981096069018046,0.06771920000513394,0.32741379489501315,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.7167795101801554,0.6829786002635956,0.7571428571428571,0.8301819212533499,0.5416666666666666,0.0,0.6569828788439432,0.6816594203313192,0.07192552958925565,0.3427738870183627,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.6910810967286428,0.6829394996166229,0.7571428571428571,0.8301819212533499,0.5416666666666666,0.0,0.65400364001592,0.6583172281583151,0.06882899068295956,0.3111325154701869,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.7419155041376749,0.6843531131744385,0.7428571428571429,0.824229540300969,0.5,0.0,0.6277297039826711,0.7058034936587015,0.07313107264538606,0.3565845688184102,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.724884033203125,0.6831068098545074,0.75,0.8270306607491482,0.5,0.0,0.6399061779181162,0.6899712781111399,0.07149341516196728,0.34078790495793027,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.2,2.0,0.25,0.05,lr1e-05_bs16_drop0p2_temp2p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.7228091458479563,0.6832514107227325,0.7571428571428571,0.8301819212533499,0.5416666666666666,0.0,0.6314197580019633,0.6849718590577444,0.07875645781556766,0.3629634554187457,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.761247843503952,0.7181099653244019,0.39285714285714285,0.5418566150543151,0.2916666666666667,0.0,0.7172735929489136,0.7184280951817831,0.08941988026102383,0.40929566820462543,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.7395334839820862,0.7210083603858948,0.40714285714285714,0.5561161650281509,0.375,0.0,0.7029244105021158,0.7028333048025767,0.07780119528373082,0.34499763200680417,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.7475366592407227,0.7205649018287659,0.44285714285714284,0.5766093623070625,0.4166666666666667,0.0,0.7108214795589447,0.7062872052192688,0.08325438077251117,0.4087172895669937,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.7453986207644144,0.7232590019702911,0.44285714285714284,0.5721700865967784,0.4583333333333333,0.0,0.6974197129408518,0.7156500816345215,0.06359665902952354,0.27698760976394016,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.7414564887682596,0.7211739420890808,0.46428571428571425,0.6081204451477561,0.4583333333333333,0.0,0.7151641150315603,0.708115686972936,0.06894610015054543,0.3220852216084798,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.7434972325960795,0.7245246171951294,0.4642857142857143,0.6125160495433606,0.4583333333333333,0.0,0.7045192817846934,0.706546554962794,0.07618002407252789,0.35811351736386615,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,7,0.7429670890172323,0.7205097079277039,0.4642857142857143,0.613287017705633,0.4166666666666667,0.0,0.7143896619478861,0.7095157305399576,0.06537165865302086,0.3421691358089447,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.758915921052297,0.7185291051864624,0.4642857142857143,0.6180798439270306,0.4166666666666667,0.0,0.6974211037158966,0.718991219997406,0.07666141663988431,0.4151870310306549,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.7297702232996622,0.7191937863826752,0.45714285714285713,0.6153325911797779,0.4166666666666667,0.0,0.6985482772191366,0.6905963818232218,0.0804441577444474,0.3812561680873235,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.7354806065559387,0.7167339026927948,0.4642857142857143,0.6187862803477527,0.4166666666666667,0.0,0.6913125018278757,0.6997290849685669,0.07134285879631837,0.35831614832083386,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.7111713985602061,0.7204687893390656,0.44285714285714284,0.6064890537648119,0.4583333333333333,0.0,0.7001845041910807,0.6720865666866302,0.08443209901452065,0.35953623056411743,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.782492329676946,0.715855062007904,0.4642857142857143,0.6187862803477527,0.4583333333333333,0.0,0.6839975714683533,0.7300340433915457,0.11028088505069415,0.4977610955635707,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7457069158554077,0.7164650857448578,0.4642857142857143,0.6187862803477527,0.4583333333333333,0.0,0.6905597349007925,0.7069615622361501,0.07749354715148608,0.38743918389081955,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7485498785972595,0.7209359407424927,0.44285714285714284,0.6064890537648119,0.4583333333333333,0.0,0.6997809608777364,0.7092340588569641,0.08201071992516518,0.3762623419364293,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.7470476627349854,0.7231938242912292,0.45,0.6132917748532473,0.4583333333333333,0.0,0.6826124290625254,0.7074474195639292,0.07999840999643008,0.3920129711429278,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.7159981032212576,0.7218352854251862,0.45,0.6132917748532473,0.4583333333333333,0.0,0.6887379189332327,0.6774750451246897,0.07651899134119351,0.38786641508340836,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.7419006824493408,0.718328595161438,0.4571428571428572,0.6160390276005,0.4583333333333333,0.0,0.6953974962234497,0.7004650632540385,0.08255701512098312,0.4159273902575175,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.7450739244620005,0.7164547741413116,0.4642857142857143,0.6187862803477527,0.4583333333333333,0.0,0.6946784853935242,0.706288089354833,0.07996374865372975,0.3758975764115651,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.7097154955069224,0.715139776468277,0.4642857142857143,0.6187862803477527,0.4583333333333333,0.0,0.6891869107882181,0.6631478865941366,0.09948055446147919,0.43394923210144043,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.7156035800774893,0.7130078673362732,0.4714285714285714,0.621507368783127,0.4583333333333333,0.0,0.6852813363075256,0.6805487970511118,0.0755933051307996,0.32312919199466705,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.7118670245011648,0.7107877135276794,0.48571428571428577,0.6274326934584515,0.5416666666666666,0.0,0.6951180398464203,0.672451009353002,0.08342451167603333,0.3711976607640584,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.711111585299174,0.7150118052959442,0.47857142857142854,0.62592913749061,0.4583333333333333,0.0,0.6842049956321716,0.676520456870397,0.070870457837979,0.33747021357218426,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.7373308837413788,0.7149423360824585,0.4714285714285714,0.6236317272984628,0.4583333333333333,0.0,0.7047567665576935,0.6981817086537679,0.08365285272399585,0.36471930146217346,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.7269320388635,0.7137866616249084,0.4785714285714286,0.626352815733837,0.4583333333333333,0.0,0.6713505784670512,0.6898781657218933,0.07548448195060094,0.3636546830336253,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.7093614538510641,0.7117246687412262,0.4785714285714286,0.626352815733837,0.4583333333333333,0.0,0.6770957310994467,0.6710236867268881,0.08273895892004172,0.3530604938666026,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.7141528526941935,0.7133783102035522,0.47857142857142854,0.62592913749061,0.4583333333333333,0.0,0.6935962041219076,0.6751227974891663,0.07878346368670464,0.3866837869087855,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.7132570246855418,0.7134320735931396,0.4857142857142857,0.6291342656957382,0.4583333333333333,0.0,0.6717288196086884,0.6765369574228922,0.07469206675887108,0.3609410574038823,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.7039894560972849,0.7106154561042786,0.4857142857142857,0.6295579439389652,0.5,0.0,0.6792117754618326,0.6735090712706248,0.06314004895587762,0.29390738407770794,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.7017447054386139,0.7126978933811188,0.4857142857142857,0.6295579439389652,0.4583333333333333,0.0,0.6772312720616659,0.6638990243275961,0.07466595123211543,0.3835840771595637,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.7146083116531372,0.7097194492816925,0.4857142857142857,0.6295579439389652,0.4583333333333333,0.0,0.6654277543226877,0.6777832508087158,0.07717479392886162,0.3506273726622264,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.6823508640130361,0.7107235193252563,0.4928571428571428,0.640272229653251,0.4583333333333333,0.0,0.6833898524443308,0.6473715901374817,0.07409464567899704,0.32911210010449093,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,32,0.6906007627646128,0.7094246745109558,0.4928571428571428,0.640272229653251,0.4583333333333333,0.0,0.6682574649651846,0.6462711095809937,0.08290444687008858,0.4720708777507146,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,33,0.7273452877998352,0.7122786641120911,0.4928571428571428,0.640272229653251,0.4583333333333333,0.0,0.6797542174657186,0.6884851455688477,0.08012716099619865,0.3765670160452525,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,34,0.6912514170010885,0.7134328782558441,0.4857142857142857,0.6295579439389652,0.4583333333333333,0.0,0.680598666270574,0.6567234396934509,0.06872879279156525,0.34691521773735684,0.0,0.0,0.0,0.0,0.0,22,global,0.5
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,35,0.6776141325632731,0.7112177312374115,0.4928571428571428,0.640272229653251,0.5,0.0,0.6787684261798859,0.6365627745787302,0.08732099831104279,0.38442210108041763,0.0,0.0,0.0,0.0,0.0,22,global,0.5
