outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,45,0.6411546866099039,0.7289160887400309,0.5454545454545455,0.5687594268849213,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6411546866099039,0.49120862947569954,0.48352014025052387,0.6154921452204386,0.7072996430926852,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,46,0.6471141378084818,0.7290748755137125,0.541501976284585,0.5666885325075486,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6471141378084818,0.4870586395263672,0.4793608884016673,0.6171644528706869,0.7080584698253207,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,47,0.6226615707079569,0.7291686733563741,0.5454545454545455,0.5744923229200347,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6226615707079569,0.48302942845556474,0.4753226637840271,0.618853383594089,0.7087905340724521,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,48,0.635509020752377,0.7295015851656595,0.5434782608695652,0.5735732350158208,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.635509020752377,0.4790598617659675,0.47134600745307076,0.6201165980762906,0.7093735800849067,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,49,0.6195485525661044,0.7294102311134338,0.541501976284585,0.5701915925037436,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6195485525661044,0.47494381335046554,0.4672211938434177,0.6217229300075107,0.7100898689693875,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,50,0.6228828628857931,0.7295165657997131,0.5395256916996047,0.5693289285976014,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6228828628857931,0.47097722358173794,0.4632464150587718,0.6233408583535088,0.7107472154829237,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,51,0.6180296209123399,0.7297016779581705,0.5375494071146245,0.5685257587539518,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6180296209123399,0.4670582546128167,0.4593182173040178,0.624860425790151,0.7115181618266635,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,52,0.6101381977399191,0.729788064956665,0.5375494071146245,0.5684181473987034,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6101381977399191,0.4632881085077922,0.45553674300511676,0.6265998747613695,0.7124761740366617,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,53,0.6180893646346198,0.7299561897913615,0.5355731225296443,0.5677206351922398,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6180893646346198,0.4603666365146637,0.4526066680749257,0.6278950704468621,0.7132075164053175,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,54,0.5989505814181434,0.7301491896311442,0.5355731225296443,0.5677206351922398,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5989505814181434,0.458514283100764,0.45074986749225193,0.628654400507609,0.7135758731100295,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,55,0.5986212823126051,0.7302564779917399,0.5375494071146245,0.5686570900417381,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5986212823126051,0.4567141930262248,0.44894517792595756,0.6294655534956191,0.7139553229014078,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,56,0.6035094956556956,0.7303369045257568,0.5375494071146245,0.5686570900417381,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6035094956556956,0.4548756182193756,0.44710137446721393,0.6301946706242032,0.714404907491472,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,57,0.6023336052894592,0.7305664221445719,0.5355731225296443,0.5645895477939153,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6023336052894592,0.453043884701199,0.44526475336816573,0.6308903561698066,0.7148236036300659,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,58,0.5960851775275336,0.730725109577179,0.5395256916996047,0.5685292808513068,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5960851775275336,0.45117079880502486,0.4433860215875838,0.6316353612475925,0.715314182970259,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,59,0.5987549755308363,0.7307670513788859,0.5355731225296443,0.56102410486787,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5987549755308363,0.4493247601721022,0.44153381056255764,0.6324741045633951,0.7158473332722982,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,60,0.608564727836185,0.7308052579561869,0.5355731225296443,0.56102410486787,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.608564727836185,0.44784656829304165,0.4400511450237698,0.6331368486086527,0.7162292467223274,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,61,0.6003587245941162,0.7308894793192545,0.5335968379446641,0.5599929998670108,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6003587245941162,0.4469774199856652,0.4391794734530979,0.6335278815693326,0.716441896226671,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,62,0.6044747564527724,0.7308850288391113,0.5335968379446641,0.5599929998670108,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6044747564527724,0.44613094793425667,0.4383304781383938,0.6339074969291687,0.7166560159789191,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,63,0.6164220737086402,0.7308595577875773,0.5355731225296443,0.56102410486787,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6164220737086402,0.4452125562561883,0.4374090962939792,0.6343513131141663,0.7169110311402215,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,64,0.596313453382916,0.7308553258577982,0.5355731225296443,0.5611317162231184,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.596313453382916,0.44432712925804985,0.43652114934391445,0.6347918642891778,0.7171190248595344,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,65,0.5947494109471639,0.7308564384778341,0.5355731225296443,0.5611317162231184,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5947494109471639,0.44344254665904576,0.43563459316889447,0.6351612011591593,0.7172794474495782,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,1,0.7979908254411485,0.7793305516242981,0.5,0.5222370543216445,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7979908254411485,0.7976785037252638,0.7861020829942491,0.6023567186461555,0.5552857253286574,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,2,0.7941195832358466,0.77743927637736,0.5,0.5232971481669586,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7941195832358466,0.7887685630056593,0.7772095534536574,0.6027256846427917,0.5531755420896742,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,3,0.786769429842631,0.7755314906438192,0.5098814229249011,0.5285204910480854,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.786769429842631,0.780116531583998,0.7685730987124972,0.6032863193088107,0.5510582327842712,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,4,0.7670449349615309,0.7731895248095194,0.5217391304347826,0.5330444208723586,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7670449349615309,0.771806882487403,0.7602686882019043,0.6042269004715813,0.5495925347010294,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,5,0.7736897601021661,0.7711977163950602,0.5256916996047432,0.5288534320965836,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7736897601021661,0.7637053794331021,0.7521642446517944,0.6054791344536675,0.5486349993281894,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,6,0.7683980200025771,0.769032875696818,0.5158102766798419,0.5195411689409437,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7683980200025771,0.7555178867446052,0.7439711689949036,0.6069259246190389,0.5477451947000291,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,7,0.7596939404805502,0.7672328551610311,0.5098814229249011,0.5178997459851412,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7596939404805502,0.7476460072729323,0.73609369330936,0.6084649960199991,0.5467670891020033,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,8,0.7567101783222623,0.7644856373469034,0.5118577075098815,0.5226877570193126,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7567101783222623,0.74000217517217,0.7284371124373542,0.6103331645329794,0.546172473165724,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,9,0.7337506380346086,0.7619785070419312,0.5118577075098815,0.5288989371435362,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7337506380346086,0.7327795955869887,0.7211977707015144,0.6124925083584256,0.5456891192330254,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,10,0.7401946319474114,0.7599054376284281,0.5138339920948616,0.5296301760789338,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7401946319474114,0.7260549068450928,0.7144553661346436,0.6146490772565206,0.5453050004111396,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,11,0.7324718899197049,0.7582330703735352,0.5118577075098815,0.5505264322206602,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7324718899197049,0.7196212278472053,0.7080047726631165,0.6166887283325195,0.5449573132726881,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,12,0.745028124915229,0.756262203057607,0.5118577075098815,0.552662187627906,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.745028124915229,0.7134133511119418,0.701775438255734,0.6189333730273776,0.5448571642239889,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,13,0.733357674545712,0.7547781268755595,0.5118577075098814,0.5527449824623063,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.733357674545712,0.7075229220920138,0.695861796538035,0.6212256418334113,0.5448862910270691,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,14,0.7280887564023336,0.7531516154607137,0.5019762845849802,0.5447449273554739,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7280887564023336,0.7018476989534166,0.6901600692007277,0.6237258381313748,0.5450355013211569,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,15,0.719101071357727,0.7513416409492493,0.5,0.5488697880020735,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.719101071357727,0.6962152454588149,0.6845017804039849,0.6262137360042996,0.5451338556077745,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,0.7322997053464254,0.7492696444193522,0.4980237154150198,0.5470974242554848,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7322997053464254,0.6908082829581367,0.6790671679708693,0.6287685169114007,0.5453420678774515,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,17,0.7225671807924906,0.7474253376324972,0.5019762845849802,0.5487216184293009,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7225671807924906,0.68562294377221,0.673852370844947,0.6314551366700066,0.5456030302577548,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,18,0.7126433849334717,0.7452812592188517,0.5098814229249011,0.5553302835162268,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7126433849334717,0.6805191569858127,0.668719020154741,0.6341112984551324,0.545902325047387,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,19,0.7076067063543532,0.7432847619056702,0.5098814229249011,0.5552140177605749,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7076067063543532,0.6755806803703308,0.6637466020054288,0.636954645315806,0.5464538335800171,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,20,0.7013528876834445,0.7415172656377157,0.5197628458498024,0.5592853671271022,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7013528876834445,0.6706509126557244,0.6587835152943929,0.6396613518397013,0.5470775564511617,2002,global,0.2
5,2,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,16,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss20_degmodglobal,21,0.7057262460390726,0.739384651184082,0.5217391304347826,0.5604716624408416,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7057262460390726,0.6658625536494784,0.6539596385425992,0.642480280664232,0.5478108127911886,2002,global,0.2
