outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,17,1.1696032285690308,0.763604998588562,0.5555555555555556,0.8111703111703112,0.46153846153846156,0.7174097895622253,0.7516108155250549,0.33516596257686615,0.8282646238803864,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,18,1.0635831952095032,0.7712226510047913,0.5555555555555556,0.8111703111703112,0.46153846153846156,0.7148145139217377,0.7290313243865967,0.2626587152481079,0.7189315557479858,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,19,1.4045028686523438,0.7752500772476196,0.5555555555555556,0.8111703111703112,0.46153846153846156,0.7287811636924744,0.8782899081707001,0.4095611274242401,1.1665183007717133,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,20,1.094141662120819,0.7812780737876892,0.5555555555555556,0.8111703111703112,0.46153846153846156,0.7172568142414093,0.737918883562088,0.2834741920232773,0.7274858951568604,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,21,1.2343831658363342,0.7841723561286926,0.5833333333333333,0.8333925333925336,0.46153846153846156,0.7167471647262573,0.7659802138805389,0.36459730565547943,1.0380567610263824,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,22,1.111216813325882,0.7890617847442627,0.5833333333333333,0.8333925333925336,0.46153846153846156,0.7035094499588013,0.7462931275367737,0.29002605378627777,0.7489767968654633,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,23,1.351335346698761,0.7922601103782654,0.611111111111111,0.8426517926517927,0.5384615384615384,0.7236761748790741,0.8515661656856537,0.38554757833480835,1.1422165632247925,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,24,1.378632664680481,0.7925707101821899,0.611111111111111,0.8426517926517927,0.5384615384615384,0.6941937506198883,0.8013545274734497,0.4493267685174942,1.2795130610466003,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,25,1.2683355212211609,0.7951986193656921,0.611111111111111,0.8426517926517927,0.5384615384615384,0.7027429342269897,0.8238815069198608,0.343415766954422,1.0103819966316223,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,26,1.1067365109920502,0.7976187467575073,0.611111111111111,0.8426517926517927,0.5384615384615384,0.6962012052536011,0.703717976808548,0.30990075320005417,0.9311778843402863,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,27,1.033995658159256,0.8007456064224243,0.611111111111111,0.8426517926517927,0.5384615384615384,0.7007324993610382,0.6945535242557526,0.257492333650589,0.8194980323314667,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,28,1.1181474030017853,0.8057103157043457,0.5833333333333333,0.835917785917786,0.5384615384615384,0.7118326425552368,0.7517358064651489,0.28456228226423264,0.8184927850961685,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,29,1.2502525448799133,0.8036730885505676,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6917999982833862,0.8269199728965759,0.3284755200147629,0.9485709965229034,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,30,1.142467200756073,0.808526873588562,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6701209843158722,0.7616029381752014,0.2882433235645294,0.9262093603610992,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,31,1.2337408065795898,0.8104053735733032,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6998710632324219,0.8389221131801605,0.3105063736438751,0.8431230783462524,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1.247307538986206,0.8117709755897522,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6639103293418884,0.7954269051551819,0.34568358957767487,1.0619710385799408,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,33,1.168451726436615,0.808492124080658,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6929880082607269,0.7432556748390198,0.33610520511865616,0.8909081220626831,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,34,1.3844588994979858,0.8089280724525452,0.5833333333333333,0.835917785917786,0.5384615384615384,0.676985114812851,0.8571053743362427,0.40738312900066376,1.199703872203827,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,35,1.0973213911056519,0.8119426369667053,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6762638688087463,0.7493165135383606,0.272204227745533,0.7580063343048096,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,36,1.2474015951156616,0.8081156015396118,0.5833333333333333,0.835917785917786,0.5384615384615384,0.680026650428772,0.8278622925281525,0.3329508826136589,0.8658841252326965,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,37,1.1893134713172913,0.8102033138275146,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6568823158740997,0.7994229197502136,0.30830018222332,0.8159034550189972,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,38,1.1318089962005615,0.8133307695388794,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6734038293361664,0.7602791786193848,0.2959853708744049,0.7554444074630737,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,39,1.178079605102539,0.8098881244659424,0.5833333333333333,0.835917785917786,0.5384615384615384,0.676931768655777,0.7712925374507904,0.32444652915000916,0.8234054446220398,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,40,1.1836404204368591,0.8093743324279785,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6615056991577148,0.734145849943161,0.3395063728094101,1.0998822450637817,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,41,1.193060040473938,0.8062476515769958,0.5833333333333333,0.835917785917786,0.5384615384615384,0.650378555059433,0.813969761133194,0.30204615741968155,0.7704417705535889,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,42,1.0514184832572937,0.8060753345489502,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6669984459877014,0.7353887856006622,0.24832262098789215,0.6770706176757812,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,43,1.0702258050441742,0.8068638443946838,0.5833333333333333,0.835917785917786,0.5384615384615384,0.6459648609161377,0.7169789969921112,0.26967713981866837,0.8356966078281403,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,1,1.4092442393302917,0.7093752026557922,0.3611111111111111,0.6876373626373626,0.38461538461538464,0.6780554354190826,0.8631699085235596,0.28311242908239365,0.8765395283699036,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,2,1.416874647140503,0.7112725377082825,0.3611111111111111,0.6876373626373626,0.38461538461538464,0.6685153245925903,0.8661799430847168,0.2803221046924591,0.9012419581413269,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,3,1.3222125172615051,0.7129327654838562,0.3888888888888889,0.7246743996743996,0.38461538461538464,0.6965024173259735,0.8217426836490631,0.23771293461322784,0.8758563995361328,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,4,1.1906335353851318,0.7152649164199829,0.3888888888888889,0.7246743996743996,0.38461538461538464,0.6746988296508789,0.7794107496738434,0.21121041476726532,0.6667077094316483,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,5,1.3065129518508911,0.7184876799583435,0.3611111111111111,0.7135632885632885,0.3076923076923077,0.6595767736434937,0.8229157626628876,0.26168472319841385,0.7397080063819885,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,6,1.2341060042381287,0.722345232963562,0.3611111111111111,0.7135632885632885,0.38461538461538464,0.6768767535686493,0.77824866771698,0.23334016650915146,0.7417239248752594,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,7,1.1553436517715454,0.7261930704116821,0.3611111111111111,0.7135632885632885,0.38461538461538464,0.6848808228969574,0.7996692955493927,0.1800108328461647,0.5855452418327332,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,8,1.2063077688217163,0.7306338548660278,0.3611111111111111,0.7135632885632885,0.46153846153846156,0.680368572473526,0.7883809506893158,0.19684960693120956,0.7369240820407867,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,9,1.4215793013572693,0.7359887957572937,0.3611111111111111,0.7135632885632885,0.46153846153846156,0.682216465473175,0.8265125453472137,0.30751699209213257,0.9584992825984955,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,10,1.1906838417053223,0.7416476011276245,0.3611111111111111,0.7135632885632885,0.46153846153846156,0.6611236929893494,0.7510385811328888,0.22065341472625732,0.729972779750824,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,11,1.7808178067207336,0.7481469511985779,0.3611111111111111,0.7135632885632885,0.46153846153846156,0.6561166346073151,0.9250332117080688,0.43383701145648956,1.4064920842647552,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,12,1.113475739955902,0.7525668740272522,0.3611111111111111,0.7176036926036926,0.46153846153846156,0.6635415554046631,0.8006895780563354,0.1560913473367691,0.5223158597946167,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,13,1.2932496666908264,0.7551041841506958,0.3888888888888889,0.7281857031857033,0.46153846153846156,0.6816404461860657,0.7599499225616455,0.26243574917316437,0.9028798043727875,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,14,1.3709214627742767,0.7570459246635437,0.3888888888888889,0.7281857031857033,0.46153846153846156,0.6477973461151123,0.7606440484523773,0.3225533589720726,0.959080159664154,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,1.5690457820892334,0.7596859931945801,0.3333333333333333,0.7130622463955798,0.46153846153846156,0.6320396661758423,0.8192401826381683,0.3630697429180145,1.2891194820404053,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,1.2257030010223389,0.7649600505828857,0.3611111111111111,0.7207782957782958,0.46153846153846156,0.6632325351238251,0.8003076314926147,0.21094826608896255,0.7148235142230988,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,1.2599537372589111,0.7676679491996765,0.3888888888888889,0.7281857031857033,0.46153846153846156,0.6596179306507111,0.765740305185318,0.24704699963331223,0.8238878846168518,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,1.2132874727249146,0.7691655158996582,0.4166666666666667,0.7352564102564103,0.46153846153846156,0.6332919299602509,0.7738363742828369,0.2165852040052414,0.7428861856460571,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,1.1854192018508911,0.7696818113327026,0.41666666666666663,0.7314084064084063,0.46153846153846156,0.6231684982776642,0.7517507076263428,0.21602313220500946,0.7254846096038818,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,1.1963339447975159,0.7691614627838135,0.4444444444444444,0.741990416990417,0.38461538461538464,0.6301097273826599,0.7653088867664337,0.20906656980514526,0.7398617565631866,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,1.0526421666145325,0.7679851651191711,0.4722222222222222,0.7519110519110519,0.46153846153846156,0.6329518854618073,0.7238560616970062,0.16806410998106003,0.5357399433851242,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,1.3110686242580414,0.7684150338172913,0.4722222222222222,0.7519110519110519,0.38461538461538464,0.6096014380455017,0.8002472817897797,0.25469760596752167,0.8537456542253494,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,1.126126766204834,0.7724053859710693,0.5,0.7583213083213083,0.38461538461538464,0.607550173997879,0.7027791738510132,0.22419410943984985,0.6638447642326355,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,1.2947337627410889,0.7747230529785156,0.5,0.7583213083213083,0.38461538461538464,0.6361987590789795,0.7796418070793152,0.26178131252527237,0.8443688899278641,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,25,1.070272445678711,0.7754493355751038,0.5,0.7583213083213083,0.38461538461538464,0.6311891376972198,0.7307051122188568,0.1668272614479065,0.5758002400398254,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,26,1.1140239238739014,0.781349778175354,0.5,0.7583213083213083,0.38461538461538464,0.5874835550785065,0.6632667779922485,0.23833560571074486,0.7080717533826828,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,27,1.3340088725090027,0.7808026671409607,0.5,0.7583213083213083,0.38461538461538464,0.617374837398529,0.7500817775726318,0.29701727628707886,0.9563660025596619,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
5,4,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.4,1.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,28,1.1708809733390808,0.7800252437591553,0.5,0.7583213083213083,0.38461538461538464,0.6218108534812927,0.7190528213977814,0.21182798594236374,0.8000004291534424,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
