outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,22,1.1031479438145955,0.578704833984375,0.8538461538461539,0.8972896986054879,0.7391304347826086,0.5860410133997599,0.6940378944079081,0.17225360373655954,0.6460286974906921,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,23,1.233620047569275,0.5762260556221008,0.8538461538461539,0.8950252963410856,0.7391304347826086,0.5612469514211019,0.7072085539499918,0.22246839106082916,0.8147477308909098,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,24,1.0977517366409302,0.5745198130607605,0.8615384615384616,0.9046406809564702,0.7391304347826086,0.5487972696622213,0.6853582461675009,0.17509212096532187,0.6220924456914266,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,25,1.0558019677797954,0.5739955306053162,0.8692307692307693,0.9109343872501765,0.7391304347826086,0.5410931905110677,0.6752845247586569,0.16209257145722708,0.5633228619893392,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,26,1.1130379835764568,0.5739826560020447,0.8692307692307693,0.9109343872501765,0.7391304347826086,0.550570011138916,0.6873763799667358,0.17997325956821442,0.6571510831514994,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,27,1.0409026940663655,0.5714015364646912,0.8769230769230769,0.9155835842070656,0.7391304347826086,0.5416711370150248,0.7043428222338358,0.1426305522521337,0.5129881898562113,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,28,1.0162367622057598,0.5703156590461731,0.8692307692307693,0.9059681995916811,0.7391304347826086,0.5584304531415304,0.653574804464976,0.15349815785884857,0.5566565791765848,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,29,1.1637897690137227,0.5710496306419373,0.8538461538461539,0.8963880361653638,0.7391304347826086,0.553461750348409,0.6647130250930786,0.21032153566678366,0.7843369245529175,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,30,1.177775541941325,0.5729355216026306,0.8461538461538461,0.8923587321360598,0.7391304347826086,0.5347455938657125,0.6962321798006693,0.20514066020647684,0.7126205960909525,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,31,1.0617096821467082,0.575655996799469,0.8461538461538461,0.8923587321360598,0.7391304347826086,0.5431355237960815,0.6849235892295837,0.15822785099347433,0.6033035318056742,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1.0291308959325154,0.5770432353019714,0.8461538461538461,0.8923587321360598,0.7391304347826086,0.5361984769503275,0.6692557334899902,0.1508073459068934,0.5826048652331034,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,33,1.1034515102704365,0.5766459107398987,0.8538461538461539,0.9006113769271662,0.7391304347826086,0.5282818873723348,0.6819527347882589,0.18053055802981058,0.6043766538302103,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,34,1.0838492314020793,0.575166642665863,0.8615384615384616,0.9069050832208725,0.7391304347826086,0.5336511333783468,0.6580604513486227,0.1806825747092565,0.6442358493804932,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,35,1.1125389536221821,0.5735740065574646,0.8615384615384616,0.9069050832208725,0.782608695652174,0.5365808804829916,0.6911238431930542,0.1769183004895846,0.675785223642985,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,36,1.1476123730341594,0.5727583765983582,0.8615384615384616,0.9069050832208725,0.782608695652174,0.520267109076182,0.6775484482447306,0.20042908191680908,0.69205774863561,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,37,1.071035385131836,0.5697157382965088,0.8692307692307693,0.916087730638814,0.782608695652174,0.519609530766805,0.6867308616638184,0.16067210833231607,0.629602978626887,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,38,1.051018754641215,0.5675742030143738,0.8769230769230769,0.919481395797185,0.782608695652174,0.5305414199829102,0.6491142511367798,0.16997577995061874,0.6195293863614401,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,39,1.150226354598999,0.5653729438781738,0.8769230769230769,0.919481395797185,0.782608695652174,0.5193442106246948,0.6882063945134481,0.1907060444355011,0.8060787717501322,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,40,1.065985639890035,0.5640891790390015,0.8769230769230769,0.919481395797185,0.782608695652174,0.5166501800219218,0.6839317282040914,0.16001151502132416,0.6203088959058126,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,41,1.0876304308573406,0.5617213845252991,0.8846153846153846,0.9233275496433389,0.782608695652174,0.5202406644821167,0.6592649817466736,0.18252893288930258,0.633076032002767,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,42,1.1575944026311238,0.5608430504798889,0.8923076923076922,0.9262515262515261,0.782608695652174,0.5069058040777842,0.6648222605387369,0.21077544490496317,0.7122121254603068,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,43,1.0502976179122925,0.5595577359199524,0.8923076923076922,0.9262515262515261,0.782608695652174,0.5092204014460245,0.6610742012659708,0.1634661704301834,0.6229105095068613,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,44,1.1895900170008342,0.5587320923805237,0.8923076923076922,0.9262515262515261,0.782608695652174,0.5094714760780334,0.6928171714146932,0.20777264734109244,0.8122755487759908,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,45,1.101153830687205,0.5580427646636963,0.8923076923076922,0.9262515262515261,0.782608695652174,0.5000250538190206,0.6514140963554382,0.19119922816753387,0.6734126408894857,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,46,1.1691561142603557,0.5579553842544556,0.8923076923076922,0.9262515262515261,0.782608695652174,0.5092435479164124,0.684484620889028,0.20406167209148407,0.7654814918835958,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,47,1.0675561825434368,0.5577495098114014,0.9,0.9339438339438337,0.782608695652174,0.48981695373853046,0.6484108964602152,0.17674475411574045,0.6565573215484619,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,48,1.1893326838811238,0.5571239590644836,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4893232782681783,0.6699701150258383,0.21930256485939026,0.8075745503107706,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,49,1.1139965852101643,0.5574007630348206,0.8923076923076924,0.9310198573356465,0.782608695652174,0.5022395253181458,0.6844502687454224,0.18106826643149057,0.6740981539090475,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,50,1.1699227492014568,0.5571922063827515,0.8923076923076924,0.9310198573356465,0.782608695652174,0.49017131328582764,0.6812493999799093,0.2057818720738093,0.7710956732432047,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,51,1.1058014233907063,0.5566681027412415,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4846341510613759,0.684012254079183,0.17756973703702292,0.6664970517158508,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,52,1.0698272784550984,0.5567151308059692,0.8923076923076924,0.9310198573356465,0.782608695652174,0.48854519923528034,0.6721047957738241,0.16516067584355673,0.6740118066469828,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,53,1.0190129677454631,0.5566810369491577,0.8923076923076924,0.9310198573356465,0.782608695652174,0.49933897455533344,0.6538544098536173,0.15112055838108063,0.6291743914286295,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,54,1.192683756351471,0.5568792819976807,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4812403619289398,0.6712932586669922,0.2182418406009674,0.8490684429804484,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,55,1.1544853051503499,0.5552433133125305,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4758905569712321,0.6762143969535828,0.20417439937591553,0.6992213726043701,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,56,1.2217920223871868,0.5544480085372925,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4734658400217692,0.6864511370658875,0.2193396141131719,0.9666162927945455,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,57,1.169616937637329,0.5542684197425842,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4809626539548238,0.6842027107874552,0.20019409557183585,0.8502606352170309,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,58,1.1005136171976726,0.5543094277381897,0.8923076923076924,0.9310198573356465,0.782608695652174,0.47014156977335614,0.644858161608378,0.19382030765215555,0.680148184299469,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,59,1.0709321896235149,0.5540839433670044,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4731577734152476,0.6441543300946554,0.1804008980592092,0.659760852654775,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,60,1.0937445958455403,0.5532928109169006,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4665241738160451,0.6362571517626444,0.19517438113689423,0.6713871161142985,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,61,1.135324239730835,0.5532227754592896,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4747727115948995,0.6797972520192465,0.191558246811231,0.7241052786509196,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,62,1.067960302035014,0.5521990060806274,0.9,0.9339438339438337,0.782608695652174,0.4579774737358093,0.6423959930737814,0.17943497995535532,0.6669432123502096,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,63,1.1311980088551838,0.5521301031112671,0.9,0.9339438339438337,0.782608695652174,0.4677736163139343,0.6674427390098572,0.1950314442316691,0.7369243502616882,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,64,1.0784681836764018,0.5521236658096313,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4611538847287496,0.6445456743240356,0.18541401624679565,0.6309451262156168,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,65,1.2582969268163045,0.552008330821991,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4584602415561676,0.6853911280632019,0.23568258186181387,1.0154062112172444,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,66,1.2419956525166829,0.5519397854804993,0.8923076923076924,0.9310198573356465,0.782608695652174,0.45362969239552814,0.678780734539032,0.23540307581424713,0.9240876038869222,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,67,1.136244535446167,0.5520313382148743,0.8923076923076924,0.9310198573356465,0.782608695652174,0.4506843487421672,0.6376789013544718,0.2108223338921865,0.7692097624142965,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,68,1.1736100514729817,0.5510455369949341,0.9,0.9339438339438337,0.782608695652174,0.4637753168741862,0.6749720176060995,0.2107133517662684,0.7721131443977356,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,69,1.099862813949585,0.5503338575363159,0.9,0.9339438339438337,0.782608695652174,0.45040133595466614,0.6160057584444681,0.2094156543413798,0.6502574980258942,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,70,1.0694875915845234,0.5500339269638062,0.9,0.9339438339438337,0.782608695652174,0.4557352264722188,0.6218524972597758,0.1919618844985962,0.6371135711669922,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,71,1.1835185686747234,0.5503616333007812,0.9,0.9339438339438337,0.782608695652174,0.44172999262809753,0.6698413888613383,0.21686294674873352,0.7995126644770304,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,72,1.0952244997024536,0.5499575138092041,0.9,0.9339438339438337,0.782608695652174,0.4455927511056264,0.6283506751060486,0.1989060342311859,0.6906176010767618,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,73,1.158501386642456,0.5497667193412781,0.9,0.9339438339438337,0.782608695652174,0.44615834951400757,0.6487278540929159,0.21465937793254852,0.8045471509297689,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,74,1.1675514777501423,0.5491818189620972,0.9,0.9339438339438337,0.782608695652174,0.45506103833516437,0.6763048768043518,0.20696000258127847,0.7732661962509155,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,75,1.0805457830429077,0.5494996905326843,0.9,0.9339438339438337,0.782608695652174,0.4471551477909088,0.6494935949643453,0.18015492955843607,0.7074234286944071,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
5,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,0.0001,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,76,1.0663565397262573,0.5492945313453674,0.9,0.9339438339438337,0.782608695652174,0.44586142897605896,0.6274847388267517,0.18564870953559875,0.6757438878218333,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
