outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,2,0.7008096575737,0.7177166640758514,0.3445378151260504,0.56417709346559,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,3,0.701549232006073,0.726053386926651,0.3550420168067227,0.5707312848240593,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,4,0.6717451612154642,0.7303975522518158,0.37184873949579833,0.5878380433104026,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,5,0.6573481460412344,0.7342877388000488,0.3718487394957984,0.5835620479053437,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,6,0.6323194205760956,0.7367762327194214,0.37815126050420167,0.5847452881642142,0.35555555555555557,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,7,0.6460149089495341,0.7383199632167816,0.3823529411764705,0.5829457315511308,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,8,0.6394984722137451,0.7366456091403961,0.39075630252100835,0.5887135915063937,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,9,0.6301909486452738,0.7350198924541473,0.3928571428571429,0.5880604785993754,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,10,0.6209684511025747,0.7355392277240753,0.39075630252100835,0.6016565179864488,0.4,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,11,0.6147376596927643,0.7303817570209503,0.4054621848739496,0.6107777685408996,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,12,0.6216156681378683,0.7290636003017426,0.4117647058823529,0.6126435294283222,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,13,0.6003136734167734,0.7287257611751556,0.41596638655462187,0.6142417937183001,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,14,0.6137037773927053,0.729403018951416,0.40756302521008403,0.6118945174065947,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,15,0.5838123361269633,0.7269665598869324,0.4138655462184874,0.6129200480277136,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,16,0.6071068048477173,0.7269625663757324,0.4327731092436975,0.621229539769284,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,17,0.5868581036726633,0.7251986861228943,0.4369747899159664,0.6227362191754066,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,18,0.5983486076196035,0.7242359817028046,0.43907563025210083,0.6257806084309283,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,19,0.5818155308564504,0.7241547703742981,0.4411764705882353,0.6270290199819286,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,20,0.584709237019221,0.7259550094604492,0.43067226890756305,0.6228600296482805,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,21,0.5729122559229533,0.7237881422042847,0.43907563025210083,0.6235181849962946,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,22,0.587195485830307,0.7240848541259766,0.4327731092436975,0.6225869093606169,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,23,0.5695467889308929,0.7231294810771942,0.4348739495798319,0.625005595439861,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,24,0.5769093533356985,0.7200029194355011,0.43907563025210083,0.6236598136050276,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,25,0.5620061357816061,0.720734179019928,0.4411764705882353,0.626979660426755,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,26,0.5641965170701345,0.7185259163379669,0.4516806722689075,0.646286292515342,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,27,0.5796321332454681,0.719280868768692,0.4474789915966386,0.6265169104752825,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,28,0.5696635643641154,0.7211509346961975,0.4453781512605042,0.6246033460984828,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,29,0.5811730821927389,0.7210948467254639,0.44957983193277307,0.6268163230571474,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,30,0.5666503012180328,0.7210544347763062,0.4579831932773109,0.6305975021954695,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,31,0.5916014711062113,0.7191817760467529,0.45798319327731096,0.6313544337559724,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,0.5862283806006113,0.7175073623657227,0.46008403361344535,0.6325387131357405,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,33,0.563543900847435,0.7183965444564819,0.453781512605042,0.6299265701203997,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,34,0.5681228836377462,0.7180852293968201,0.4621848739495798,0.6351629443396931,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,35,0.5782683293024699,0.7157619297504425,0.4642857142857143,0.6353066326578618,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,36,0.5693846046924591,0.7165323793888092,0.4621848739495798,0.6339936074477778,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,37,0.5620530049006144,0.7152202427387238,0.453781512605042,0.6300992012004303,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,38,0.5523431450128555,0.7162794470787048,0.4600840336134454,0.6475007451513439,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,39,0.5762100219726562,0.7180686891078949,0.4495798319327731,0.6312392131418022,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,40,0.5686632990837097,0.7177330255508423,0.46218487394957974,0.638243929578739,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,41,0.5525104999542236,0.7194433510303497,0.4684873949579832,0.6420343809270277,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,42,0.5628097653388977,0.7172706425189972,0.4642857142857143,0.6399983428006997,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,43,0.568049947420756,0.717897891998291,0.45588235294117646,0.6424849766568579,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,44,0.5698456962903341,0.7174646854400635,0.45798319327731096,0.6333295419810806,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,45,0.5879500210285187,0.716886043548584,0.45588235294117646,0.6302732232997619,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,46,0.5661151508490244,0.715345710515976,0.45378151260504196,0.6303706403899366,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,47,0.5667576094468435,0.7159499824047089,0.4516806722689075,0.6281624970315832,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,48,0.5684032738208771,0.7153078615665436,0.4579831932773109,0.6324341741651025,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,49,0.5608786145846049,0.7161941826343536,0.46008403361344535,0.6339771675126071,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,50,0.5847375293572744,0.7181885838508606,0.4600840336134454,0.6351343344108731,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,51,0.568915069103241,0.7163541913032532,0.45798319327731096,0.6322986349136829,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,52,0.5720573763052622,0.715919017791748,0.46008403361344535,0.6321175595190982,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,53,0.5640386541684469,0.7154757976531982,0.45798319327731085,0.6325023932464795,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,54,0.5619823336601257,0.7167031764984131,0.45798319327731085,0.6324889787897877,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,55,0.5677987138430277,0.7168173789978027,0.47478991596638653,0.6531419596173017,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,56,0.579169382651647,0.7174163460731506,0.46638655462184875,0.6477256264173551,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,57,0.5785896678765615,0.716971218585968,0.4663865546218487,0.6515679920279119,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,58,0.576393852631251,0.7177118957042694,0.46638655462184875,0.6381318669514728,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,59,0.5833189785480499,0.7189809083938599,0.4642857142857143,0.6373977025127504,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,60,0.5689031680425009,0.7171775698661804,0.46638655462184875,0.6399847649212416,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,61,0.5610096156597137,0.7172296941280365,0.4684873949579832,0.6522805198081089,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,62,0.5870337386926016,0.7192784547805786,0.4726890756302521,0.6544777876041161,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,63,0.566566546758016,0.7191900014877319,0.4558823529411764,0.6337284559326262,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,64,0.5678817133108774,0.7167889475822449,0.4642857142857143,0.6473939619965312,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,65,0.5763680636882782,0.7159842848777771,0.46638655462184875,0.6393371891306452,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,66,0.5949569543202718,0.7178331017494202,0.4558823529411765,0.6347346679764387,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,67,0.5687168836593628,0.7147900462150574,0.4621848739495798,0.6481808781213929,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,68,0.5812258323033651,0.7165582478046417,0.4684873949579832,0.6531804741136359,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,69,0.57428839802742,0.7164300382137299,0.45168067226890757,0.6320686377707072,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,70,0.5773027936617533,0.7128502428531647,0.4600840336134453,0.6478175720415897,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,71,0.5528313219547272,0.7144660353660583,0.46218487394957986,0.6535017365920628,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,72,0.5718218684196472,0.7158483564853668,0.45798319327731096,0.6497702695037408,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,73,0.5618522067864736,0.7163230180740356,0.4621848739495798,0.6382026758977795,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,74,0.5956804553667704,0.7162413895130157,0.47478991596638653,0.6559358802158441,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,75,0.5678693652153015,0.7171379029750824,0.46638655462184875,0.6485780341102252,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,76,0.5802840689818064,0.7180871069431305,0.4558823529411764,0.6431087356280318,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio,0.6
3,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocradio,77,0.5933398902416229,0.7184179425239563,0.4642857142857143,0.6470671384689511,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio,0.6
