outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7409801483154297,0.7363633712132772,0.2964426877470356,0.3962843356549051,0.4666666666666667,0.0,0.3737713446219762,0.5960196952025095,0.4489014397064845,0.6547018910447756,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.7505612075328827,0.7365540067354838,0.2885375494071146,0.39391008866444066,0.4666666666666667,0.0,0.3797206978003184,0.6019400556882223,0.45432108640670776,0.7008177675306797,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.7471874356269836,0.7353110313415527,0.308300395256917,0.4007843750338168,0.4666666666666667,0.0,0.36038824667533237,0.5913238922754923,0.4628653476635615,0.8029443919658661,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.7516209284464518,0.7343067328135172,0.2984189723320158,0.39672743146918144,0.4666666666666667,0.0,0.3366294528047244,0.5931782921155294,0.47505124161640805,0.7935966600974401,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,27,0.746812105178833,0.7377908627192179,0.2727272727272727,0.3883802185043235,0.4666666666666667,0.0,0.3352406521638234,0.5851675371328989,0.4800473526120186,0.8326543867588043,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,28,0.7602900564670563,0.7429287632306417,0.26877470355731226,0.38727226765124523,0.4666666666666667,0.0,0.36775154372056323,0.5955859969059626,0.47491326183080673,0.9195149391889572,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,29,0.7621451963980993,0.735693633556366,0.3122529644268775,0.4015428556836018,0.4666666666666667,0.0,0.29810256759325665,0.5825756738583246,0.48876965294281643,1.1475419998168945,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,30,0.7666395852963129,0.7367998162905375,0.29249011857707513,0.3948225163421302,0.4666666666666667,0.0,0.31951766709486645,0.5872124681870142,0.48891903708378476,1.1439469854036968,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,31,0.7743127942085266,0.7376392285029093,0.2845849802371542,0.39209380708398855,0.4666666666666667,0.0,0.2754407376050949,0.5805937200784683,0.5137290929754575,1.3057360649108887,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,32,0.7812494337558746,0.7407263914744059,0.2806324110671937,0.390885149361285,0.4666666666666667,0.0,0.2584410148362319,0.5783480107784271,0.5157377471526464,1.4793395797411601,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,33,0.7998431722323099,0.7370197574297587,0.30632411067193677,0.39950395551224616,0.4666666666666667,0.0,0.25309018790721893,0.582647517323494,0.5336383531490961,1.6757213572661083,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.7952994654575983,0.6991437673568726,0.4624505928853755,0.48092975485356776,0.4222222222222222,0.0,0.7025939474503199,0.7003184904654821,0.36806592841943103,0.059289898723363876,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.782448430856069,0.7037469943364462,0.44268774703557306,0.4628157154680318,0.4,0.0,0.6866020560264587,0.6910955061515173,0.35325976957877475,0.06075952652220925,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,3,0.7745243559281031,0.7039536833763123,0.4545454545454546,0.46496923093927783,0.4,0.0,0.6715507159630457,0.6845062772432963,0.3486417482296626,0.0571526389879485,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,4,0.763274202744166,0.7054877877235413,0.44071146245059284,0.45939085742074814,0.37777777777777777,0.0,0.6712860018014908,0.6760840316613516,0.33761944870154065,0.055706180476893984,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,5,0.7628696660200754,0.7066848079363505,0.42094861660079047,0.44478321076672916,0.37777777777777777,0.0,0.6459239820639292,0.673713281750679,0.3447207013765971,0.059524188128610454,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,6,0.7515041182438532,0.7084403236707052,0.4169960474308301,0.44210193613684506,0.37777777777777777,0.0,0.6375673562288284,0.664869045217832,0.334965022901694,0.05787621748944124,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,7,0.7500868688027064,0.7085746924082438,0.4169960474308301,0.4425728024714844,0.37777777777777777,0.0,0.6384838968515396,0.6616989076137543,0.3411821275949478,0.061848332174122334,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.7410018742084503,0.7088197469711304,0.41106719367588934,0.44009200399618575,0.35555555555555557,0.0,0.6324178924163183,0.6541694800059,0.3346160501241684,0.06356768061717351,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,9,0.7371603598197302,0.7104051311810812,0.4110671936758893,0.4404843122882307,0.37777777777777777,0.0,0.6219711949427923,0.6523552040259043,0.32624570777018863,0.06487448265155156,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.7404611160357794,0.7080928285916647,0.4150197628458498,0.4415899203471297,0.35555555555555557,0.0,0.6120657076438268,0.6534405549367269,0.3336637243628502,0.07209245022386312,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.7383459905783335,0.7075259288152059,0.40909090909090906,0.4373476119556936,0.3333333333333333,0.0,0.6045965353647867,0.6514696925878525,0.3338124752044678,0.0684633506461978,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.7387486199537913,0.7054016590118408,0.4229249011857707,0.4432083502264291,0.37777777777777777,0.0,0.5997883180777231,0.6518783122301102,0.33385689308245975,0.06812177396689852,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.730717400709788,0.7039158145586649,0.4505928853754941,0.45869641685977985,0.4666666666666667,0.0,0.5894062668085098,0.640984500447909,0.34207073599100113,0.08430425357073545,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.7320617039998373,0.7042921781539917,0.46047430830039526,0.46663763610454656,0.4666666666666667,0.0,0.5899963031212488,0.6432610253492991,0.33884580185015994,0.08178446317712466,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.7289470434188843,0.7035733858744303,0.46047430830039526,0.4635355502247686,0.4444444444444444,0.0,0.5864735096693039,0.6392913460731506,0.3432142734527588,0.0770426420494914,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.7310482114553452,0.7053050597508749,0.4624505928853755,0.465557648014321,0.4444444444444444,0.0,0.5753587385018667,0.6407407422860464,0.3415059919158618,0.09861933129529159,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.7217622548341751,0.7038831313451132,0.47035573122529645,0.47005095796592644,0.4888888888888889,0.0,0.5793940524260203,0.6330593973398209,0.3382166003187497,0.08297422000517447,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.7287018497784933,0.7052748004595438,0.4407114624505929,0.45258265820869537,0.4222222222222222,0.0,0.5619319975376129,0.6367533802986145,0.3486571858326594,0.0956836435943842,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.7314437180757523,0.705321192741394,0.4545454545454546,0.461859844529855,0.4222222222222222,0.0,0.5452182839314142,0.635162298878034,0.35886601855357486,0.13129808815817037,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.7285366257031759,0.704827626546224,0.4644268774703557,0.4660519880650987,0.4666666666666667,0.0,0.5441376939415932,0.6342110435167948,0.35423864672581357,0.11531853458533685,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.7277355641126633,0.7039715647697449,0.4644268774703557,0.4674967140038276,0.4444444444444444,0.0,0.5366580337285995,0.6328702618678411,0.35576000064611435,0.11850630523016055,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.7282974123954773,0.7042043407758077,0.4505928853754941,0.4592252186555116,0.4222222222222222,0.0,0.5261666178703308,0.6296679824590683,0.3666013777256012,0.13958153501152992,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7289099842309952,0.7041792869567871,0.46442687747035577,0.4690387838952917,0.4,0.0,0.5174907843271891,0.6285269111394882,0.37404492497444153,0.1374368059138457,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.7319846699635187,0.7042671044667562,0.4683794466403162,0.47106852034274577,0.4222222222222222,0.0,0.5326953629652659,0.632670263449351,0.36639364808797836,0.1543196514248848,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.7373400777578354,0.7038914958635966,0.4505928853754941,0.4608017602158166,0.4444444444444444,0.0,0.5110983004172643,0.6361605028311411,0.3671185076236725,0.18799882692595324,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.7277379930019379,0.7049245635668436,0.450592885375494,0.4575054059051506,0.4222222222222222,0.0,0.5145378162463506,0.6247557351986567,0.37651636451482773,0.17706323166688284,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,27,0.7331786702076594,0.7059224843978882,0.4525691699604743,0.46226209282748537,0.4222222222222222,0.0,0.49987830221652985,0.6287139803171158,0.37712926665941876,0.20364745582143465,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,28,0.7354944497346878,0.704506516456604,0.4565217391304348,0.4601126226564238,0.4222222222222222,0.0,0.49524282415707904,0.6322452674309412,0.3739711443583171,0.19512809192140898,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,29,0.7299576302369436,0.7037765979766846,0.4624505928853755,0.4635018044376,0.4222222222222222,0.0,0.4876734217007955,0.6216243505477905,0.393735205133756,0.19798960040012994,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,30,0.7358611027399699,0.7032928864161173,0.4703557312252964,0.47028999226693446,0.4222222222222222,0.0,0.4891804779569308,0.62617293993632,0.3967034916083018,0.21024592903753123,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,31,0.7415914088487625,0.705015222231547,0.4624505928853755,0.46362791532089187,0.4444444444444444,0.0,0.46043622493743896,0.6252843886613846,0.4083239783843358,0.2845204422871272,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,32,0.7378147741158804,0.7023241321245829,0.4624505928853755,0.46265990062461293,0.4222222222222222,0.0,0.4733526532848676,0.6267779817183813,0.39334400991598767,0.25401590143640834,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,33,0.7466780642668406,0.7040258248647054,0.4565217391304348,0.46027207876089654,0.4444444444444444,0.0,0.44670556982358295,0.6254215488831202,0.41824866582949954,0.3338869536916415,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,34,0.7466928362846375,0.7033870418866476,0.46837944664031617,0.46654545859681484,0.4444444444444444,0.0,0.4391331449151039,0.6255908409754435,0.415459506213665,0.34474242851138115,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,35,0.7444966435432434,0.7029769023259481,0.4723320158102767,0.47190539656544844,0.4222222222222222,0.0,0.45096929868062335,0.62507164478302,0.4122198099891345,0.3274009084949891,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
2,2,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,36,0.7466425697008768,0.7028872768084208,0.46640316205533594,0.4638720253329515,0.4222222222222222,0.0,0.43357305973768234,0.6250893721977869,0.4127605656782786,0.367261345187823,0.0,0.0,0.0,0.0,0.0,2002,global,0.6
