outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,72,0.9928346872329712,0.6306023597717285,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5639538764953613,0.6371650695800781,0.12419538199901581,0.35759633779525757,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,73,0.9370933473110199,0.6312470436096191,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5963704288005829,0.6530431807041168,0.0923558697104454,0.3311280310153961,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,74,0.9954168200492859,0.6322716474533081,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5998782813549042,0.6290969848632812,0.12034808844327927,0.4187455177307129,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,75,0.9631032943725586,0.632008969783783,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5745780169963837,0.6439058184623718,0.10424934327602386,0.36899609863758087,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,76,0.9877967238426208,0.6322290897369385,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5701656937599182,0.6266657710075378,0.11841582134366035,0.41433098912239075,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,77,0.9869890511035919,0.6322767734527588,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5777458548545837,0.6141244769096375,0.12668631225824356,0.3983064442873001,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,78,0.9244289696216583,0.6318554282188416,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5523410737514496,0.6191525459289551,0.10344824939966202,0.3279331177473068,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,79,0.9878982603549957,0.6322793960571289,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5828614234924316,0.6505265235900879,0.11524155363440514,0.3562953323125839,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,1.0,2.0,0.3,lr1e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,80,1.0133238732814789,0.6319656372070312,0.6222222222222222,0.7871572871572872,0.5714285714285714,0.5680692195892334,0.6059328615665436,0.1349530965089798,0.45828278362751007,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,1,0.914945513010025,0.7623058557510376,0.39999999999999997,0.6520121853455187,0.2857142857142857,0.7488007545471191,0.7837150692939758,0.11046165227890015,0.20768791437149048,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,2,0.8612749576568604,0.767650306224823,0.42222222222222217,0.6597282347282347,0.2857142857142857,0.7301065921783447,0.764968752861023,0.08139027655124664,0.1491592563688755,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,3,0.8805873990058899,0.7735621929168701,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7427996695041656,0.745990663766861,0.10793865844607353,0.26658064126968384,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,4,0.8386078476905823,0.7785099148750305,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7296406030654907,0.7198901176452637,0.09736153110861778,0.2135618031024933,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,5,0.8249885737895966,0.7808873653411865,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.6997951865196228,0.7449486255645752,0.06544409692287445,0.14595866203308105,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,6,0.861243337392807,0.7812420129776001,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7078412175178528,0.7428584694862366,0.09701814875006676,0.2136671245098114,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,7,0.8363447785377502,0.7847445607185364,0.42222222222222217,0.6597282347282347,0.35714285714285715,0.741200178861618,0.7362301647663116,0.07705330848693848,0.23061294108629227,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,8,0.8506939709186554,0.789318859577179,0.42222222222222217,0.6597282347282347,0.35714285714285715,0.7674064040184021,0.7308805882930756,0.09548559412360191,0.24327802658081055,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,9,0.8630556464195251,0.7910059690475464,0.42222222222222217,0.6597282347282347,0.35714285714285715,0.7130340933799744,0.7612292468547821,0.08203117549419403,0.19795218110084534,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,10,0.8278293609619141,0.7908585667610168,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7063906490802765,0.7207935750484467,0.08866830915212631,0.18367469310760498,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,11,0.812164306640625,0.7895269989967346,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7349942624568939,0.7258480489253998,0.06969710066914558,0.16619163751602173,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.8430326879024506,0.7866026163101196,0.4444444444444444,0.6696488696488696,0.35714285714285715,0.7506413161754608,0.7399641275405884,0.0824863463640213,0.20582209527492523,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.8126303851604462,0.7926364541053772,0.42222222222222217,0.6597282347282347,0.35714285714285715,0.7408933341503143,0.7165999710559845,0.07649011164903641,0.1954030767083168,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7978934645652771,0.7887294292449951,0.42222222222222217,0.6597282347282347,0.35714285714285715,0.7290669083595276,0.7206179797649384,0.061784472316503525,0.15491022914648056,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.8606565594673157,0.7832726836204529,0.4,0.6435296185296187,0.35714285714285715,0.7288647890090942,0.7898879051208496,0.05949612893164158,0.11272501200437546,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.839775562286377,0.7804857492446899,0.4,0.6435296185296187,0.35714285714285715,0.7068592011928558,0.7533199191093445,0.06867262721061707,0.17783010751008987,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.8028085827827454,0.776639997959137,0.4,0.6435296185296187,0.35714285714285715,0.7000651359558105,0.7165721952915192,0.07128117233514786,0.14955227077007294,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.7986379861831665,0.7701059579849243,0.4,0.6435296185296187,0.35714285714285715,0.6978337466716766,0.7016635239124298,0.07957463338971138,0.17399851977825165,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.8263731002807617,0.7777889966964722,0.4,0.6435296185296187,0.35714285714285715,0.7102663218975067,0.7401645481586456,0.06921340711414814,0.16995122656226158,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.8085314631462097,0.7762264609336853,0.4,0.6435296185296187,0.35714285714285715,0.7067371010780334,0.6815916001796722,0.10474708303809166,0.22192825376987457,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.7940096259117126,0.7748971581459045,0.4222222222222222,0.6546407296407297,0.35714285714285715,0.6896573305130005,0.7001173198223114,0.07624830678105354,0.17643998563289642,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.8176822066307068,0.7833933234214783,0.4444444444444444,0.6731592481592481,0.35714285714285715,0.7216902375221252,0.7331065833568573,0.06919819116592407,0.15377435833215714,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.7945136427879333,0.7825992107391357,0.4222222222222222,0.6546407296407297,0.35714285714285715,0.6921412944793701,0.6970913112163544,0.08300390839576721,0.14418409764766693,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.7829776406288147,0.7857559323310852,0.4222222222222222,0.6546407296407297,0.35714285714285715,0.7184742391109467,0.6736703813076019,0.08594964444637299,0.2335759401321411,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.1,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.7955594956874847,0.7925487160682678,0.4222222222222222,0.6546407296407297,0.35714285714285715,0.6963456571102142,0.7071509659290314,0.07356958463788033,0.1483893282711506,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,1,1.0512065887451172,0.7210543751716614,0.2222222222222222,0.5412396245729579,0.42857142857142855,0.778462827205658,0.6717311143875122,0.18589823693037033,0.645257443189621,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,2,0.9958824515342712,0.7212116122245789,0.2444444444444444,0.549176132509466,0.42857142857142855,0.7425684034824371,0.6702687442302704,0.16772278398275375,0.5263030529022217,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,3,1.0538615882396698,0.7213765382766724,0.2444444444444444,0.549176132509466,0.42857142857142855,0.7569474875926971,0.6701028347015381,0.17522642016410828,0.6951077282428741,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,4,1.1257813572883606,0.7223109006881714,0.2222222222222222,0.5380650213983548,0.42857142857142855,0.7208541035652161,0.7100828289985657,0.20794618129730225,0.6925077736377716,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,5,1.0441904664039612,0.7234398126602173,0.24444444444444446,0.5460015293348627,0.42857142857142855,0.7707198560237885,0.6952236294746399,0.17363782227039337,0.584429919719696,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.9890672266483307,0.7238858342170715,0.26666666666666666,0.5571126404459739,0.42857142857142855,0.7526037395000458,0.6746653616428375,0.15677545964717865,0.5254212021827698,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.9801949560642242,0.7246392369270325,0.26666666666666666,0.5571126404459739,0.42857142857142855,0.7324823141098022,0.6624064445495605,0.16464848816394806,0.510466679930687,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.9227921664714813,0.7248790264129639,0.28888888888888886,0.56317324650658,0.42857142857142855,0.749595046043396,0.6678144931793213,0.13577068597078323,0.3973565548658371,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.9801459908485413,0.7258440852165222,0.2666666666666666,0.5552367385700719,0.42857142857142855,0.70474573969841,0.6476937830448151,0.1734938994050026,0.5298609137535095,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.9240099489688873,0.726362407207489,0.2666666666666666,0.5552367385700719,0.42857142857142855,0.7457442879676819,0.6452283263206482,0.1398046612739563,0.4632565975189209,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.9782980680465698,0.7263656854629517,0.2888888888888888,0.566347849681183,0.5,0.6980853080749512,0.6524255871772766,0.15442446246743202,0.5714934170246124,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,12,1.006008267402649,0.7275435328483582,0.2888888888888888,0.566347849681183,0.5,0.7058296203613281,0.6826379895210266,0.16653408855199814,0.5227873623371124,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,13,1.105344295501709,0.7291591763496399,0.2888888888888888,0.566347849681183,0.42857142857142855,0.7310966551303864,0.6614303886890411,0.22176958620548248,0.740480899810791,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.8898078799247742,0.7311667799949646,0.31111111111111106,0.572240105573439,0.42857142857142855,0.7034146785736084,0.6272307634353638,0.134214386343956,0.42787569761276245,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.9881485402584076,0.7327026724815369,0.31111111111111106,0.572240105573439,0.42857142857142855,0.7366852760314941,0.6522402465343475,0.17335673421621323,0.5418385565280914,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,16,0.9080297946929932,0.7333603501319885,0.31111111111111106,0.572240105573439,0.42857142857142855,0.7147329151630402,0.6360974311828613,0.13798896223306656,0.446478009223938,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.8707114160060883,0.7347587943077087,0.31111111111111106,0.572240105573439,0.42857142857142855,0.7123356759548187,0.6526102125644684,0.11670831963419914,0.33797621726989746,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.9886585772037506,0.735292375087738,0.31111111111111106,0.572240105573439,0.5,0.717546284198761,0.6615181565284729,0.15768583491444588,0.5648484826087952,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.8757976591587067,0.7366535067558289,0.3555555555555555,0.5986951320284654,0.5,0.7159916758537292,0.6377973258495331,0.12110349908471107,0.3896559774875641,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.9958630502223969,0.7381418347358704,0.31111111111111106,0.572240105573439,0.5714285714285714,0.7128602564334869,0.5956693291664124,0.20725186169147491,0.643139511346817,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
5,2,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.4,2.0,1.0,0.3,lr1e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.9641387760639191,0.7406546473503113,0.31111111111111106,0.572240105573439,0.5714285714285714,0.6832526922225952,0.6211498379707336,0.17005451768636703,0.5764480531215668,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
