outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,37,0.6353529095649719,0.7218407988548279,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6353529095649719,0.5879144668579102,0.5819720327854156,0.5442911386489868,0.539814293384552,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,38,0.6044120490550995,0.7221608757972717,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6044120490550995,0.585939347743988,0.5800012946128845,0.5450760126113892,0.5392978191375732,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,39,0.6030221283435822,0.7226801514625549,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6030221283435822,0.5840916633605957,0.5781571567058563,0.5458406507968903,0.5388645529747009,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,40,0.6135347485542297,0.7230693697929382,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6135347485542297,0.5824123322963715,0.57648104429245,0.5465415716171265,0.5384742617607117,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,41,0.6274637579917908,0.723118245601654,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6274637579917908,0.5809227824211121,0.5749925971031189,0.5471781194210052,0.5382992923259735,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,42,0.5913089215755463,0.7232161164283752,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.5913089215755463,0.5795144736766815,0.5735846161842346,0.5477854907512665,0.5382066071033478,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,43,0.6046585738658905,0.7233608961105347,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.6046585738658905,0.5782358646392822,0.572307288646698,0.5484586358070374,0.5380109250545502,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,44,0.57593634724617,0.7233864665031433,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.57593634724617,0.5769761204719543,0.5710494816303253,0.549109160900116,0.5377530455589294,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,45,0.5783310532569885,0.7230778336524963,0.5111111111111111,0.6864348614348614,0.5,0.0,0.0,0.0,0.0,0.0,0.5783310532569885,0.5758428573608398,0.5699164867401123,0.5497452914714813,0.5376625657081604,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.7169776558876038,0.6925543546676636,0.6222222222222222,0.8121693121693123,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7169776558876038,0.7280472815036774,0.721447616815567,0.6236929595470428,0.5975963473320007,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.7287088930606842,0.692868173122406,0.5555555555555556,0.691798941798942,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7287088930606842,0.7128004133701324,0.7062023282051086,0.6225954294204712,0.5975491404533386,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.7035413086414337,0.692866861820221,0.5111111111111111,0.6790302290302291,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.7035413086414337,0.6992062032222748,0.6926075518131256,0.6222132742404938,0.5976446866989136,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6936374604701996,0.69367915391922,0.5111111111111111,0.6790302290302291,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6936374604701996,0.6861653327941895,0.6795667409896851,0.6224435567855835,0.5976130366325378,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.6986808478832245,0.694616436958313,0.4888888888888889,0.6731379731379733,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6986808478832245,0.6743141412734985,0.667724609375,0.6231526732444763,0.5966345369815826,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6759722232818604,0.6954313516616821,0.4888888888888889,0.6731379731379733,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6759722232818604,0.6629582941532135,0.6563902497291565,0.6242700517177582,0.5943775773048401,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6687473654747009,0.6962106227874756,0.4666666666666667,0.6657305657305659,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6687473654747009,0.6526837348937988,0.646137535572052,0.6256786286830902,0.5920497179031372,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.6696206629276276,0.6966013312339783,0.4666666666666667,0.6657305657305659,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6696206629276276,0.6428235173225403,0.6362973749637604,0.6274157762527466,0.589872270822525,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6711474359035492,0.6975429058074951,0.4222222222222222,0.6464424464424465,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6711474359035492,0.6335600912570953,0.6270503401756287,0.6293281614780426,0.5880401730537415,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.657764345407486,0.6983011960983276,0.37777777777777777,0.6149609649609651,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.657764345407486,0.6242983043193817,0.6178044378757477,0.6314331591129303,0.5862441956996918,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6843673884868622,0.6984875202178955,0.37777777777777777,0.6149609649609651,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6843673884868622,0.6156041920185089,0.6091262400150299,0.6336242258548737,0.5844319760799408,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.6549910604953766,0.69862961769104,0.35555555555555557,0.6050403300403301,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6549910604953766,0.607342541217804,0.6008837521076202,0.6358912587165833,0.582291305065155,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6604233384132385,0.6988734006881714,0.35555555555555557,0.6050403300403301,0.5,0.0,0.0,0.0,0.0,0.0,0.6604233384132385,0.5990069806575775,0.5925658345222473,0.6382004618644714,0.5802961587905884,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.6533306539058685,0.6993185877799988,0.35555555555555557,0.6050403300403301,0.5,0.0,0.0,0.0,0.0,0.0,0.6533306539058685,0.5913031101226807,0.5848811268806458,0.6406089067459106,0.5781397521495819,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.6518111228942871,0.6998621225357056,0.3333333333333333,0.5865218115218116,0.5,0.0,0.0,0.0,0.0,0.0,0.6518111228942871,0.5834269821643829,0.577023446559906,0.6431105434894562,0.5760413408279419,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.6477150321006775,0.7006528973579407,0.31111111111111106,0.5788057621390955,0.5,0.0,0.0,0.0,0.0,0.0,0.6477150321006775,0.5761011838912964,0.5697165131568909,0.6456635594367981,0.5739006996154785,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6566170752048492,0.7017521262168884,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.6566170752048492,0.5689139068126678,0.5625486969947815,0.6483198702335358,0.5716900825500488,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.664739340543747,0.702822744846344,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.664739340543747,0.5621488094329834,0.5558008253574371,0.6509994864463806,0.5696959495544434,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.6330136656761169,0.7035711407661438,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.6330136656761169,0.555585503578186,0.5492538511753082,0.653701901435852,0.5677938461303711,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.6184384524822235,0.7044633626937866,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.6184384524822235,0.5495305955410004,0.5432129800319672,0.6564055383205414,0.5661199688911438,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6370078325271606,0.7054067850112915,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.6370078325271606,0.5437202453613281,0.5374127328395844,0.6590442657470703,0.5648474097251892,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6234056055545807,0.7060295343399048,0.28888888888888886,0.5726329226329226,0.5,0.0,0.0,0.0,0.0,0.0,0.6234056055545807,0.5382468104362488,0.5319473743438721,0.6616023778915405,0.5637865662574768,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6397685706615448,0.7066086530685425,0.28888888888888886,0.5726329226329226,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6397685706615448,0.5331296622753143,0.526837557554245,0.6640113592147827,0.5628126859664917,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.6454254686832428,0.7071126103401184,0.28888888888888886,0.5726329226329226,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6454254686832428,0.5281772017478943,0.5218914151191711,0.6664140522480011,0.5619379878044128,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.6270763874053955,0.7073091268539429,0.28888888888888886,0.5726329226329226,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6270763874053955,0.5234859883785248,0.5172056555747986,0.6687926352024078,0.5611551105976105,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.8221792578697205,0.7391983270645142,0.6888888888888889,0.8670033670033672,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8221792578697205,0.7878487706184387,0.77141273021698,0.7464539408683777,0.8971488177776337,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.7928743660449982,0.736858069896698,0.6444444444444445,0.842786842786843,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7928743660449982,0.7754467129707336,0.759064644575119,0.7465695142745972,0.8916352689266205,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.777388870716095,0.7343432903289795,0.6666666666666666,0.8484848484848486,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.777388870716095,0.7637814879417419,0.7474319040775299,0.7477883398532867,0.8871701657772064,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.7799919545650482,0.7325721979141235,0.6666666666666666,0.8484848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7799919545650482,0.7523798942565918,0.7360484302043915,0.7503644824028015,0.8827819228172302,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.7476430535316467,0.7313646674156189,0.7333333333333334,0.8671075837742506,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7476430535316467,0.7415705621242523,0.7252390682697296,0.7541423439979553,0.8790073990821838,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.7915088832378387,0.7307543158531189,0.7555555555555555,0.8790123456790124,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7915088832378387,0.7310125231742859,0.714679628610611,0.7585901021957397,0.8747029006481171,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.7376043498516083,0.7299326658248901,0.7555555555555556,0.8817340067340069,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7376043498516083,0.7203144729137421,0.7039884030818939,0.7635139524936676,0.8690915107727051,,,,,,22,global,0.66
1,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.779392421245575,0.7289410829544067,0.7333333333333334,0.8750000000000002,0.5,0.0,0.0,0.0,0.0,0.0,0.779392421245575,0.710242360830307,0.6939110159873962,0.769666314125061,0.863468587398529,,,,,,22,global,0.66
