outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,12,0.5427606503168741,0.6617696285247803,0.685344827586207,0.7532539963001202,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,13,0.5314083943764368,0.6636669933795929,0.6982758620689655,0.7616949982290555,0.4666666666666667,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,14,0.5221637388070425,0.6629191339015961,0.6961206896551724,0.7610760769204791,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,15,0.518970807393392,0.664068341255188,0.6918103448275862,0.7592383501105611,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.5001027633746465,0.6661720871925354,0.6918103448275862,0.7588111048616476,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,17,0.49728867908318836,0.6655296385288239,0.6853448275862069,0.7547835122490372,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,18,0.5160297751426697,0.6649297177791595,0.6853448275862069,0.7547835122490372,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,19,0.5092856387297312,0.6652971804141998,0.6875,0.756991266180929,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,20,0.49354587495326996,0.6642935872077942,0.6918103448275862,0.7608753131684244,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,21,0.5140191515286764,0.6627266705036163,0.6939655172413793,0.7626815529056986,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,22,0.49745137492815655,0.6642718613147736,0.6961206896551724,0.7637130884199926,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,23,0.4928944806257884,0.6633782684803009,0.6939655172413793,0.7631243583947613,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,24,0.5042833040157954,0.6631263494491577,0.6961206896551724,0.7642384167501991,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,25,0.49634190400441486,0.6630285084247589,0.6918103448275863,0.7622715589880131,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,26,0.5025013536214828,0.6624099910259247,0.6939655172413793,0.762168107631408,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,27,0.4884553651014964,0.6631802320480347,0.6961206896551724,0.7639743473686822,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,28,0.4974534561236699,0.6642318665981293,0.6939655172413793,0.762168107631408,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,29,0.4748293360074361,0.6639579236507416,0.6939655172413793,0.762168107631408,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,30,0.4871929387251536,0.6625274419784546,0.6918103448275862,0.7615793776061767,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,31,0.49204111099243164,0.6656518578529358,0.6918103448275862,0.7615793776061767,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,0.4903859992822011,0.664667934179306,0.6918103448275862,0.7615793776061767,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,33,0.48328415552775067,0.664742112159729,0.6939655172413793,0.7646581953401668,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,1,0.7073416511217753,0.7050737142562866,0.48491379310344834,0.6194964643231555,0.35555555555555557,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,2,0.6676245530446371,0.7010431885719299,0.5215517241379309,0.658112462499398,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,3,0.6480281352996826,0.7003771066665649,0.5043103448275863,0.642516821314344,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,4,0.6403635243574778,0.7024591863155365,0.47629310344827586,0.618992113401155,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,5,0.6305157542228699,0.704707145690918,0.4849137931034483,0.6121316384923318,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,6,0.6111626327037811,0.7016408741474152,0.5086206896551724,0.6410678491750955,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,7,0.6021857659022013,0.6995268762111664,0.5150862068965517,0.6674718210549325,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,8,0.5840273499488831,0.6970446705818176,0.5387931034482758,0.6865375219670504,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,9,0.578762044509252,0.6933731734752655,0.5366379310344828,0.6873374921233625,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,10,0.5691237449645996,0.6922820210456848,0.5301724137931034,0.6783052337483979,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,11,0.5644270777702332,0.6916966736316681,0.5172413793103448,0.6684062066087391,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,12,0.5512355268001556,0.6951159834861755,0.521551724137931,0.6715133038537673,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,13,0.5339562346537908,0.6940212249755859,0.5280172413793104,0.6820248120550855,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,14,0.5528213282426199,0.6953361630439758,0.521551724137931,0.671512716198162,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,15,0.528865377108256,0.69660684466362,0.5237068965517242,0.6770066312492025,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.5257467925548553,0.7021602690219879,0.5237068965517241,0.6784656594323686,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,17,0.5179183582464854,0.7002321183681488,0.5366379310344828,0.6843103656523389,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,18,0.5016462008158366,0.697901040315628,0.5452586206896551,0.6917473460003124,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,19,0.49430184563000995,0.6979385614395142,0.5452586206896551,0.6924745091585721,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,20,0.509869396686554,0.7000688314437866,0.5452586206896551,0.6816951517133931,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,21,0.4897876630226771,0.7013008296489716,0.5344827586206896,0.6778066943046904,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,22,0.4840506265560786,0.6996153891086578,0.543103448275862,0.6819316967775244,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,23,0.4785827398300171,0.7008050382137299,0.5366379310344828,0.684104758225259,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,24,0.4920092324415843,0.7011575698852539,0.5474137931034483,0.6892444112612673,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,25,0.45476389427979785,0.7030957937240601,0.5366379310344828,0.6829712919041658,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,26,0.47710560262203217,0.7040936052799225,0.540948275862069,0.6851661364585765,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,27,0.4631292223930359,0.7037194967269897,0.5366379310344828,0.683209102157189,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,28,0.48272816836833954,0.7019012868404388,0.540948275862069,0.6840178971470184,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,29,0.4696696052948634,0.7018506526947021,0.5344827586206896,0.68201650160808,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,30,0.4575667083263397,0.703586995601654,0.521551724137931,0.6759264192546208,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,31,0.4496302256981532,0.7032201588153839,0.5237068965517241,0.676960891811091,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,0.4707432488600413,0.7045882344245911,0.5193965517241379,0.6751106648932602,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,33,0.46580536166826886,0.7051633596420288,0.5193965517241379,0.6746431922959703,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,34,0.4588092764218648,0.7031318247318268,0.521551724137931,0.6815624810085914,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,35,0.4446275780598323,0.7034466862678528,0.5172413793103449,0.6791820990620246,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,36,0.4704072177410126,0.704317718744278,0.5086206896551724,0.6707757314451753,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,37,0.4578534662723541,0.7058030366897583,0.5107758620689655,0.672531776601934,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,38,0.449546550710996,0.7035473883152008,0.5150862068965517,0.6754533826745507,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,39,0.45436332126458484,0.7027532160282135,0.521551724137931,0.6789404415181359,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,40,0.45543939371903736,0.7039966881275177,0.5193965517241379,0.6894248452191405,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,41,0.46315517524878186,0.7023019194602966,0.5323275862068966,0.6949381762972753,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,42,0.45557936529318493,0.7055659294128418,0.5258620689655172,0.6857906794028567,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,43,0.4535599450270335,0.7053170800209045,0.5150862068965517,0.6734723929466392,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,44,0.46439923346042633,0.7057465314865112,0.5086206896551724,0.6726133943306105,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,1,0.6845748821894327,0.6746955811977386,0.7133620689655172,0.8317551748232761,0.6888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,2,0.6534127096335093,0.6665787696838379,0.7155172413793103,0.8275517766587983,0.7333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,3,0.6212514936923981,0.659341037273407,0.7025862068965516,0.8134653235320859,0.7333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,4,0.5965866247812907,0.6553594470024109,0.6961206896551724,0.8066186090343812,0.7333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,5,0.5994538068771362,0.6539877653121948,0.7133620689655172,0.8163615595064124,0.7333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,6,0.5823844869931539,0.6512211263179779,0.709051724137931,0.8151341840235657,0.7111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,7,0.5684305330117544,0.6534506976604462,0.7004310344827587,0.8031762324251575,0.7111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,8,0.5578287641207377,0.6531372964382172,0.7004310344827586,0.785132930621144,0.7333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,9,0.5463206917047501,0.6528087854385376,0.7090517241379309,0.7741465712306792,0.7555555555555555,0.0,0.0,0.0,0.0,22,blood,0.2
4,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocblood,10,0.5222664028406143,0.6520346701145172,0.7068965517241379,0.7707200045949913,0.7555555555555555,0.0,0.0,0.0,0.0,22,blood,0.2
