outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.8010470271110535,0.6639882028102875,0.5646551724137931,0.7334557426228814,0.5555555555555556,0.6990788777669271,0.728584756453832,0.9498702784379324,0.4086398780345917,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.8223083019256592,0.6568472385406494,0.5668103448275862,0.7379904384563836,0.5333333333333333,0.7054283618927002,0.7175514101982117,0.9859711031119028,0.3959525724252065,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.7726479371388753,0.6527229249477386,0.5754310344827587,0.7412810805591254,0.5111111111111111,0.6999494532744089,0.7268699606259664,0.9043814043203989,0.471321868399779,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.7303144733111064,0.6505399644374847,0.5862068965517241,0.748971548289839,0.5111111111111111,0.6800993184248606,0.6947312156359354,0.9386713107426962,0.32303982476393384,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.8308046857515972,0.6489862501621246,0.5948275862068966,0.7551257302810571,0.5111111111111111,0.6729775369167328,0.7038853069146475,1.0244924028714497,0.34142332524061203,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.6796781619389851,0.6465682089328766,0.5883620689655172,0.7519628269141536,0.4888888888888889,0.6792651315530142,0.6746496856212616,0.8843829929828644,0.4021517237027486,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.7504824201265972,0.6421076357364655,0.603448275862069,0.7657377104781353,0.5777777777777777,0.6590212484200796,0.7158430318037668,0.897962878147761,0.4555884550015132,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.568501353263855,0.6399364471435547,0.5991379310344828,0.76018844131473,0.5333333333333333,0.656976560751597,0.6823051075140635,0.786950002113978,0.33082079142332077,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.7075031002362568,0.63959139585495,0.5991379310344828,0.7643380847747183,0.5111111111111111,0.6583273808161417,0.6895548701286316,0.8994571765263876,0.3949701984723409,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.7334421078364055,0.6400693655014038,0.6012931034482759,0.7650796494762386,0.5111111111111111,0.6451295415560404,0.682440459728241,0.9546053111553192,0.32132115463415784,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.716022789478302,0.6422026455402374,0.6056034482758621,0.7636731774681318,0.5333333333333333,0.6393792728583018,0.6826810936133066,0.9206153055032095,0.37575464447339374,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.652729908625285,0.6443383097648621,0.6120689655172414,0.7653710907523736,0.5555555555555556,0.6404850681622823,0.659022698799769,0.8777037958304087,0.3866780524452527,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,14,1.6067879796028137,0.6430485844612122,0.6271551724137931,0.7768291366068212,0.5777777777777777,0.6239328781763712,0.6725107630093893,0.8113416234652201,0.4097853402296702,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,15,1.663711170355479,0.6394731104373932,0.625,0.7709526511482518,0.5555555555555556,0.6225392917792002,0.6639667948087057,0.8810408115386963,0.39567845066388446,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,16,1.6036302049954732,0.6378531157970428,0.6271551724137931,0.7716368328669163,0.5777777777777777,0.6338912347952524,0.6487783590952555,0.8293722073237101,0.418265422185262,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,17,1.5666040380795796,0.6369815170764923,0.6271551724137931,0.7714770872710652,0.5555555555555556,0.6207517484823862,0.6708250840504965,0.7994814117749532,0.32099175453186035,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,18,1.6778389811515808,0.6386528015136719,0.6271551724137931,0.7741927624005334,0.5333333333333333,0.6263456841309866,0.6627922753492991,0.9082788328329722,0.3558928519487381,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,19,1.6092831095059712,0.6390747725963593,0.625,0.7692666540261492,0.5555555555555556,0.6139770646890005,0.6684585313002268,0.8213352064291636,0.3982979307572047,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,20,1.5699505805969238,0.6385847330093384,0.6271551724137931,0.7669073463129394,0.5555555555555556,0.6082187195618948,0.6724298993746439,0.7909881671269735,0.3551083877682686,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,21,1.581293026606242,0.6392835676670074,0.6271551724137931,0.7654897847320385,0.5777777777777777,0.606001595656077,0.6442682047684988,0.8310670256614685,0.35319267710049945,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,22,1.5501960913340251,0.6401742100715637,0.625,0.7664562460433275,0.5555555555555556,0.5941472848256429,0.653226375579834,0.7814227143923441,0.3851566364367803,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,23,1.627557595570882,0.6411091089248657,0.625,0.7684266893930811,0.5555555555555556,0.6039304335912069,0.6482850809892019,0.8730373978614807,0.3541170656681061,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,24,1.6041021744410198,0.645108163356781,0.6185344827586208,0.7660804892781183,0.5333333333333333,0.5808826684951782,0.655056873957316,0.8258353074391683,0.410700057943662,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,25,1.5173209110895793,0.6481952369213104,0.6120689655172413,0.7608701244668079,0.5555555555555556,0.5994452734788259,0.6502726475397745,0.7656751771767935,0.33791033923625946,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,26,1.5359684427579243,0.649602085351944,0.6077586206896552,0.7594904921541128,0.5555555555555556,0.5811206003030142,0.6475169857343038,0.7648809750874838,0.4119015683730443,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,27,1.583594024181366,0.6483453214168549,0.6120689655172414,0.7619793686835901,0.5333333333333333,0.580197274684906,0.6489845017592112,0.8053955435752869,0.4307132263978322,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,28,1.576812982559204,0.6464799046516418,0.6206896551724138,0.7651773694094812,0.5555555555555556,0.5863796472549438,0.6512596011161804,0.8074075082937876,0.3938194811344147,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,29,1.5864959160486858,0.6456362307071686,0.625,0.7666393962264777,0.5333333333333333,0.5628502269585928,0.6573103864987692,0.7977697849273682,0.4380524158477783,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,30,1.5630145867665608,0.6451018750667572,0.6228448275862069,0.764915258295443,0.5333333333333333,0.5688636004924774,0.6573627988497416,0.7648993035157522,0.4691748519738515,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,31,1.5365169246991475,0.6445355415344238,0.6185344827586208,0.7626620145817531,0.5333333333333333,0.5716118216514587,0.650319238503774,0.7525576750437418,0.44546666741371155,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,1.53695148229599,0.6439226865768433,0.6163793103448276,0.7618123661458978,0.5333333333333333,0.5636891523996989,0.6628221670786539,0.7557903130849203,0.3944634000460307,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,33,1.5629876454671223,0.6450108289718628,0.6185344827586208,0.7641634633245813,0.5555555555555556,0.5701495905717214,0.6424846351146698,0.7999501327673594,0.4018429021040599,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,34,1.6048735777537029,0.6444644033908844,0.6206896551724138,0.7649913526524459,0.5555555555555556,0.5643713176250458,0.6674579878648123,0.8009845713774363,0.4547699640194575,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,35,1.4908905625343323,0.6453894078731537,0.6163793103448276,0.7641995104081765,0.5555555555555556,0.5664876401424408,0.6309879918893179,0.7364370326201121,0.41155185798803967,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,36,1.5412485996882122,0.6462915241718292,0.6120689655172414,0.7622245710473345,0.5555555555555556,0.5566277305285136,0.6573907633622488,0.7668076157569885,0.3901674101750056,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,32,5e-05,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3_trmiss60_trlocglobal,37,1.5993993282318115,0.6465671956539154,0.6099137931034483,0.7605004331163001,0.5555555555555556,0.5621559321880341,0.6537333925565084,0.8282043039798737,0.39153872927029926,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,1,3.131566047668457,0.7305799126625061,0.3943965517241379,0.6113379900683582,0.4666666666666667,0.688396026690801,0.7725545366605123,1.1584566334883373,0.42098189890384674,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,2,3.0517558256785073,0.743576169013977,0.39655172413793105,0.6143678063290592,0.4666666666666667,0.6845460136731466,0.7788439989089966,1.1158968210220337,0.4111822048823039,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,3,3.0006468693415322,0.7570304274559021,0.3922413793103448,0.6084543615536706,0.4222222222222222,0.6792030235131582,0.7505321900049845,1.1035947799682617,0.4292522519826889,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,4,2.852615714073181,0.7692088484764099,0.3900862068965517,0.6079712384476483,0.4222222222222222,0.6589982906977335,0.7536621689796448,1.028673569361369,0.4160645306110382,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,5,3.057882308959961,0.7797625660896301,0.3900862068965517,0.6093424910167047,0.4222222222222222,0.6512237091859182,0.7687522868315378,1.1179670294125874,0.5319594144821167,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,6,2.8282204469045005,0.7847707867622375,0.3922413793103448,0.6034910984493155,0.4,0.6433993975321451,0.7612762351830801,1.0116501251856487,0.4364396072924137,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,7,2.906366546948751,0.7865927517414093,0.4030172413793104,0.6051031781998593,0.4444444444444444,0.6407219668229421,0.7358859777450562,1.060699999332428,0.4908064107100169,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,8,2.9478382666905723,0.7874603867530823,0.39655172413793105,0.6021906415532028,0.4444444444444444,0.6353463331858317,0.7526504695415497,1.0751710534095764,0.4484565158685048,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,9,2.763748367627462,0.7892720699310303,0.39870689655172414,0.6038524829382748,0.4,0.6198412279287974,0.7508788605531057,0.9821438690026602,0.48581752677758533,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,10,2.6986536582310996,0.791478842496872,0.39870689655172414,0.6029863975213726,0.4222222222222222,0.6211483975251516,0.7366822163263956,0.9599218765894572,0.42127734919389087,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,11,2.817070802052816,0.7917686104774475,0.4073275862068965,0.6057919385902868,0.4444444444444444,0.6098317503929138,0.7662097016970316,1.000059852997462,0.5074134841561317,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,12,2.9009722471237183,0.7913183271884918,0.40086206896551724,0.603002300851997,0.4222222222222222,0.6155863602956136,0.7357678115367889,1.0539627472559612,0.5727900465329488,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,13,2.635231852531433,0.791818380355835,0.40301724137931033,0.6037980568201666,0.4444444444444444,0.5999271670977274,0.7094581425189972,0.9417507549126943,0.4227219223976135,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,14,2.7781783739725747,0.7926832735538483,0.4008620689655172,0.6036468535836641,0.4444444444444444,0.6055351396401724,0.7595585584640503,0.9874664843082428,0.4368688513835271,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,15,2.7428729136784873,0.7939311265945435,0.40301724137931033,0.6043766474169061,0.4444444444444444,0.5863874554634094,0.7074102461338043,0.9938612580299377,0.47740161418914795,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,16,2.824040412902832,0.7922333478927612,0.40086206896551724,0.6078877917415445,0.4222222222222222,0.5979682207107544,0.7465004821618398,1.016306847333908,0.44926301886638004,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,17,2.7426569859186807,0.7926850914955139,0.40086206896551724,0.6072773220894928,0.4222222222222222,0.5906716783841451,0.7557950417200724,0.9672208329041799,0.5242025852203369,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,18,2.7757625579833984,0.7916646599769592,0.4030172413793104,0.6034571011039574,0.4444444444444444,0.5789377987384796,0.7494340240955353,0.9865321318308512,0.5326430648565292,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,19,2.739914655685425,0.7908608913421631,0.41594827586206895,0.6101703583696862,0.4444444444444444,0.5695403615633646,0.7436045507589976,0.9706638058026632,0.549823651711146,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,20,2.6135069131851196,0.791086733341217,0.41594827586206895,0.6101703583696862,0.4666666666666667,0.5704847276210785,0.7273379564285278,0.9150953193505605,0.559782882531484,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,21,2.7727771202723184,0.7918889224529266,0.41379310344827586,0.6102875586136614,0.4444444444444444,0.5620496273040771,0.741257498661677,0.9883338709672292,0.5485186576843262,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,22,2.742274800936381,0.7927182912826538,0.4181034482758621,0.6114634618179621,0.4666666666666667,0.5711799263954163,0.7329731484254202,0.9769638280073801,0.553739920258522,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,23,2.7233680486679077,0.7919910252094269,0.41594827586206895,0.6102468888197216,0.4666666666666667,0.5684537986914316,0.7472432255744934,0.9611657957235972,0.5379324009021124,0.0,0.0,0.0,0.0,0.0,22,global,0.6
4,4,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,32,5e-05,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss60_trlocglobal,24,2.723932425181071,0.7905223071575165,0.41594827586206895,0.6108180625924411,0.4666666666666667,0.555106908082962,0.7278278172016144,0.9736736218134562,0.4875736286242803,0.0,0.0,0.0,0.0,0.0,22,global,0.6
