outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,53,0.6551774442195892,0.6483047008514404,0.6888888888888889,0.8336570836570838,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6551774442195892,0.5688768923282623,0.5598311126232147,1.0604404211044312,0.7985348403453827,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.9138082265853882,1.0900638103485107,0.7555555555555555,0.8146825396825397,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9138082265853882,1.2121891379356384,1.2046869993209839,0.6869769990444183,0.6815218925476074,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.9660253822803497,1.0894482135772705,0.8444444444444443,0.9202380952380953,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9660253822803497,1.204271674156189,1.1967885494232178,0.6872451603412628,0.6795852780342102,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,1.1493829488754272,1.0887985229492188,0.8,0.9057470307470308,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1493829488754272,1.1964871287345886,1.1890221238136292,0.6875369846820831,0.6777492165565491,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,1.2134701609611511,1.0880825519561768,0.8222222222222222,0.9216200466200468,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.2134701609611511,1.1887081265449524,1.181265115737915,0.6878432631492615,0.6755162179470062,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,1.1426539421081543,1.0874427556991577,0.8222222222222222,0.9216200466200468,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1426539421081543,1.1829014420509338,1.1754688024520874,0.6881641447544098,0.6744484305381775,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,1.2087677717208862,1.0868486166000366,0.8222222222222222,0.9216200466200468,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.2087677717208862,1.17597895860672,1.1685657501220703,0.6884984970092773,0.6724700331687927,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,1.0756348967552185,1.086179256439209,0.8,0.9148860398860401,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0756348967552185,1.1709092259407043,1.1635119915008545,0.6888382136821747,0.6708396673202515,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,1.1455993056297302,1.0855540037155151,0.7777777777777777,0.9040835707502375,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1455993056297302,1.1641154289245605,1.1567378044128418,0.6892141997814178,0.668841153383255,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,1.0814433097839355,1.0849584341049194,0.7777777777777777,0.9040835707502375,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0814433097839355,1.1583746075630188,1.1510124206542969,0.6895880997180939,0.6672583520412445,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,1.1407843232154846,1.084417700767517,0.7777777777777777,0.9040835707502375,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1407843232154846,1.1513248682022095,1.1439855098724365,0.689987301826477,0.6649339199066162,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,1.1272140741348267,1.0838325023651123,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1272140741348267,1.1452451944351196,1.1379238367080688,0.6904234290122986,0.6630884408950806,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.950253963470459,1.0833536386489868,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.950253963470459,1.1397014260292053,1.1323989033699036,0.6908956170082092,0.6611610949039459,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,1.1331173777580261,1.0828856229782104,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1331173777580261,1.1327481865882874,1.125468671321869,0.6913623511791229,0.6588119566440582,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,1.1473747491836548,1.0823960304260254,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1473747491836548,1.127457618713379,1.1201934814453125,0.6918116211891174,0.6572296321392059,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,1.0163207650184631,1.08186674118042,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0163207650184631,1.1219215393066406,1.114675760269165,0.6922935247421265,0.6553504765033722,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,1.1965814232826233,1.0812846422195435,0.7555555555555555,0.8954415954415955,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1965814232826233,1.1154770255088806,1.1082520484924316,0.6927458345890045,0.6532239615917206,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,1.201050579547882,1.0807298421859741,0.7333333333333333,0.8795685795685797,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.201050579547882,1.1101765632629395,1.1029636859893799,0.6932095885276794,0.6519670486450195,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,1.1257317066192627,1.0801385641098022,0.7333333333333333,0.8795685795685797,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1257317066192627,1.104989230632782,1.097793698310852,0.6936683356761932,0.6501885056495667,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,1.066784143447876,1.079500436782837,0.7111111111111111,0.8676638176638178,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.066784143447876,1.0997114777565002,1.0925347208976746,0.6940823197364807,0.64827099442482,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.9440709352493286,1.0788321495056152,0.7111111111111111,0.8676638176638178,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9440709352493286,1.0958918929100037,1.0887266993522644,0.6945074200630188,0.6470698118209839,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,1.1360977292060852,1.078160047531128,0.6888888888888889,0.8584045584045585,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1360977292060852,1.08992999792099,1.0827860236167908,0.6949205696582794,0.6449030935764313,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.9900498688220978,1.0775465965270996,0.6666666666666667,0.8398860398860402,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9900498688220978,1.0863977670669556,1.0792672038078308,0.6953392326831818,0.6435252726078033,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.9367421865463257,1.0770841836929321,0.6666666666666667,0.8398860398860402,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9367421865463257,1.0818182229995728,1.0747044682502747,0.6957625448703766,0.6417964994907379,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.9429301917552948,1.0767241716384888,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9429301917552948,1.0774160623550415,1.070319652557373,0.6961754560470581,0.6400216817855835,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.9384468197822571,1.076391577720642,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9384468197822571,1.0729488134384155,1.0658687949180603,0.6965867578983307,0.6383389234542847,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,26,1.0579869747161865,1.076117992401123,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0579869747161865,1.068240225315094,1.0611774325370789,0.6970173418521881,0.6365787386894226,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,27,1.0556694865226746,1.0758317708969116,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0556694865226746,1.06470388174057,1.0576553344726562,0.6974488794803619,0.6351081728935242,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,28,0.996243417263031,1.0755085945129395,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.996243417263031,1.0610181093215942,1.0539819598197937,0.6978413462638855,0.6338280737400055,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,29,1.033801794052124,1.0752878189086914,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.033801794052124,1.0569608807563782,1.049938678741455,0.6982300281524658,0.6323939561843872,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,30,1.1652153134346008,1.0752161741256714,0.6444444444444445,0.8266585266585267,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1652153134346008,1.0521876811981201,1.045184075832367,0.6986540257930756,0.6304908394813538,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,31,1.0472362041473389,1.0751698017120361,0.6222222222222222,0.8044363044363045,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0472362041473389,1.048983871936798,1.0419883728027344,0.6990297138690948,0.6296456456184387,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,0.9932571053504944,1.0750223398208618,0.6222222222222222,0.8044363044363045,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9932571053504944,1.0458470582962036,1.0388654470443726,0.6994243860244751,0.6282224059104919,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,33,0.9841642379760742,1.0747877359390259,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9841642379760742,1.0420078039169312,1.035041332244873,0.6997874975204468,0.626667708158493,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,34,0.9386679232120514,1.0744819641113281,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9386679232120514,1.0397619009017944,1.0328044295310974,0.7001697719097137,0.6257320046424866,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,35,1.1676499247550964,1.074135422706604,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1676499247550964,1.0353680849075317,1.0284304022789001,0.7005756199359894,0.6237113177776337,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,36,1.0408762097358704,1.0737996101379395,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0408762097358704,1.0329046249389648,1.025974690914154,0.7009558081626892,0.622898668050766,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,37,1.0470004081726074,1.0735583305358887,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0470004081726074,1.0300981402397156,1.0231789350509644,0.7013487219810486,0.6217847466468811,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,38,0.995676577091217,1.073327898979187,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.995676577091217,1.0279181599617004,1.021008551120758,0.7017290592193604,0.6207884550094604,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,39,1.1168878674507141,1.0730289220809937,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1168878674507141,1.0246508121490479,1.0177536010742188,0.7021260261535645,0.6195065379142761,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,40,1.035739243030548,1.0727596282958984,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.035739243030548,1.0225118398666382,1.0156232118606567,0.7025091052055359,0.6186120212078094,,,,,,18473,global,0.66
5,2,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,41,1.0788338780403137,1.0726039409637451,0.6,0.7896214896214897,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0788338780403137,1.0199358463287354,1.0130581855773926,0.7028958201408386,0.6174849271774292,,,,,,18473,global,0.66
