outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,35,0.6761757612228394,0.727539986371994,0.48214285714285715,0.6117172924289014,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6761757612228394,0.6672705054283142,0.6566115736961364,0.5907919645309448,0.47509982585906985,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,36,0.699154543876648,0.7274397909641266,0.4821428571428572,0.6146041971908063,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.699154543876648,0.6657396793365479,0.6550796151161193,0.5912856817245483,0.4747215986251831,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,37,0.6954325437545776,0.7273574769496918,0.4821428571428572,0.6146041971908063,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6954325437545776,0.6644183993339539,0.6537561774253845,0.591769564151764,0.4744529664516449,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,38,0.6993919491767884,0.7272444069385529,0.4821428571428572,0.6162067612933704,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6993919491767884,0.6630624890327453,0.6523979663848877,0.592257046699524,0.4741950571537018,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,39,0.685510516166687,0.7271655797958374,0.4801587301587301,0.6154370568598728,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.685510516166687,0.6618189096450806,0.6511526346206665,0.59272221326828,0.47390475273132326,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,40,0.6803536653518677,0.727098137140274,0.4801587301587301,0.6148628047231207,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6803536653518677,0.6604976296424866,0.6498295903205872,0.5931934118270874,0.4736085295677185,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,41,0.6795972347259521,0.7270097136497498,0.4821428571428572,0.6153366210302703,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6795972347259521,0.6593554139137268,0.6486855268478393,0.5936740756034851,0.47331435680389405,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,42,0.6797582268714905,0.7269293367862701,0.4841269841269842,0.6162393988080481,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6797582268714905,0.6581796169281006,0.6475072979927063,0.5941494226455688,0.4730801939964294,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,43,0.6768080115318298,0.7268547713756561,0.48611111111111116,0.6176010545814685,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6768080115318298,0.657076072692871,0.6464016914367676,0.594616973400116,0.4728210628032684,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,44,0.6953176617622375,0.726793110370636,0.48809523809523814,0.6191329173265666,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6953176617622375,0.6559740781784058,0.6452971220016479,0.595089066028595,0.47260710000991824,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,45,0.6816397190093995,0.7267637848854065,0.48809523809523814,0.6191329173265666,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6816397190093995,0.6549468040466309,0.6442678928375244,0.5955317258834839,0.4723593533039093,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,46,0.6679387927055359,0.7267180681228638,0.4920634920634921,0.623236452680102,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6679387927055359,0.6539475440979003,0.6432664632797241,0.5959422945976257,0.47216691374778746,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,47,0.6785685539245605,0.7266798913478851,0.4900793650793651,0.6221542015978508,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6785685539245605,0.6530011773109436,0.642317819595337,0.5963757395744324,0.4719604253768921,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,48,0.6778524518013,0.7266171276569366,0.4900793650793651,0.6221542015978508,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6778524518013,0.6520547270774841,0.6413689732551575,0.5967937231063842,0.4717842102050781,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,49,0.6729724287986756,0.7265758812427521,0.4920634920634921,0.6227163709100202,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6729724287986756,0.6512166261672974,0.6405279278755188,0.5971848964691162,0.4716863453388214,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,50,0.6831873416900635,0.7265266180038452,0.4900793650793651,0.6217282286175301,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6831873416900635,0.6503811120986939,0.6396904706954956,0.5975563287734985,0.4715079665184021,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,51,0.6837338209152222,0.7264776229858398,0.48809523809523814,0.6210098378129324,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6837338209152222,0.6495371580123901,0.6388431549072265,0.5979417324066162,0.4714594006538391,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,52,0.6716588973999024,0.7264527380466461,0.48809523809523814,0.6210098378129324,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6716588973999024,0.6487488985061646,0.63805171251297,0.598331093788147,0.47138936519622804,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,53,0.6775295615196228,0.7264277040958405,0.48809523809523814,0.6210098378129324,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6775295615196228,0.648049259185791,0.6373499155044555,0.5986849665641785,0.47124935388565065,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,54,0.679630696773529,0.7263970077037811,0.48809523809523814,0.6210098378129324,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.679630696773529,0.6473552346229553,0.6366536378860473,0.599010682106018,0.47115089297294616,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,55,0.6754909038543702,0.7263828814029694,0.48809523809523814,0.6215894117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6754909038543702,0.6467095255851746,0.6360055565834045,0.5993055820465087,0.4710917115211487,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,56,0.6760839223861694,0.7263562381267548,0.48809523809523814,0.6215894117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6760839223861694,0.646119225025177,0.6354135394096374,0.5995877385139465,0.4709804117679596,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,57,0.6816325902938842,0.7262981534004211,0.48809523809523814,0.6215894117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6816325902938842,0.645483672618866,0.6347755551338196,0.5998746514320373,0.4709362328052521,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,58,0.6791725993156433,0.7262589037418365,0.48809523809523814,0.6215894117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6791725993156433,0.6449347853660583,0.6342248797416687,0.6001887559890747,0.4708005368709564,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,59,0.657377552986145,0.7262214422225952,0.48809523809523814,0.6215894117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.657377552986145,0.6444419860839844,0.633729362487793,0.600464129447937,0.4707989633083344,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,60,0.6616593360900879,0.7261898219585419,0.48611111111111116,0.6206866339699917,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6616593360900879,0.6439068436622619,0.63319171667099,0.6007383346557618,0.4707738280296326,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,61,0.6667557239532471,0.7261523008346558,0.48611111111111116,0.6206866339699917,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6667557239532471,0.6434466719627381,0.6327297687530518,0.6009871602058411,0.4707012176513672,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,62,0.6810874819755555,0.7261144816875458,0.4841269841269842,0.6172144117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6810874819755555,0.6429551482200623,0.6322357892990113,0.60123530626297,0.4706997871398926,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,63,0.6764761805534363,0.7260738909244537,0.48611111111111116,0.6179328025523672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6764761805534363,0.6425340056419373,0.6318130612373352,0.6014639377593994,0.4706313252449036,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,64,0.6529424667358399,0.7260459959506989,0.48611111111111116,0.6179328025523672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6529424667358399,0.6421003699302673,0.6313774824142456,0.6016846418380737,0.4706037163734436,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,65,0.6846014022827148,0.726038247346878,0.48611111111111116,0.6179328025523672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6846014022827148,0.641727089881897,0.6310030341148376,0.6018839478492737,0.4705191671848297,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,66,0.673383378982544,0.7260408401489258,0.48611111111111116,0.6179328025523672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.673383378982544,0.6413335919380188,0.6306078433990479,0.6021028876304626,0.470470654964447,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,67,0.6891359806060791,0.7260490655899048,0.48611111111111116,0.6179328025523672,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6891359806060791,0.6409290671348572,0.6302012443542481,0.6023018598556519,0.47048109769821167,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,68,0.6739911437034607,0.7260438501834869,0.4841269841269842,0.6172144117477695,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6739911437034607,0.6406092047691345,0.6298803806304931,0.6024801135063171,0.4704031467437744,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,69,0.6535664916038513,0.7260338962078094,0.48611111111111116,0.6182025540402596,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6535664916038513,0.6403626918792724,0.6296320796012879,0.6026320934295655,0.47042871713638307,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,70,0.692199456691742,0.7260225415229797,0.48611111111111116,0.6182025540402596,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.692199456691742,0.6400068283081055,0.6292753577232361,0.6027923703193665,0.4703540802001953,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,71,0.6699626803398132,0.7260007560253143,0.48611111111111116,0.6182025540402596,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6699626803398132,0.6397823810577392,0.6290494561195373,0.6029415965080261,0.4703495860099792,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,72,0.6782294034957885,0.7259751260280609,0.48809523809523814,0.6237581095958151,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6782294034957885,0.6394529104232788,0.6287193775177002,0.6030993461608887,0.4702540457248688,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,73,0.695170545578003,0.7259605526924133,0.48809523809523814,0.6237581095958151,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.695170545578003,0.6391855120658875,0.6284505486488342,0.6032127141952515,0.4702835977077484,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,74,0.6906190514564514,0.7259353399276733,0.48809523809523814,0.6237581095958151,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6906190514564514,0.6389523267745971,0.6282166719436646,0.6033270716667175,0.4702402472496033,,,,,,2002,global,0.6
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss60_trlocglobal,75,0.6581148982048035,0.7259193658828735,0.48809523809523814,0.6237581095958151,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6581148982048035,0.6387767314910888,0.6280403971672058,0.6034159898757935,0.47021583318710325,,,,,,2002,global,0.6
