outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.6643686056137085,0.616785079240799,0.7222222222222222,0.8927128427128428,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6643686056137085,0.6268179655075073,0.6202505469322205,0.5195321321487427,0.6047877430915832,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.6613899946212769,0.6165951788425446,0.7222222222222222,0.8927128427128428,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6613899946212769,0.6216729760169983,0.6150995016098022,0.5215317368507385,0.6051947593688964,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.6591223359107972,0.6161906123161316,0.75,0.9085858585858586,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6591223359107972,0.6166426539421082,0.6100606679916382,0.5239083051681519,0.6058078885078431,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.656928014755249,0.6157380938529968,0.75,0.9085858585858586,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.656928014755249,0.6116182804107666,0.6050265073776245,0.5266047120094299,0.6065154910087586,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.6548551201820374,0.6153896152973175,0.75,0.9085858585858586,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6548551201820374,0.6067046642303466,0.600097393989563,0.5298611640930175,0.6077414274215698,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.6524215579032898,0.6151468455791473,0.75,0.9085858585858586,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6524215579032898,0.6018369197845459,0.5952117562294006,0.5334973692893982,0.6091663479804993,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.6497853517532348,0.6152048707008362,0.7222222222222222,0.8927128427128428,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6497853517532348,0.5971219539642334,0.5904768705368042,0.5373684287071228,0.6107729196548461,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.6473655581474305,0.6153243184089661,0.7222222222222222,0.8927128427128428,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6473655581474305,0.592554247379303,0.5858856439590454,0.5416054368019104,0.6126983165740967,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.6446673512458801,0.6154557466506958,0.6944444444444444,0.8741943241943244,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6446673512458801,0.5880347847938537,0.5813398838043213,0.5461284041404724,0.6148762822151184,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.6422359704971313,0.6155538260936737,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6422359704971313,0.5835597276687622,0.5768404960632324,0.550871467590332,0.6168370842933655,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.6400151729583741,0.615688145160675,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6400151729583741,0.5789263486862183,0.5721788883209229,0.5562334299087525,0.6191209316253662,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.6375369310379029,0.6157945096492767,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6375369310379029,0.5742687582969666,0.567489755153656,0.5619849801063538,0.6217015743255615,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.6350908160209656,0.6159939467906952,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6350908160209656,0.5697056651115417,0.5628948092460633,0.5676328182220459,0.6243211627006531,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.6329816579818726,0.6160102188587189,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6329816579818726,0.5660735130310058,0.5592358112335205,0.5720837235450744,0.6265634655952453,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.6318671941757202,0.6160246729850769,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6318671941757202,0.5637963652610779,0.55694078207016,0.5749372839927673,0.6280649423599243,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.6307161092758179,0.6160038411617279,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6307161092758179,0.5615278959274292,0.5546556234359741,0.5776747465133667,0.6294602990150452,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.6294268608093262,0.6159615516662598,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6294268608093262,0.5592221856117249,0.5523341178894043,0.5803959369659424,0.630765962600708,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.628269350528717,0.6158941090106964,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.628269350528717,0.5569713950157166,0.5500664710998535,0.5832858085632324,0.6321628332138062,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.6272377252578736,0.6158455610275269,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6272377252578736,0.5546445608139038,0.5477225661277771,0.5861063718795776,0.6335905432701111,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.6259145617485047,0.615776777267456,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6259145617485047,0.5524040341377259,0.5454633712768555,0.5889798998832703,0.6351662874221802,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.6250153541564941,0.6157336533069611,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6250153541564941,0.5505634784698487,0.5436073422431946,0.5913546085357666,0.6364781618118286,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.6244841456413269,0.615704357624054,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6244841456413269,0.54944326877594,0.5424780488014221,0.5928141355514527,0.637240731716156,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.6239008069038391,0.6156831979751587,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6239008069038391,0.5483891248703003,0.5414138555526733,0.5943577289581299,0.6380909562110901,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.623448121547699,0.6156459450721741,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.623448121547699,0.5473418712615967,0.540358054637909,0.5957780957221985,0.6388023614883422,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.6228278875350952,0.6156458854675293,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6228278875350952,0.5462845683097839,0.5392920136451721,0.597252082824707,0.6395319104194641,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,34,0.6222375154495239,0.6156318485736847,0.6666666666666666,0.851972101972102,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.6222375154495239,0.5452131152153015,0.5382120609283447,0.5986875057220459,0.6402385473251343,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.867583692073822,0.8427024781703949,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.867583692073822,0.9077981472015381,0.8974454522132873,0.5416537880897522,0.49361703991889955,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.8637791872024536,0.8408761322498322,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8637791872024536,0.8966256499290466,0.8863219738006591,0.5393144249916076,0.4910526812076569,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.8597129225730896,0.839352011680603,0.6111111111111112,0.7402437069103737,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8597129225730896,0.8863770723342895,0.8761131167411804,0.5373709559440613,0.48902603387832644,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.8561870694160462,0.8379432260990143,0.6388888888888888,0.7510461760461762,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8561870694160462,0.8766183495521546,0.8663843393325805,0.5357957601547241,0.48760786652565,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.8527222156524659,0.8366363942623138,0.6388888888888888,0.7510461760461762,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8527222156524659,0.8673578143119812,0.8571501612663269,0.5344979524612427,0.4862675368785858,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.8494551301002502,0.8353804647922516,0.6388888888888888,0.7510461760461762,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8494551301002502,0.8582415342330932,0.8480616569519043,0.5335779666900635,0.4844104588031769,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.84588463306427,0.8340683579444885,0.6111111111111112,0.7402437069103737,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.84588463306427,0.8492716431617737,0.8391208529472352,0.532762098312378,0.48231600522994994,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.8430224776268005,0.832725316286087,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8430224776268005,0.8405612587928772,0.8304385542869568,0.5320871710777283,0.480183607339859,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.8396182060241699,0.8314220011234283,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8396182060241699,0.8320537328720092,0.8219551920890809,0.5316845536231994,0.47816879749298097,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.8359926581382752,0.830261766910553,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8359926581382752,0.8233216762542724,0.8132452130317688,0.5314558625221253,0.4761917769908905,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.8328205823898316,0.8291793167591095,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8328205823898316,0.8152390122413635,0.805181360244751,0.5314928412437439,0.47427375316619874,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.8298771619796753,0.8279298543930054,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8298771619796753,0.8068167924880981,0.7967745780944824,0.5318130493164063,0.4724079012870789,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.8265742421150207,0.8267593383789062,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8265742421150207,0.7986826300621033,0.7886502265930175,0.5324955582618713,0.470745450258255,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.8236181497573852,0.8258470296859741,0.5833333333333333,0.7316017316017317,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8236181497573852,0.7907494902610779,0.7807232141494751,0.5332787036895752,0.4693482339382172,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.8204402327537537,0.8248074948787689,0.5555555555555556,0.7251914751914752,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8204402327537537,0.7829797029495239,0.7729536890983582,0.5343857884407044,0.468217259645462,4,global,0.0
1,3,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.8172829270362854,0.8237394392490387,0.5555555555555556,0.7251914751914752,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.8172829270362854,0.7755579352378845,0.7655284166336059,0.5358576297760009,0.46709505319595335,4,global,0.0
