outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,48,0.7140368461608887,0.7237786054611206,0.5456349206349207,0.5589415308609678,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7140368461608887,0.6780941247940063,0.6699495434761047,0.8490015149116517,0.7295577764511109,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,49,0.7522073864936829,0.7235409617424011,0.5476190476190477,0.559522250953883,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7522073864936829,0.6773604989051819,0.6692150592803955,0.8492419123649597,0.7296195983886719,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,50,0.7101217627525329,0.7232735455036163,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7101217627525329,0.6768999099731445,0.6687529563903809,0.8494702935218811,0.7297492742538452,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,51,0.710110092163086,0.7230381667613983,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.710110092163086,0.6762690067291259,0.6681227684020996,0.8497103810310364,0.7296514272689819,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,52,0.7186772942543029,0.7228350341320038,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7186772942543029,0.6755779623985291,0.6674296975135803,0.8499635457992554,0.7298287749290466,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,53,0.7145525574684143,0.7226535081863403,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7145525574684143,0.6750349402427673,0.6668855309486389,0.8501408100128174,0.7299260377883912,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,54,0.7152231931686401,0.7224467694759369,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7152231931686401,0.6744983077049256,0.6663475751876831,0.8503717899322509,0.7300361514091491,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,55,0.7246075630187988,0.7222461402416229,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7246075630187988,0.6739769220352173,0.6658250689506531,0.8505921840667725,0.730125892162323,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,56,0.6826747536659241,0.7220481038093567,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6826747536659241,0.6736601233482361,0.6655081152915955,0.8508219361305237,0.7301197648048401,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,57,0.7093051910400391,0.721892774105072,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7093051910400391,0.6730748295783997,0.664920699596405,0.8510111331939697,0.7303114295005798,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,58,0.6889682292938233,0.7217688262462616,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6889682292938233,0.6727325797080994,0.6645781636238098,0.8511875987052917,0.7303223967552185,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,59,0.7080804467201233,0.7216441035270691,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7080804467201233,0.6723540782928467,0.6641986250877381,0.8513748526573182,0.7304070711135864,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,60,0.7012578129768372,0.7214837670326233,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7012578129768372,0.671864926815033,0.663709533214569,0.8515305995941163,0.7303854823112488,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,61,0.7114200949668884,0.7212958037853241,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7114200949668884,0.6714691281318664,0.6633123517036438,0.8516854047775269,0.7305091381072998,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,62,0.7214536786079406,0.7211484313011169,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7214536786079406,0.6711160182952881,0.6629579305648804,0.8518175482749939,0.7306264042854309,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,63,0.7167346477508545,0.7210438847541809,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7167346477508545,0.6708254337310791,0.6626668810844422,0.8519346237182617,0.7306614875793457,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,64,0.6967973709106445,0.720921516418457,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6967973709106445,0.6705223321914673,0.6623623967170715,0.8520587086677551,0.7307881355285645,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,65,0.7176798224449158,0.7208071649074554,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7176798224449158,0.6702446937561035,0.6620841741561889,0.8521574854850769,0.7308346509933472,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,66,0.7190721154212951,0.7207237482070923,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7190721154212951,0.6700258612632751,0.661864984035492,0.8522426724433899,0.7308653116226196,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,67,0.6901544809341431,0.7206474244594574,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6901544809341431,0.6698140978813172,0.6616528511047364,0.8523414254188537,0.7308899521827698,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,68,0.7116173148155213,0.7205781936645508,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7116173148155213,0.6695960402488709,0.6614343881607055,0.8524132609367371,0.7309252738952636,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,69,0.719219970703125,0.7205035984516144,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.719219970703125,0.6692176580429077,0.6610549926757813,0.8525161147117615,0.7310142993927002,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,70,0.7012981057167054,0.7204196453094482,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7012981057167054,0.6690240740776062,0.6608598470687866,0.8525916814804078,0.7311659693717957,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,71,0.7020324468612671,0.7203501462936401,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7020324468612671,0.6689358592033386,0.6607723236083984,0.8527049899101258,0.7310827136039734,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,72,0.7117387890815735,0.7202743887901306,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7117387890815735,0.6686716079711914,0.66050705909729,0.8527979969978332,0.7311766624450684,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,73,0.706666624546051,0.7202118933200836,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.706666624546051,0.6685488104820252,0.6603848934173584,0.8528882145881653,0.731103241443634,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,74,0.7163377404212952,0.7201430201530457,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7163377404212952,0.6682690501213073,0.6601033091545105,0.85297611951828,0.7312788367271423,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,75,0.719626522064209,0.7200748324394226,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.719626522064209,0.6680922627449035,0.6599260091781616,0.8530655860900879,0.7313180804252625,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,76,0.6969335317611695,0.7200186550617218,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6969335317611695,0.667981767654419,0.6598156809806823,0.8531300306320191,0.7312948107719421,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,77,0.710936713218689,0.7199726700782776,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.710936713218689,0.6678177833557128,0.6596509456634522,0.8532006740570068,0.731364107131958,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,78,0.7198118567466736,0.7199179530143738,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7198118567466736,0.6676618695259094,0.6594944953918457,0.8532594799995422,0.7314107418060303,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,79,0.7170120239257812,0.719859391450882,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7170120239257812,0.6674375891685486,0.6592697262763977,0.853327214717865,0.7314529418945312,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.001,0.01,0.0005,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,80,0.7170108437538147,0.7197947204113007,0.5496031746031746,0.5553292988442642,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7170108437538147,0.6672475814819336,0.6590789556503296,0.8534101009368896,0.7315220832824707,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.6911978363990784,0.6950853765010834,0.45238095238095244,0.5768808433728996,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6911978363990784,0.7125470399856567,0.6970860719680786,0.9075033307075501,0.6385940551757813,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.6954496383666993,0.6948441863059998,0.46031746031746035,0.5863316236749729,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6954496383666993,0.7103114247322082,0.6948589444160461,0.9074220061302185,0.6378254175186158,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.6929692387580871,0.6945886015892029,0.4722222222222223,0.5917602294524668,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6929692387580871,0.7083328485488891,0.6928875207901001,0.9074106216430664,0.6371230721473694,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.6923860073089599,0.6942839622497559,0.47222222222222227,0.591959875485446,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6923860073089599,0.70640789270401,0.6909687638282775,0.9074714660644532,0.6364420413970947,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.6908274531364441,0.6940163969993591,0.4722222222222222,0.5737821239670565,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6908274531364441,0.7044803380966187,0.6890465497970581,0.9075986504554748,0.6357806086540222,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.6912811875343323,0.6937744915485382,0.47420634920634924,0.5525558161260041,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6912811875343323,0.7025631785392761,0.6871339559555054,0.907794201374054,0.6351286768913269,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.685584032535553,0.6937495172023773,0.47222222222222227,0.5414262373483576,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.685584032535553,0.7007139325141907,0.6852879762649536,0.9080185294151306,0.6345789909362793,,,,,,2002,global,0.8
4,4,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,1e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.6860427379608154,0.6935730278491974,0.47420634920634924,0.5416151885716707,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6860427379608154,0.6989206194877624,0.6834971070289612,0.9082765221595764,0.6340749263763428,,,,,,2002,global,0.8
