outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,31,0.4932050208250682,0.7367441058158875,0.453781512605042,0.6429194916900642,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,0.4793944259484609,0.7363164722919464,0.453781512605042,0.6425969488798366,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,33,0.47324079771836597,0.736560732126236,0.4495798319327731,0.6415479773167522,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,34,0.480960875749588,0.7367439866065979,0.4495798319327731,0.6412687466587773,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,35,0.4809611737728119,0.7358863055706024,0.45588235294117646,0.6440582905025313,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,36,0.4829806834459305,0.7363221049308777,0.453781512605042,0.6429548840203805,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,37,0.48128243784109753,0.7365849316120148,0.4516806722689076,0.6419598478855928,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,38,0.47771064937114716,0.7350888848304749,0.4516806722689076,0.6419598478855928,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,39,0.48606638610363007,0.7351051867008209,0.4558823529411765,0.6437887712770162,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,40,0.4902553011973699,0.7359070777893066,0.4558823529411765,0.6437887712770162,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,41,0.49170510470867157,0.7368245720863342,0.45168067226890757,0.6419543622997501,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,42,0.47478488087654114,0.7371896207332611,0.45168067226890757,0.6420704977607131,0.4444444444444444,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,43,0.4680074205001195,0.7348298132419586,0.4495798319327731,0.6414224562860588,0.4444444444444444,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,44,0.4803563952445984,0.7339770495891571,0.45168067226890757,0.6421203216390965,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,45,0.47178464631239575,0.7349107563495636,0.45168067226890757,0.6421203216390965,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocpath,46,0.4894409775733948,0.7341756224632263,0.45378151260504207,0.6428680345173513,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,1,0.6869315505027771,0.6994271874427795,0.3025210084033614,0.5365687265647132,0.6222222222222222,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,2,0.6374250054359436,0.6974928975105286,0.42436974789915966,0.599603543309985,0.6222222222222222,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,3,0.611123651266098,0.6984440684318542,0.4642857142857143,0.6099948826612657,0.6222222222222222,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,4,0.6000348528226217,0.7010292410850525,0.48739495798319327,0.6341186124958226,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,5,0.5990907351175944,0.7006672322750092,0.49789915966386555,0.6424035371376161,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,6,0.5535406172275543,0.7013044953346252,0.4915966386554622,0.6358884130639363,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,7,0.5469728112220764,0.7046341896057129,0.4789915966386554,0.6342528594255856,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,8,0.5546940366427103,0.7010611891746521,0.4852941176470589,0.6359509355694746,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,9,0.5585299829641978,0.7000192105770111,0.4852941176470589,0.6368790735083781,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,10,0.5230599045753479,0.6964018642902374,0.49789915966386555,0.6433666098160246,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,11,0.5355640550454458,0.6948748826980591,0.5063025210084033,0.6479616862817019,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,12,0.5264847576618195,0.693477064371109,0.5168067226890757,0.6701445155280271,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,13,0.5125961452722549,0.6933951079845428,0.5042016806722689,0.6557881413880573,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,14,0.5325203935305277,0.6923449635505676,0.5147058823529411,0.6731482373229988,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,15,0.5082438786824545,0.6943256855010986,0.5042016806722689,0.6699211516856455,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,16,0.49284011125564575,0.6947642266750336,0.5042016806722689,0.6711504102136189,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,17,0.4905911535024643,0.6919938325881958,0.5147058823529411,0.6849823419262174,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,18,0.5021369705597559,0.6900446712970734,0.5147058823529411,0.680706661809025,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,19,0.5039302110671997,0.6916022002696991,0.5105042016806722,0.6814916884633647,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,20,0.478511780500412,0.6916862726211548,0.5105042016806722,0.6854158970793722,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,21,0.4823075433572133,0.6930577456951141,0.5,0.6829800316189789,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,22,0.4859176774819692,0.6940765380859375,0.49579831932773105,0.6785860570874425,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,23,0.47154489159584045,0.6935577690601349,0.5084033613445378,0.6813660098800438,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,24,0.4766387740770976,0.6900427043437958,0.51890756302521,0.6957011904598485,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,25,0.46688569088776904,0.6923781037330627,0.51890756302521,0.6956192953536278,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,26,0.459076389670372,0.6900031268596649,0.5189075630252101,0.6941460584983955,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,27,0.4577139765024185,0.6884583234786987,0.5273109243697479,0.7005485092776238,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,28,0.44270260135332745,0.6870950758457184,0.5336134453781511,0.7047855064567534,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,29,0.4617864539225896,0.6886874437332153,0.5294117647058824,0.7007787441088257,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,30,0.434369092186292,0.6910082101821899,0.5273109243697478,0.6991275235666277,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,31,0.43624832729498547,0.6927470862865448,0.523109243697479,0.6989499560958272,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.46007216970125836,0.691155195236206,0.5273109243697479,0.7087660394731113,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,33,0.4406407376130422,0.6923418641090393,0.5210084033613445,0.7051873780128062,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,34,0.45333947241306305,0.6916347742080688,0.5336134453781513,0.7117906021160302,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,35,0.4426117738087972,0.6900602877140045,0.5294117647058824,0.7095140774710845,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,36,0.446561336517334,0.6903614699840546,0.5294117647058824,0.7073209881994443,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,37,0.4373135020335515,0.6904217600822449,0.5252100840336134,0.7044700676015186,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,38,0.4422796964645386,0.6902016699314117,0.5357142857142857,0.7123509552037685,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,39,0.42017313838005066,0.6884078979492188,0.5336134453781514,0.7122298566272444,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,40,0.4452730317910512,0.6888639330863953,0.5315126050420169,0.7116322156732708,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,41,0.4427505185206731,0.687099277973175,0.5357142857142858,0.711665195579366,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,42,0.4484535704056422,0.6861851513385773,0.5357142857142858,0.7175800615257446,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,43,0.435435950756073,0.6872678995132446,0.5336134453781513,0.7102332032422013,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,44,0.4266444494326909,0.686554491519928,0.546218487394958,0.7201773342038281,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,45,0.4276844809452693,0.6859643161296844,0.5441176470588236,0.7171040816816755,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,46,0.4318239788214366,0.6861907541751862,0.5483193277310924,0.7191049273920104,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,47,0.42034268379211426,0.6861666738986969,0.546218487394958,0.722019274949215,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,48,0.42461099723974866,0.6843524277210236,0.5525210084033614,0.7265544223415052,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,49,0.4301569163799286,0.6867096722126007,0.542016806722689,0.7164969344340616,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,50,0.42549075186252594,0.686707079410553,0.5441176470588235,0.7178099596441456,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,51,0.42677528659502667,0.6868483424186707,0.5420168067226891,0.7148245988331546,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,52,0.4285847594340642,0.6875239610671997,0.5378151260504201,0.7134249585172582,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,53,0.4128713607788086,0.6876361072063446,0.5420168067226891,0.7158516736729744,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,54,0.41451897223790485,0.6869375109672546,0.5378151260504203,0.7151287329815462,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,55,0.4199305276075999,0.6874278783798218,0.5336134453781513,0.7116906910981263,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,56,0.428998405734698,0.6870918571949005,0.5420168067226891,0.715067189689106,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,57,0.411208912730217,0.6856854259967804,0.5483193277310925,0.7255444108806129,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,58,0.43219233055909473,0.6851038336753845,0.5525210084033614,0.7276051489689517,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,59,0.41797371705373126,0.6856977939605713,0.5546218487394958,0.7293944157948593,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
5,3,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocpath,60,0.42505381007989246,0.6851726174354553,0.5525210084033614,0.7238620513339235,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
