outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,4,0.6661541908979416,0.7228992382685343,0.665948275862069,0.7498650653404904,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,5,0.6603343437115351,0.7176262736320496,0.6853448275862069,0.8001502124662997,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,6,0.6371275832255682,0.7129935423533121,0.6508620689655172,0.7812643228298134,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,7,0.6619939208030701,0.7043069005012512,0.6896551724137931,0.8084431478341526,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,8,0.6202588627735773,0.701297402381897,0.6810344827586208,0.7963822618841337,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,9,0.6034881969292959,0.6985883514086405,0.6961206896551724,0.8055422298015636,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,10,0.608314593633016,0.7035393913586935,0.6745689655172414,0.7863930856634055,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,11,0.6017196079095205,0.7154596845308939,0.6487068965517241,0.775384266945557,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,12,0.5919971019029617,0.7143472830454508,0.6637931034482759,0.765519401518398,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,13,0.6078976194063822,0.720214049021403,0.6637931034482758,0.7520998581572464,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,14,0.5875085741281509,0.7080590128898621,0.6745689655172413,0.759403052022086,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,15,0.5496779208381971,0.7093764344851176,0.6616379310344828,0.7651930750909176,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,0.5518534903724989,0.7074710925420126,0.6745689655172413,0.7689230558133232,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,17,0.5366073995828629,0.7075012723604838,0.6702586206896552,0.752921403110375,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,18,0.547775407632192,0.7000680963198344,0.6594827586206897,0.7660659799653179,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,19,0.5201196819543839,0.7041759689648946,0.646551724137931,0.7516139834755245,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,20,0.5285605415701866,0.6977008183797201,0.6594827586206896,0.7517942632435105,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,21,0.5495464031895002,0.6932064692179362,0.6745689655172413,0.7605749483044766,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,22,0.5423729370037714,0.693822463353475,0.6702586206896551,0.7558672830334088,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,23,0.5126179481546084,0.7001494367917379,0.6702586206896551,0.7366279316231108,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,24,0.527465837697188,0.6914456884066263,0.685344827586207,0.7692267921876849,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,25,0.4972318609555562,0.68576979637146,0.6939655172413793,0.7779999643943956,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,26,0.516675665974617,0.6838807662328085,0.6918103448275863,0.7667400180496233,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,27,0.503030980626742,0.6873425046602885,0.6831896551724138,0.7644969051563093,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,28,0.5095667565862337,0.6759306391080221,0.6875,0.7703579907756056,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,29,0.5255517438054085,0.6961099704106649,0.6724137931034483,0.7631641946187956,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,1,0.6958976288636526,0.6894663373629252,0.3706896551724138,0.6005507296061047,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,2,0.633894627292951,0.687468687693278,0.4504310344827586,0.6438148855111681,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,3,0.6232497046391169,0.6805488665898641,0.4870689655172413,0.6628501100442659,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,4,0.5953879455725352,0.6714503963788351,0.5107758620689655,0.6733184897567646,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,5,0.5897508909304937,0.6665388743082682,0.5301724137931034,0.7030820619386567,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,6,0.5691720098257065,0.664449671904246,0.5538793103448276,0.7069544454487516,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,7,0.5536468103528023,0.6631185611089071,0.5387931034482758,0.714835505075727,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,8,0.5335300415754318,0.6642208298047384,0.5452586206896551,0.6927371979721184,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,9,0.5294098183512688,0.6660313606262207,0.5431034482758621,0.6966140643300116,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,10,0.503500277797381,0.6697062452634176,0.5625,0.723881342443655,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,11,0.5042233715454737,0.6726252834002177,0.5344827586206897,0.688705498140425,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,12,0.49107538163661957,0.6713593999544779,0.5323275862068966,0.689402548726685,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,13,0.481555034716924,0.6702119509379069,0.5797413793103448,0.7300495729560139,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,14,0.4855208694934845,0.6704857548077902,0.5560344827586207,0.6988609682447818,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,15,0.4800808976093928,0.673185924688975,0.5452586206896551,0.6890928591572536,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,0.46547050525744754,0.6662306984265646,0.5560344827586207,0.701061975209489,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,17,0.46417659769455594,0.665500541528066,0.5495689655172414,0.700379996606673,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,18,0.460882435242335,0.6707305312156677,0.5560344827586207,0.7007671369702393,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,19,0.4642081211010615,0.6698963642120361,0.5538793103448275,0.6950369571940964,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,20,0.4522811248898506,0.6682859460512797,0.5668103448275862,0.7042943960739323,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,21,0.44146234293778736,0.666603684425354,0.5732758620689655,0.7082984807965735,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,22,0.44136451929807663,0.6669581929842631,0.5818965517241379,0.7091509154874391,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,23,0.437619112432003,0.6674814820289612,0.5625,0.6960548669829303,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,24,0.42724593232075375,0.6686706145604452,0.5646551724137931,0.6960245767857205,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,25,0.41511942942937213,0.6699691613515218,0.5797413793103448,0.6992139175689995,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,26,0.4212331523497899,0.6697085698445638,0.5689655172413793,0.6923501434378038,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,27,0.4267331138253212,0.6695395509401957,0.5711206896551724,0.6977937018459335,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,28,0.44172681371370953,0.6644659439722697,0.5862068965517242,0.7012575242218941,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,29,0.4239010860522588,0.6666845679283142,0.5646551724137931,0.689533121467147,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,30,0.41286396731932956,0.6634357372919718,0.5625,0.6970017300794729,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,31,0.422883041203022,0.6659972667694092,0.5646551724137931,0.7056864489249066,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.4270061080654462,0.6680698792139689,0.5775862068965517,0.7017977732898899,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,33,0.4244552155335744,0.6693763732910156,0.5818965517241379,0.7080427791292161,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,34,0.43532275408506393,0.6638040939966837,0.5818965517241379,0.6988116045709625,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,35,0.4382115552822749,0.6653670867284139,0.5711206896551724,0.6930229305474177,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,36,0.40357083827257156,0.664263387521108,0.5711206896551724,0.692417431654792,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,37,0.4182385380069415,0.6714104215304056,0.5711206896551724,0.6982525099330432,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,38,0.41247858107089996,0.6640068292617798,0.5689655172413793,0.6956168112062586,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,39,0.4070862680673599,0.6641271511713663,0.5689655172413793,0.6987053329720732,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,40,0.4205363641182582,0.6670471628506979,0.5732758620689655,0.7039155203740082,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,41,0.41792214661836624,0.6641516089439392,0.5711206896551724,0.7057998080338803,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,42,0.40398143976926804,0.6618103384971619,0.5797413793103449,0.7065921819409675,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,43,0.41077092786629993,0.6616635918617249,0.5689655172413793,0.7012154554208652,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,44,0.4190281853079796,0.6630395849545797,0.5754310344827587,0.7045641463877137,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,45,0.4073080023129781,0.6640873154004415,0.5775862068965517,0.7040470259475355,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,46,0.41622361044089,0.6581833362579346,0.5862068965517242,0.7055538468758646,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,47,0.43753459056218463,0.6593641638755798,0.5732758620689655,0.6983890269595141,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,48,0.42822810014088947,0.6672034859657288,0.564655172413793,0.6949017340419448,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,49,0.4095289558172226,0.6598932941754659,0.5754310344827587,0.7008200987872073,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,50,0.4128691504398982,0.6664074858029684,0.5581896551724138,0.6870257017574273,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,4,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,51,0.40400834381580353,0.6639217138290405,0.5797413793103448,0.7002603719275637,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
