outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,58,0.9536056816577911,0.6975350975990295,0.475,0.706022102897103,0.46153846153846156,0.4575393795967102,0.5409035682678223,0.32909536361694336,0.8360675275325775,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,59,0.8743281662464142,0.6989114284515381,0.5,0.7179268648018649,0.46153846153846156,0.4603690654039383,0.5977455079555511,0.20651743561029434,0.7006520330905914,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,60,0.9168966114521027,0.7007061243057251,0.5,0.7179268648018649,0.46153846153846156,0.4668169617652893,0.5603265762329102,0.2820677161216736,0.7450231313705444,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,61,0.8881297707557678,0.7048130035400391,0.5,0.7179268648018649,0.46153846153846156,0.43682602047920227,0.5531094372272491,0.2676286846399307,0.6739168465137482,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,62,0.7936639487743378,0.7078807950019836,0.5,0.7179268648018649,0.46153846153846156,0.4275428056716919,0.47391773760318756,0.26430920511484146,0.5543700158596039,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,63,0.873005747795105,0.7105117440223694,0.5,0.7179268648018649,0.46153846153846156,0.4536649137735367,0.56706303358078,0.24251043796539307,0.6343226879835129,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,64,0.8987803161144257,0.7107012867927551,0.5,0.7179268648018649,0.46153846153846156,0.4412652552127838,0.5764112770557404,0.25348953902721405,0.6887950599193573,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,65,0.9317325353622437,0.7105743885040283,0.5,0.7179268648018649,0.46153846153846156,0.4817581921815872,0.5749184489250183,0.27533186227083206,0.814822256565094,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,66,0.931567907333374,0.7106095552444458,0.5,0.7179268648018649,0.46153846153846156,0.4464723914861679,0.5313721597194672,0.3093242943286896,0.9087146818637848,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,67,1.0375726819038391,0.710281252861023,0.5,0.7179268648018649,0.46153846153846156,0.441924586892128,0.6074480414390564,0.32631269097328186,1.038119614124298,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,68,0.8302426934242249,0.708970844745636,0.5,0.7179268648018649,0.46153846153846156,0.4563807547092438,0.4890064597129822,0.2875465005636215,0.5368974804878235,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,69,0.8514520227909088,0.7084117531776428,0.5,0.7179268648018649,0.46153846153846156,0.45521779358386993,0.4951678663492203,0.2879548966884613,0.6832923889160156,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,70,0.8718876540660858,0.705917239189148,0.5,0.7179268648018649,0.46153846153846156,0.4953194558620453,0.5923481285572052,0.21588950604200363,0.636500209569931,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,71,0.9301663339138031,0.7054352760314941,0.5,0.7179268648018649,0.46153846153846156,0.4281827509403229,0.57164166867733,0.2746134251356125,0.8391120135784149,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,72,0.9366858601570129,0.7052509784698486,0.475,0.706022102897103,0.46153846153846156,0.44069579243659973,0.5581383109092712,0.2976427376270294,0.8090482652187347,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,73,0.8781465888023376,0.7060141563415527,0.475,0.706022102897103,0.46153846153846156,0.4758163392543793,0.5834075808525085,0.22988808155059814,0.6485092639923096,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,74,0.9150967299938202,0.7060457468032837,0.475,0.706022102897103,0.46153846153846156,0.4607325941324234,0.5707273185253143,0.2664850726723671,0.7788434028625488,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,75,0.9427314698696136,0.7049790620803833,0.475,0.706022102897103,0.46153846153846156,0.45125672221183777,0.5591859668493271,0.29698190093040466,0.8656361401081085,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,76,0.8465782105922699,0.7041932344436646,0.475,0.706022102897103,0.46153846153846156,0.4615965485572815,0.5776448249816895,0.21245287358760834,0.5648049563169479,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,77,1.065713882446289,0.70258629322052,0.475,0.706022102897103,0.46153846153846156,0.4288533329963684,0.6402375102043152,0.33121931552886963,0.9425707459449768,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,78,0.9009036123752594,0.7031883597373962,0.475,0.706022102897103,0.46153846153846156,0.43774500489234924,0.588102251291275,0.24206804484128952,0.7073336541652679,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,79,0.8659655749797821,0.7019198536872864,0.475,0.706022102897103,0.46153846153846156,0.426897868514061,0.5600315034389496,0.23888664692640305,0.6704740524291992,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,1,1.4049949049949646,0.6543362736701965,0.675,0.8322916666666667,0.6923076923076923,0.7201302647590637,0.7344874441623688,0.3540944829583168,1.0547100007534027,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,2,1.1893031597137451,0.6543492078781128,0.625,0.7862959956709956,0.6153846153846154,0.6751393675804138,0.7223183214664459,0.24428287148475647,0.7423398643732071,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,3,1.2977294921875,0.6512072682380676,0.625,0.7862959956709956,0.6153846153846154,0.6347303092479706,0.7682393491268158,0.2789580151438713,0.8351069688796997,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,4,1.2166689038276672,0.6473249793052673,0.7,0.8398674242424242,0.6153846153846154,0.6424089670181274,0.6840462982654572,0.28600867837667465,0.8220464587211609,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,5,0.9959093928337097,0.6434521675109863,0.7,0.8398674242424242,0.6153846153846154,0.6453042924404144,0.6371710300445557,0.20178677141666412,0.5231718569993973,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,6,1.0957083702087402,0.6425116062164307,0.7,0.8398674242424242,0.6153846153846154,0.6212609708309174,0.5733901560306549,0.28583668172359467,0.7882716655731201,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,7,1.0804696083068848,0.6438315510749817,0.7,0.8398674242424242,0.5384615384615384,0.6545689105987549,0.6940756738185883,0.2065550982952118,0.5994628965854645,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,8,1.0035582780838013,0.6437055468559265,0.65,0.7836174242424242,0.5384615384615384,0.6259700059890747,0.614441841840744,0.21471749991178513,0.5813296437263489,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,9,1.1247408986091614,0.6420320868492126,0.675,0.8148674242424242,0.5384615384615384,0.6574889123439789,0.6367084980010986,0.2666892185807228,0.7378105521202087,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,10,0.8992781043052673,0.6402126550674438,0.675,0.8148674242424242,0.5384615384615384,0.6327346861362457,0.6106255352497101,0.15275700762867928,0.45298509299755096,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,11,1.1032654643058777,0.6370083689689636,0.675,0.8148674242424242,0.5384615384615384,0.6007551550865173,0.6266485452651978,0.25048017501831055,0.753789097070694,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,12,1.0126098990440369,0.6350592374801636,0.675,0.8148674242424242,0.5384615384615384,0.6184954643249512,0.6294004321098328,0.20814035832881927,0.5835637152194977,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,13,0.943077951669693,0.6318683624267578,0.7,0.8260281385281385,0.5384615384615384,0.6139974892139435,0.6498900651931763,0.16560544073581696,0.42527472972869873,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,14,1.0560036897659302,0.6279045939445496,0.7,0.8260281385281385,0.5384615384615384,0.6047084927558899,0.5839445888996124,0.25803427398204803,0.7134162038564682,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,1.0898109376430511,0.6234622597694397,0.725,0.8364448051948052,0.6153846153846154,0.5997785031795502,0.6308915615081787,0.24383489787578583,0.716948390007019,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,1.0482926964759827,0.623410701751709,0.7,0.8051948051948052,0.6153846153846154,0.5867419540882111,0.6238775849342346,0.23354501277208328,0.6362336575984955,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,0.9655992984771729,0.624478280544281,0.7,0.8051948051948052,0.6153846153846154,0.6022224724292755,0.6412307322025299,0.18151938915252686,0.476163849234581,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,0.9152626991271973,0.6268386840820312,0.725,0.8149170274170274,0.6153846153846154,0.5948931574821472,0.5969413220882416,0.1803227663040161,0.459995299577713,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,1.0745719969272614,0.6298449039459229,0.725,0.8149170274170274,0.6153846153846154,0.5505659878253937,0.6690385937690735,0.20687862485647202,0.6621825098991394,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.9997614622116089,0.6328985691070557,0.725,0.8149170274170274,0.6153846153846154,0.5764950215816498,0.6085565388202667,0.21110894531011581,0.600319892168045,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,0.9950420260429382,0.6347047686576843,0.725,0.8149170274170274,0.6153846153846154,0.5664158463478088,0.6118495762348175,0.21583642810583115,0.5578534603118896,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,1.0257884860038757,0.6334133148193359,0.7000000000000001,0.8073412698412699,0.6153846153846154,0.5790285170078278,0.6208353936672211,0.23314231634140015,0.572702556848526,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,1.0344104766845703,0.635020911693573,0.7000000000000001,0.8073412698412699,0.6153846153846154,0.586187869310379,0.6338069140911102,0.21119005233049393,0.6313783526420593,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.9870933890342712,0.6388359069824219,0.7000000000000001,0.8073412698412699,0.6153846153846154,0.5747860074043274,0.5651682764291763,0.2421906292438507,0.5991147756576538,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,25,1.0085693895816803,0.6395703554153442,0.675,0.8009310134310135,0.6153846153846154,0.5587994158267975,0.6484836339950562,0.19830960780382156,0.5392538905143738,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,26,0.9373342394828796,0.6353169679641724,0.7,0.8321810134310135,0.6153846153846154,0.5525184571743011,0.5539020299911499,0.21562666445970535,0.5593516230583191,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,27,0.9009780883789062,0.6328320503234863,0.675,0.8155143467643468,0.6153846153846154,0.5683982670307159,0.5507736802101135,0.19928856939077377,0.5030527859926224,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,28,0.9869045615196228,0.6313729286193848,0.675,0.8224587912087912,0.6153846153846154,0.5783099830150604,0.6459881365299225,0.18139948695898056,0.5317231267690659,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,29,1.016193151473999,0.6285294890403748,0.7,0.8321810134310135,0.6153846153846154,0.5740231573581696,0.6376106441020966,0.2194870188832283,0.5303182899951935,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,30,0.9860048592090607,0.626166582107544,0.675,0.8224587912087912,0.6153846153846154,0.5579767227172852,0.5532835423946381,0.23445332050323486,0.6608931422233582,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,31,0.9944585263729095,0.6288433074951172,0.675,0.8224587912087912,0.6153846153846154,0.5518827140331268,0.547576367855072,0.2577945366501808,0.6302918791770935,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.945170134305954,0.6410619616508484,0.675,0.8224587912087912,0.6153846153846154,0.5630536675453186,0.5707887411117554,0.2145782932639122,0.532676950097084,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
4,3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,33,0.9176030457019806,0.6537824869155884,0.625,0.7495421245421245,0.6153846153846154,0.5330758690834045,0.5447764992713928,0.19850825518369675,0.5810609310865402,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.66
