model_name,train_missing_prop,test_missing_prop,seed,outer_fold,prediction_source,inner_model_idx,replicate_id,n_patients,auc
pAM,0.33,0.33,4,4,ensemble,0,4|outer_4|ensemble,16,0.7090909090909091
pAM,0.33,0.33,4,5,ensemble,0,4|outer_5|ensemble,16,0.5636363636363636
pAM,0.33,0.33,22,1,ensemble,0,22|outer_1|ensemble,17,0.30303030303030304
pAM,0.33,0.33,22,2,ensemble,0,22|outer_2|ensemble,17,0.3787878787878788
pAM,0.33,0.33,22,3,ensemble,0,22|outer_3|ensemble,17,0.48484848484848486
pAM,0.33,0.33,22,4,ensemble,0,22|outer_4|ensemble,16,0.6545454545454545
pAM,0.33,0.33,22,5,ensemble,0,22|outer_5|ensemble,16,0.4727272727272728
pAM,0.33,0.33,2002,1,ensemble,0,2002|outer_1|ensemble,17,0.3333333333333333
pAM,0.33,0.33,2002,2,ensemble,0,2002|outer_2|ensemble,17,0.3181818181818182
pAM,0.33,0.33,2002,3,ensemble,0,2002|outer_3|ensemble,17,0.4696969696969697
pAM,0.33,0.33,2002,4,ensemble,0,2002|outer_4|ensemble,16,0.34545454545454546
pAM,0.33,0.33,2002,5,ensemble,0,2002|outer_5|ensemble,16,0.8545454545454546
pAM,0.33,0.33,18473,1,ensemble,0,18473|outer_1|ensemble,17,0.36363636363636365
pAM,0.33,0.33,18473,2,ensemble,0,18473|outer_2|ensemble,17,0.4848484848484849
pAM,0.33,0.33,18473,3,ensemble,0,18473|outer_3|ensemble,17,0.6666666666666666
pAM,0.33,0.33,18473,4,ensemble,0,18473|outer_4|ensemble,16,0.3090909090909091
pAM,0.33,0.33,18473,5,ensemble,0,18473|outer_5|ensemble,16,0.2545454545454545
pAM,0.33,0.33,55602,1,ensemble,0,55602|outer_1|ensemble,17,0.6212121212121212
pAM,0.33,0.33,55602,2,ensemble,0,55602|outer_2|ensemble,17,0.6666666666666666
pAM,0.33,0.33,55602,3,ensemble,0,55602|outer_3|ensemble,17,0.6060606060606061
pAM,0.33,0.33,55602,4,ensemble,0,55602|outer_4|ensemble,16,0.6545454545454545
pAM,0.33,0.33,55602,5,ensemble,0,55602|outer_5|ensemble,16,0.4909090909090909
pAM,0.33,0.66,4,1,ensemble,0,4|outer_1|ensemble,17,0.4696969696969697
pAM,0.33,0.66,4,2,ensemble,0,4|outer_2|ensemble,17,0.5454545454545454
pAM,0.33,0.66,4,3,ensemble,0,4|outer_3|ensemble,17,0.16666666666666663
pAM,0.33,0.66,4,4,ensemble,0,4|outer_4|ensemble,16,0.5454545454545454
pAM,0.33,0.66,4,5,ensemble,0,4|outer_5|ensemble,16,0.4727272727272727
pAM,0.33,0.66,22,1,ensemble,0,22|outer_1|ensemble,17,0.40909090909090906
pAM,0.33,0.66,22,2,ensemble,0,22|outer_2|ensemble,17,0.3181818181818181
pAM,0.33,0.66,22,3,ensemble,0,22|outer_3|ensemble,17,0.393939393939394
pAM,0.33,0.66,22,4,ensemble,0,22|outer_4|ensemble,16,0.5818181818181818
pAM,0.33,0.66,22,5,ensemble,0,22|outer_5|ensemble,16,0.36363636363636365
pAM,0.33,0.66,2002,1,ensemble,0,2002|outer_1|ensemble,17,0.3181818181818182
pAM,0.33,0.66,2002,2,ensemble,0,2002|outer_2|ensemble,17,0.24242424242424243
pAM,0.33,0.66,2002,3,ensemble,0,2002|outer_3|ensemble,17,0.5151515151515151
pAM,0.33,0.66,2002,4,ensemble,0,2002|outer_4|ensemble,16,0.4
pAM,0.33,0.66,2002,5,ensemble,0,2002|outer_5|ensemble,16,0.7818181818181819
pAM,0.33,0.66,18473,1,ensemble,0,18473|outer_1|ensemble,17,0.3181818181818181
pAM,0.33,0.66,18473,2,ensemble,0,18473|outer_2|ensemble,17,0.4545454545454546
pAM,0.33,0.66,18473,3,ensemble,0,18473|outer_3|ensemble,17,0.5606060606060606
pAM,0.33,0.66,18473,4,ensemble,0,18473|outer_4|ensemble,16,0.2909090909090909
pAM,0.33,0.66,18473,5,ensemble,0,18473|outer_5|ensemble,16,0.4545454545454545
pAM,0.33,0.66,55602,1,ensemble,0,55602|outer_1|ensemble,17,0.6363636363636365
pAM,0.33,0.66,55602,2,ensemble,0,55602|outer_2|ensemble,17,0.7272727272727273
pAM,0.33,0.66,55602,3,ensemble,0,55602|outer_3|ensemble,17,0.7575757575757576
pAM,0.33,0.66,55602,4,ensemble,0,55602|outer_4|ensemble,16,0.7272727272727273
pAM,0.33,0.66,55602,5,ensemble,0,55602|outer_5|ensemble,16,0.19999999999999998
pAM,0.66,0.0,4,1,ensemble,0,4|outer_1|ensemble,17,0.5151515151515151
pAM,0.66,0.0,4,2,ensemble,0,4|outer_2|ensemble,17,0.4696969696969697
pAM,0.66,0.0,4,3,ensemble,0,4|outer_3|ensemble,17,0.3939393939393939
pAM,0.66,0.0,4,4,ensemble,0,4|outer_4|ensemble,16,0.5272727272727273
pAM,0.66,0.0,4,5,ensemble,0,4|outer_5|ensemble,16,0.6181818181818182
pAM,0.66,0.0,22,1,ensemble,0,22|outer_1|ensemble,17,0.45454545454545453
pAM,0.66,0.0,22,2,ensemble,0,22|outer_2|ensemble,17,0.4242424242424242
pAM,0.66,0.0,22,3,ensemble,0,22|outer_3|ensemble,17,0.5303030303030303
pAM,0.66,0.0,22,4,ensemble,0,22|outer_4|ensemble,16,0.7272727272727274
pAM,0.66,0.0,22,5,ensemble,0,22|outer_5|ensemble,16,0.6727272727272726
pAM,0.66,0.0,2002,1,ensemble,0,2002|outer_1|ensemble,17,0.5303030303030303
pAM,0.66,0.0,2002,2,ensemble,0,2002|outer_2|ensemble,17,0.696969696969697
pAM,0.66,0.0,2002,3,ensemble,0,2002|outer_3|ensemble,17,0.4696969696969697
pAM,0.66,0.0,2002,4,ensemble,0,2002|outer_4|ensemble,16,0.4545454545454545
pAM,0.66,0.0,2002,5,ensemble,0,2002|outer_5|ensemble,16,0.45454545454545453
pAM,0.66,0.0,18473,1,ensemble,0,18473|outer_1|ensemble,17,0.7272727272727273
pAM,0.66,0.0,18473,2,ensemble,0,18473|outer_2|ensemble,17,0.25757575757575757
pAM,0.66,0.0,18473,3,ensemble,0,18473|outer_3|ensemble,17,0.7424242424242424
pAM,0.66,0.0,18473,4,ensemble,0,18473|outer_4|ensemble,16,0.45454545454545453
pAM,0.66,0.0,18473,5,ensemble,0,18473|outer_5|ensemble,16,0.43636363636363634
pAM,0.66,0.0,55602,1,ensemble,0,55602|outer_1|ensemble,17,0.5151515151515151
pAM,0.66,0.0,55602,2,ensemble,0,55602|outer_2|ensemble,17,0.4393939393939394
pAM,0.66,0.0,55602,3,ensemble,0,55602|outer_3|ensemble,17,0.6363636363636364
pAM,0.66,0.0,55602,4,ensemble,0,55602|outer_4|ensemble,16,0.4
pAM,0.66,0.0,55602,5,ensemble,0,55602|outer_5|ensemble,16,0.6727272727272727
pAM,0.66,0.33,4,1,ensemble,0,4|outer_1|ensemble,17,0.4545454545454546
pAM,0.66,0.33,4,2,ensemble,0,4|outer_2|ensemble,17,0.6818181818181818
pAM,0.66,0.33,4,3,ensemble,0,4|outer_3|ensemble,17,0.40909090909090906
pAM,0.66,0.33,4,4,ensemble,0,4|outer_4|ensemble,16,0.6181818181818182
pAM,0.66,0.33,4,5,ensemble,0,4|outer_5|ensemble,16,0.3818181818181818
pAM,0.66,0.33,22,1,ensemble,0,22|outer_1|ensemble,17,0.40909090909090906
pAM,0.66,0.33,22,2,ensemble,0,22|outer_2|ensemble,17,0.4545454545454546
pAM,0.66,0.33,22,3,ensemble,0,22|outer_3|ensemble,17,0.5
pAM,0.66,0.33,22,4,ensemble,0,22|outer_4|ensemble,16,0.7454545454545455
pAM,0.66,0.33,22,5,ensemble,0,22|outer_5|ensemble,16,0.5818181818181818
pAM,0.66,0.33,2002,1,ensemble,0,2002|outer_1|ensemble,17,0.2727272727272727
pAM,0.66,0.33,2002,2,ensemble,0,2002|outer_2|ensemble,17,0.4090909090909091
pAM,0.66,0.33,2002,3,ensemble,0,2002|outer_3|ensemble,17,0.7727272727272727
pAM,0.66,0.33,2002,4,ensemble,0,2002|outer_4|ensemble,16,0.5272727272727273
pAM,0.66,0.33,2002,5,ensemble,0,2002|outer_5|ensemble,16,0.4727272727272727
pAM,0.66,0.33,18473,1,ensemble,0,18473|outer_1|ensemble,17,0.6666666666666666
pAM,0.66,0.33,18473,2,ensemble,0,18473|outer_2|ensemble,17,0.31818181818181823
pAM,0.66,0.33,18473,3,ensemble,0,18473|outer_3|ensemble,17,0.696969696969697
pAM,0.66,0.33,18473,4,ensemble,0,18473|outer_4|ensemble,16,0.509090909090909
pAM,0.66,0.33,18473,5,ensemble,0,18473|outer_5|ensemble,16,0.2545454545454545
pAM,0.66,0.33,55602,1,ensemble,0,55602|outer_1|ensemble,17,0.5303030303030303
pAM,0.66,0.33,55602,2,ensemble,0,55602|outer_2|ensemble,17,0.25757575757575757
pAM,0.66,0.33,55602,3,ensemble,0,55602|outer_3|ensemble,17,0.6060606060606061
pAM,0.66,0.33,55602,4,ensemble,0,55602|outer_4|ensemble,16,0.3636363636363636
pAM,0.66,0.33,55602,5,ensemble,0,55602|outer_5|ensemble,16,0.4
pAM,0.66,0.66,4,1,ensemble,0,4|outer_1|ensemble,17,0.16666666666666666
pAM,0.66,0.66,4,2,ensemble,0,4|outer_2|ensemble,17,0.6666666666666667
pAM,0.66,0.66,4,3,ensemble,0,4|outer_3|ensemble,17,0.36363636363636365
pAM,0.66,0.66,4,4,ensemble,0,4|outer_4|ensemble,16,0.509090909090909
pAM,0.66,0.66,4,5,ensemble,0,4|outer_5|ensemble,16,0.4363636363636364
pAM,0.66,0.66,22,1,ensemble,0,22|outer_1|ensemble,17,0.5151515151515151
pAM,0.66,0.66,22,2,ensemble,0,22|outer_2|ensemble,17,0.4242424242424242
pAM,0.66,0.66,22,3,ensemble,0,22|outer_3|ensemble,17,0.5757575757575757
pAM,0.66,0.66,22,4,ensemble,0,22|outer_4|ensemble,16,0.7454545454545455
pAM,0.66,0.66,22,5,ensemble,0,22|outer_5|ensemble,16,0.5818181818181818
pAM,0.66,0.66,2002,1,ensemble,0,2002|outer_1|ensemble,17,0.25757575757575757
pAM,0.66,0.66,2002,2,ensemble,0,2002|outer_2|ensemble,17,0.5303030303030303
pAM,0.66,0.66,2002,3,ensemble,0,2002|outer_3|ensemble,17,0.8636363636363636
pAM,0.66,0.66,2002,4,ensemble,0,2002|outer_4|ensemble,16,0.2727272727272727
pAM,0.66,0.66,2002,5,ensemble,0,2002|outer_5|ensemble,16,0.38181818181818183
pAM,0.66,0.66,18473,1,ensemble,0,18473|outer_1|ensemble,17,0.7272727272727273
pAM,0.66,0.66,18473,2,ensemble,0,18473|outer_2|ensemble,17,0.40909090909090906
pAM,0.66,0.66,18473,3,ensemble,0,18473|outer_3|ensemble,17,0.42424242424242425
pAM,0.66,0.66,18473,4,ensemble,0,18473|outer_4|ensemble,16,0.4545454545454545
pAM,0.66,0.66,18473,5,ensemble,0,18473|outer_5|ensemble,16,0.3090909090909091
pAM,0.66,0.66,55602,1,ensemble,0,55602|outer_1|ensemble,17,0.5
pAM,0.66,0.66,55602,2,ensemble,0,55602|outer_2|ensemble,17,0.4545454545454545
pAM,0.66,0.66,55602,3,ensemble,0,55602|outer_3|ensemble,17,0.3181818181818182
pAM,0.66,0.66,55602,4,ensemble,0,55602|outer_4|ensemble,16,0.4
pAM,0.66,0.66,55602,5,ensemble,0,55602|outer_5|ensemble,16,0.2
