outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.9229656457901001,0.6942219436168671,0.4766734279918864,0.6345123136824702,0.5,0.5577198565006256,0.5931137005488077,0.160109373430411,0.09633200367291768,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,17,0.9295284748077393,0.695082813501358,0.4746450304259635,0.6312486445060423,0.5,0.5597008268038431,0.5912108222643534,0.16310953597227731,0.12098579729596774,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,18,0.9336942434310913,0.6944887340068817,0.4726166328600405,0.6299918909259299,0.5217391304347826,0.551656444867452,0.5955557624499003,0.16247599571943283,0.1318649227420489,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,19,0.924015094836553,0.6938935816287994,0.47261663286004063,0.6320277718678535,0.5217391304347826,0.5450360178947449,0.5950668851534525,0.15864747762680054,0.11653248344858487,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,20,0.9105290571848551,0.6921705007553101,0.47464503042596345,0.6340255497660421,0.5,0.5304289360841116,0.5829602976640066,0.15793830901384354,0.11692134539286296,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,21,0.9092185894648234,0.6914044618606567,0.48073022312373226,0.6394486594487867,0.5,0.5367458959420522,0.5815017819404602,0.15805316716432571,0.11610457425316174,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,22,0.9246531923611959,0.691127210855484,0.48073022312373226,0.6394907328174322,0.5,0.5305138826370239,0.5836641689141592,0.16488661617040634,0.11215772479772568,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,1,1.1452585061391194,0.7019967138767242,0.4077079107505071,0.582703271958362,0.45652173913043476,0.7131398618221283,0.6762278378009796,0.22250930468241373,0.08004015559951465,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,2,1.099396785100301,0.7036843001842499,0.41379310344827586,0.5845667759212088,0.391304347826087,0.6787223021189371,0.6695354084173838,0.20429144551356634,0.0709283147007227,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,3,1.057630717754364,0.7025353014469147,0.4279918864097363,0.6008879595207709,0.391304347826087,0.6537984311580658,0.6608553727467855,0.18724233408768973,0.07430226107438405,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,4,1.0374173820018768,0.70522540807724,0.41784989858012167,0.5954763423953222,0.391304347826087,0.6349710325400034,0.6387657821178436,0.18815192331870398,0.07449256628751755,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,5,1.014207402865092,0.7083545625209808,0.40162271805273836,0.5890814336380168,0.391304347826087,0.6204782327016195,0.6340889930725098,0.18060662845770517,0.06301716342568398,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,6,1.0144237379233043,0.7124462127685547,0.39148073022312374,0.582284682570839,0.41304347826086957,0.6057445009549459,0.6280796527862549,0.18100274602572122,0.08112866058945656,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,7,1.0284186601638794,0.7141273617744446,0.37728194726166325,0.5755319729653943,0.391304347826087,0.6020400822162628,0.6281673411528269,0.18903179715077081,0.07395910533765952,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,8,1.0088997582594554,0.7149351537227631,0.3711967545638945,0.573138565010835,0.391304347826087,0.5781611402829488,0.6225028236707052,0.18027693033218384,0.08614360479017098,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,9,1.0150485336780548,0.7159231603145599,0.36105476673427994,0.5674741531143764,0.3695652173913043,0.5753722886244456,0.6172013878822327,0.18384742736816406,0.10050760582089424,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,10,1.0629840393861134,0.717240035533905,0.35902636916835706,0.5675351991463844,0.3695652173913043,0.5790290435155233,0.6164312859376272,0.20264706015586853,0.13752873986959457,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,11,1.0766971309979756,0.719391942024231,0.3569979716024341,0.5830942154079704,0.34782608695652173,0.5535499354203542,0.6115841766198477,0.21102354923884073,0.14355271185437837,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,12,1.0465660790602367,0.7198497951030731,0.3549695740365111,0.5938363921308847,0.34782608695652173,0.5424010952313741,0.6048977871735891,0.2012854367494583,0.13032472133636475,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,13,1.0695083538691204,0.7201736271381378,0.3468559837728195,0.5993253422083877,0.3695652173913043,0.5373634894688925,0.6034255425135294,0.2080652117729187,0.16650801400343576,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,14,1.0823412537574768,0.7202349305152893,0.3448275862068965,0.5907934112626637,0.3695652173913043,0.5349564154942831,0.599817713101705,0.2157259409626325,0.1702388475338618,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,15,1.0773649215698242,0.7204841673374176,0.35496957403651114,0.594687421370528,0.3695652173913043,0.5206883649031321,0.5995488663514456,0.21198375523090363,0.17949517940481505,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,16,1.112799346446991,0.7202828526496887,0.3529411764705882,0.5939868865631662,0.3695652173913043,0.5225865145524343,0.5951539079348246,0.23303265124559402,0.17193389683961868,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,17,1.0608833332856495,0.7207106947898865,0.35496957403651114,0.6025782174476189,0.3695652173913043,0.5186272164185842,0.5962667465209961,0.20524169504642487,0.18044410521785417,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,18,1.0884536703427632,0.7212475538253784,0.35294117647058826,0.5931767526291257,0.3695652173913043,0.5093215157588323,0.5962982475757599,0.21870200087626776,0.18250463157892227,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,19,1.069179395834605,0.7211589813232422,0.3509127789046653,0.6005143289322192,0.3695652173913043,0.4990337739388148,0.5926138659318289,0.2093458448847135,0.19291277726491293,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,20,1.1031168401241302,0.7217802703380585,0.3448275862068966,0.5907909385948676,0.3695652173913043,0.49348687132199603,0.5930105547110239,0.22090513755877814,0.22765344132979712,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,21,1.1448283791542053,0.7206349074840546,0.3468559837728195,0.59941162825004,0.3695652173913043,0.49753884474436444,0.5895479420820872,0.23764864106973013,0.266610490779082,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,22,1.1116480231285095,0.7206853032112122,0.3488843813387424,0.592704763829927,0.391304347826087,0.49572427074114483,0.5895963708559672,0.22788389772176743,0.2209461679061254,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss40_trlocblood,23,1.1580379406611125,0.7210995554924011,0.3509127789046654,0.5937088464992746,0.391304347826087,0.48459579547246295,0.5911630690097809,0.2451340655485789,0.2553558399279912,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,1,0.9563976327578226,0.693785160779953,0.5943204868154158,0.7406193064898532,0.391304347826087,0.6873317460219065,0.7231486439704895,0.22348435719807944,0.09764641150832176,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,2,0.9295054574807485,0.6956819891929626,0.5780933062880325,0.7245855516037958,0.45652173913043476,0.6539626717567444,0.7123619218667349,0.20743781079848608,0.09705719351768494,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,3,0.9124817450841268,0.6949101388454437,0.5537525354969575,0.7071511616290499,0.45652173913043476,0.6343809962272644,0.6976502438386282,0.2052813619375229,0.09550133223334949,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,4,0.8921485940615336,0.6930836141109467,0.5578093306288032,0.7179229737222679,0.45652173913043476,0.6292076508204142,0.6862639983495077,0.19517225275437036,0.10712335631251335,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,5,0.8945791025956472,0.6919905841350555,0.5517241379310345,0.7272056394327719,0.43478260869565216,0.6162217954794565,0.6834785044193268,0.19966473678747812,0.11435865238308907,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,6,0.8814425667126974,0.689121425151825,0.5537525354969575,0.7265531858041356,0.45652173913043476,0.5994496742884318,0.6744319101174673,0.19569499293963113,0.11315665642420451,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,7,0.8478659888108572,0.6879337430000305,0.5618661257606491,0.7322438002835712,0.45652173913043476,0.5964356263478597,0.6640783150990804,0.17305910835663477,0.10728569825490315,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,8,0.8647637168566386,0.6886388957500458,0.5415821501014199,0.7244428622186139,0.4782608695652174,0.5844745536645254,0.6591215431690216,0.19221443186203638,0.13427740707993507,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,9,0.839216391245524,0.6885721683502197,0.5375253549695741,0.7257127440242934,0.5,0.5764474272727966,0.6540069778760275,0.172209233045578,0.1300019770860672,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,10,0.8439187705516815,0.68960240483284,0.5273833671399595,0.7248768386104085,0.5217391304347826,0.5761371552944183,0.6500982443491617,0.17974390586217245,0.14076622078816095,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,11,0.8511612912019094,0.6902287602424622,0.5172413793103449,0.7199365551237193,0.5,0.5612141589323679,0.6497633854548136,0.18720227728287378,0.14195624614755312,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,12,0.846787710984548,0.6891519725322723,0.5273833671399595,0.7219627627428431,0.4782608695652174,0.5612228016058604,0.642415334781011,0.1880476325750351,0.16324740027387938,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,13,0.8407238026460012,0.6882747411727905,0.5354969574036511,0.7294616707935148,0.5,0.554965744415919,0.6348212858041128,0.18814551333586374,0.17757009466489157,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,14,0.8410194118817648,0.6912088096141815,0.5294117647058824,0.7225466827218684,0.5217391304347826,0.557611495256424,0.6431457698345184,0.18261262774467468,0.15261023491621017,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,15,0.8205249309539795,0.6921848356723785,0.5212981744421907,0.712131939140689,0.5217391304347826,0.550548255443573,0.6349419057369232,0.17048192272583643,0.15101111928621927,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,16,0.8254314164320627,0.6904815435409546,0.5253549695740365,0.7122601240031751,0.5,0.5457216401894888,0.6328524251778921,0.176617793738842,0.15961207076907158,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,17,0.8157959679762522,0.6894899606704712,0.5314401622718052,0.7136144257652354,0.5,0.5363181134064993,0.626352975765864,0.1751429190238317,0.14300078277786574,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,18,0.8250255088011423,0.6906437277793884,0.5253549695740365,0.6994370419825213,0.5434782608695652,0.5324028929074606,0.633125881354014,0.175184095899264,0.1671554483473301,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,19,0.8200112183888754,0.6913855373859406,0.5253549695740365,0.6994519844537548,0.5434782608695652,0.5329004575808843,0.6270753343900045,0.17655447870492935,0.16381392627954483,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,20,0.8114322125911713,0.6913427114486694,0.5212981744421907,0.6982168901025347,0.5434782608695652,0.5187140107154846,0.617726465066274,0.17693160474300385,0.1677415370941162,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss40_trlocblood,21,0.8094441394011179,0.6914308965206146,0.5192697768762677,0.6962275001821103,0.5434782608695652,0.5221441785494486,0.6214270889759064,0.17037407060464224,0.17642972618341446,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,1,1.0054933230082195,0.6994847059249878,0.48478701825557813,0.623041900189751,0.45652173913043476,0.685796062151591,0.7326548298199972,0.23566864679257074,0.12389947101473808,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,2,0.923618346452713,0.7019003331661224,0.47058823529411764,0.596883097666132,0.4782608695652174,0.6604215304056803,0.6931593120098114,0.20092298338810602,0.09845345094799995,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,3,0.902474582195282,0.7094148695468903,0.43002028397565917,0.5756404543148671,0.5,0.6441727777322134,0.6747539738814036,0.19941434760888418,0.09435419924557209,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,4,0.8906441032886505,0.7152954936027527,0.42799188640973634,0.5697919822079077,0.4782608695652174,0.6182371179262797,0.671599934498469,0.1879317214091619,0.10370808839797974,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,5,0.8601792454719543,0.7198215126991272,0.4279918864097363,0.5679621397399791,0.5217391304347826,0.6152200897534689,0.6529495219389597,0.18205843369166055,0.08390429864327113,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,6,0.8627883791923523,0.7232926189899445,0.4340770791075051,0.5687806054147821,0.5,0.5920169850190481,0.6473377645015717,0.18341313054164252,0.10679162542025249,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,7,0.8636884192625681,0.729790449142456,0.43407707910750504,0.5696994464825342,0.5,0.5914289851983389,0.6441818575064341,0.19320127616326013,0.087684266269207,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,8,0.8420202235380808,0.7336794435977936,0.4279918864097363,0.5667599256904919,0.5,0.5795078277587891,0.6245626906553904,0.19026319434245428,0.09064776822924614,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,9,0.8433429896831512,0.7371666133403778,0.4158215010141988,0.5615928564001524,0.5,0.5718344847361246,0.6224947869777679,0.19327208399772644,0.0919204019010067,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,10,0.855866402387619,0.7376083731651306,0.40973630831643004,0.5604569498237292,0.4782608695652174,0.5601180593172709,0.6242769559224447,0.20191624015569687,0.09891064713398616,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,11,0.8476159373919169,0.7372161448001862,0.4178498985801217,0.5657833353600098,0.5,0.5510874092578888,0.6134847601254781,0.20573721329371134,0.09464652587970097,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,12,0.8310354550679525,0.7373108267784119,0.4158215010141988,0.5662066932149966,0.5,0.5516355037689209,0.6141859392325083,0.1873889615138372,0.09820186533033848,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,13,0.8427574237187704,0.7389056980609894,0.4056795131845842,0.561767829687574,0.4782608695652174,0.5471939146518707,0.6063282191753387,0.2021090810497602,0.11440039426088333,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,14,0.8275379141171774,0.7381637096405029,0.3995943204868154,0.559587570610763,0.4782608695652174,0.5416720112164816,0.6044702728589376,0.19030633568763733,0.10920426497856776,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,15,0.8331888814767202,0.7398149073123932,0.4056795131845842,0.5624907100382873,0.4782608695652174,0.5373191634813944,0.6019970873991648,0.2008964071671168,0.10098457150161266,22,blood,0.4
5,1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,16,0.8261849880218506,0.7393336594104767,0.40365111561866124,0.561686112337138,0.4782608695652174,0.5239144812027613,0.5865376691023508,0.2098634565869967,0.09927953655521075,22,blood,0.4
