outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,seed,missing_scope,missing_location,missing_prob
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,13,0.5162982692321142,0.6654365460077921,0.5546218487394958,0.6919007184261154,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,14,0.5196459020177523,0.6892726023991903,0.5441176470588236,0.6475934005040029,0.6666666666666666,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,15,0.5022231936454773,0.6577059030532837,0.569327731092437,0.7393370639804361,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.47746898233890533,0.6480750441551208,0.6218487394957983,0.7529705918158662,0.6444444444444445,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,17,0.46378857145706814,0.6493613918622335,0.6197478991596639,0.7320227903921805,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,18,0.47523635377486545,0.6407391031583151,0.6197478991596639,0.7478005040322143,0.6666666666666666,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,19,0.47348471979300183,0.6471046606699625,0.6113445378151261,0.7283235713010222,0.6444444444444445,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,20,0.4652644644180934,0.6628516515096029,0.5745798319327731,0.7069492994977608,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,21,0.46093912919362384,0.6705528100331625,0.5567226890756303,0.708764651959161,0.5555555555555556,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,22,0.44948849578698474,0.6478931307792664,0.6186974789915966,0.7476974349632064,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,23,0.48602887491385144,0.6577573617299398,0.592436974789916,0.7124630253659409,0.6444444444444445,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,24,0.46492358048756915,0.6587905685106913,0.5546218487394958,0.7425337750440939,0.5555555555555556,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,25,0.45491672803958255,0.6602190335591634,0.5588235294117647,0.718970182378829,0.6222222222222222,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,26,0.4261949037512143,0.6651481787363688,0.546218487394958,0.6866019481173563,0.6,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,27,0.4780542353789012,0.6473139325777689,0.611344537815126,0.7306166629698913,0.6888888888888889,4,train,global,0.4
1,2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_miss40_scopetrain_locglobal,28,0.44893790036439896,0.6655633449554443,0.5546218487394958,0.6917899212737355,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,1,0.6579111715157827,0.6846005320549011,0.5,0.7029644640383539,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,2,0.6402663389841715,0.6748217046260834,0.5567226890756303,0.7211605620618563,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,3,0.6337168415387472,0.6657114923000336,0.5714285714285715,0.7329527531387602,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,4,0.616028368473053,0.6759454905986786,0.5252100840336135,0.712182639351865,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,5,0.6039691666762034,0.678621768951416,0.5220588235294118,0.6681775323590206,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,6,0.6051665842533112,0.6568723320960999,0.6197478991596638,0.7573869257300698,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,7,0.6044570406277975,0.6698121428489685,0.5735294117647058,0.6922099742472659,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,8,0.5951609313488007,0.6800789833068848,0.5294117647058824,0.692974321994035,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,9,0.5638412535190582,0.6652127504348755,0.5672268907563025,0.719373967878036,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,10,0.5519982477029165,0.6652103662490845,0.5819327731092437,0.7346246607234923,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,11,0.5684300065040588,0.6837236285209656,0.49789915966386555,0.659872468239112,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,12,0.5566237966219584,0.6899210512638092,0.532563025210084,0.6458343457913585,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,13,0.5420128206411997,0.6828496754169464,0.5315126050420168,0.682742524806062,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,14,0.5343671143054962,0.6662082076072693,0.5357142857142857,0.667827652243273,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,15,0.5225508908430735,0.6533693075180054,0.5987394957983194,0.7552369254446937,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,16,0.5420937190453211,0.6803861558437347,0.5609243697478992,0.6904133968050515,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,17,0.5327033748229345,0.6805336177349091,0.5126050420168068,0.7238634918216066,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,18,0.5354344844818115,0.6837210953235626,0.5441176470588235,0.6969623756370291,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,19,0.5457485516866049,0.6705892384052277,0.5819327731092436,0.7348711922264552,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,20,0.5247314472993215,0.665544718503952,0.5777310924369747,0.7239060275207804,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,21,0.5171405325333277,0.6627009809017181,0.5714285714285714,0.7200583050422404,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,22,0.5062903513511022,0.6754260659217834,0.5630252100840336,0.7107061763494594,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,23,0.5111262847979864,0.6477603018283844,0.653361344537815,0.7797325203919313,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,24,0.49774374564488727,0.6661546230316162,0.5672268907563025,0.6972431567539783,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,25,0.5128454267978668,0.6714653074741364,0.6050420168067226,0.7344545651119233,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,26,0.5121718496084213,0.6695236265659332,0.49789915966386555,0.676805390873945,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,27,0.521863212188085,0.668675035238266,0.5336134453781514,0.6970799775397809,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,28,0.5038648148377737,0.6864067614078522,0.5010504201680672,0.6852220336283122,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,29,0.5012382616599401,0.6668085157871246,0.5640756302521008,0.718828982645174,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,30,0.5309841483831406,0.6750977635383606,0.5273109243697478,0.6630563497968714,0.6888888888888889,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,31,0.5023242086172104,0.6617110073566437,0.5777310924369748,0.7168808986830355,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,0.4938434660434723,0.6613475680351257,0.5735294117647058,0.7070839590229095,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_miss40_scopetrain_locglobal,33,0.5130924979845682,0.687079519033432,0.4684873949579832,0.6709113993901207,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,1,0.6901471316814423,0.6939034461975098,0.546218487394958,0.676878663036035,0.4888888888888889,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,2,0.6711694896221161,0.6944287419319153,0.569327731092437,0.7062807460461158,0.5111111111111111,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,3,0.6698089341322581,0.6862024068832397,0.5987394957983193,0.7290210887109292,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,4,0.6432566146055857,0.7022899389266968,0.49789915966386555,0.6625427151467278,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,5,0.6066631376743317,0.689171552658081,0.569327731092437,0.7253483236293699,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,6,0.5867412288983663,0.6932472586631775,0.5252100840336135,0.6745276247383253,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,7,0.5954568187395731,0.695723295211792,0.4852941176470589,0.6401228724037191,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,8,0.5929298003514608,0.6799579858779907,0.5903361344537815,0.7186583500939154,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,9,0.580489456653595,0.7075429558753967,0.5,0.6710553753497631,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,10,0.5612564980983734,0.6894029378890991,0.542016806722689,0.7041750420794383,0.5111111111111111,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,11,0.5549856921037039,0.699312835931778,0.5273109243697479,0.675065777497406,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,12,0.5486100316047668,0.6737897992134094,0.5525210084033614,0.6941298741133322,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,13,0.5452417929967245,0.7134698629379272,0.4663865546218488,0.633512213960147,0.4666666666666667,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,14,0.5340575079123179,0.6919901967048645,0.5672268907563025,0.744978570376975,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,15,0.5288848082224528,0.6998396217823029,0.47689075630252103,0.6577688149528056,0.4222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,16,0.5024887472391129,0.6992782056331635,0.5388655462184874,0.6884070985308975,0.5111111111111111,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,17,0.5273258288701376,0.6858238875865936,0.5514705882352942,0.7163147415212422,0.4888888888888889,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,18,0.503987098733584,0.6768223345279694,0.5672268907563025,0.6902657467110013,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,19,0.5164934545755386,0.6929100453853607,0.5252100840336135,0.6748783576721398,0.4444444444444444,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,20,0.5077548176050186,0.6821882724761963,0.5504201680672269,0.7475262283693646,0.4666666666666667,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,21,0.49544741213321686,0.686598151922226,0.569327731092437,0.6686685401690323,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_miss40_scopetrain_locglobal,22,0.5042742043733597,0.6925750076770782,0.4936974789915966,0.6196988550029945,0.6444444444444445,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,1,0.7175333599249522,0.6892556846141815,0.45588235294117646,0.6242803917337355,0.6222222222222222,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,2,0.6760296821594238,0.6889950633049011,0.4894957983193277,0.6344621952576471,0.5777777777777777,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,3,0.6601973573366801,0.7100877165794373,0.3623949579831933,0.5688541394910005,0.4666666666666667,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,4,0.6425426602363586,0.7076956927776337,0.42016806722689076,0.6158310629254684,0.4888888888888889,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,5,0.6235293249289194,0.6872101128101349,0.542016806722689,0.6935549773739021,0.6,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,6,0.6373367607593536,0.703698456287384,0.4432773109243697,0.6188981446640243,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,7,0.5949327647686005,0.7085924446582794,0.43487394957983194,0.6083353057384121,0.5333333333333333,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,8,0.61026464899381,0.6965385675430298,0.5294117647058824,0.6792770168626877,0.6444444444444445,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,9,0.5888793468475342,0.7083737254142761,0.5252100840336135,0.6523887209267778,0.5555555555555556,4,train,global,0.4
1,2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_miss40_scopetrain_locglobal,10,0.5666254957516988,0.7251231372356415,0.44747899159663873,0.6030422043191289,0.5555555555555556,4,train,global,0.4
