outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.8180348634719848,0.8937552869319916,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8180348634719848,0.5647483944892884,0.5540807127952576,0.6875070691108703,0.3792608678340912,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.8179694414138794,0.8923784494400024,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8179694414138794,0.560257089138031,0.5495702981948852,0.6896924853324891,0.3789879322052002,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.807483434677124,0.8900285363197327,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.807483434677124,0.5544968008995056,0.5437258601188659,0.6960022449493408,0.3810931384563446,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.8138563871383667,0.8895701169967651,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8138563871383667,0.5500944972038269,0.5393038749694824,0.6988338351249694,0.38022902607917786,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.8116970062255859,0.8876099288463593,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8116970062255859,0.5468583703041077,0.5359840214252471,0.7051249027252198,0.38230752348899844,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.8134909749031067,0.8868302404880524,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8134909749031067,0.5406458735466003,0.5297045826911926,0.711021876335144,0.38310896754264834,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.8038544178009033,0.8854715824127197,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8038544178009033,0.5390779614448548,0.5280938923358918,0.7146165490150451,0.3837902367115021,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.8064873695373536,0.8849111199378967,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8064873695373536,0.5363644480705261,0.5253514647483826,0.7169618010520935,0.3843367338180542,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.8026803135871887,0.8843080997467041,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8026803135871887,0.5332719027996063,0.522221428155899,0.7199658155441284,0.38508217930793764,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.8088796854019165,0.8838150799274445,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.8088796854019165,0.5310863018035888,0.5200069427490235,0.7224393248558044,0.3854968845844269,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.7995436668395997,0.8827334046363831,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7995436668395997,0.5283709347248078,0.5172400116920471,0.7261774897575378,0.3869153618812561,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.795073401927948,0.8821265697479248,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.795073401927948,0.5283040106296539,0.5171149432659149,0.7302266836166382,0.3886803865432739,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.7911370515823364,0.8807383179664612,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7911370515823364,0.5236015677452087,0.5123968243598938,0.7321070075035095,0.3883671224117279,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.7987524747848511,0.8802059888839722,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7987524747848511,0.5235609292984009,0.5123584628105163,0.7324757933616638,0.3877701461315155,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.797892427444458,0.8796116709709167,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.797892427444458,0.5212967693805695,0.5100782871246338,0.7337385892868042,0.3881097912788391,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.7935658812522888,0.8793200254440308,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7935658812522888,0.5205026984214782,0.5092380762100219,0.7366762280464172,0.3897870898246765,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.7926224827766418,0.8792492151260376,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7926224827766418,0.5219522476196289,0.5106989502906799,0.7364804863929748,0.3888477623462677,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,34,0.7923926711082458,0.878902941942215,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7923926711082458,0.5191037118434906,0.5078211426734924,0.7386088371276855,0.3896493911743164,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,35,0.7954947113990783,0.8783804774284363,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7954947113990783,0.5190703868865967,0.5077491641044617,0.7412684559822083,0.3908538281917572,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,36,0.7953906774520874,0.8781648576259613,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7953906774520874,0.5160716712474823,0.504740834236145,0.7422296643257141,0.39085419178009034,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,37,0.7900574684143067,0.8779202699661255,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7900574684143067,0.5157297849655151,0.5043894350528717,0.7432829380035401,0.390753835439682,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,38,0.7963451266288757,0.8776454031467438,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7963451266288757,0.5149511396884918,0.5035939872264862,0.7444741249084472,0.39124041199684145,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,39,0.7963022708892822,0.877472311258316,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7963022708892822,0.514552628993988,0.5031908392906189,0.7448396682739258,0.3913402557373047,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,40,0.7879867076873779,0.8772450089454651,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7879867076873779,0.5147156059741974,0.5033403038978577,0.7457337498664856,0.3917967855930328,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,41,0.7867707371711731,0.8772161304950714,0.26666666666666666,0.6220156386823055,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7867707371711731,0.5146074891090393,0.5032151460647583,0.7469666361808777,0.3922676682472229,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,42,0.7924542784690857,0.8770508766174316,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7924542784690857,0.5135369718074798,0.5021398425102234,0.7474450707435608,0.3922684252262115,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,43,0.7912179350852966,0.8768443167209625,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7912179350852966,0.5136555850505828,0.5022469818592071,0.748369324207306,0.392492002248764,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,44,0.7970971822738647,0.8768036961555481,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7970971822738647,0.5111680865287781,0.49975208640098573,0.7489414930343627,0.3926594972610474,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,45,0.7942481517791748,0.8767406642436981,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7942481517791748,0.5118364512920379,0.5004143416881561,0.7494300007820129,0.3927808403968811,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,46,0.7876622319221497,0.8765821754932404,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7876622319221497,0.5112212359905243,0.49978465437889097,0.7503705024719238,0.39328757524490354,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,47,0.7893437623977662,0.876331090927124,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7893437623977662,0.5112362504005432,0.4998035252094269,0.7503015995025635,0.3929723024368286,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,48,0.7869410991668702,0.8761396408081055,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7869410991668702,0.5108967781066894,0.4994679093360901,0.7502470374107361,0.3926395297050476,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,49,0.7916742920875549,0.8759956359863281,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7916742920875549,0.5113734543323517,0.4999527096748352,0.749821412563324,0.3922528505325317,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,50,0.7886771440505982,0.875831663608551,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7886771440505982,0.5111481368541717,0.4997049331665039,0.7511976480484008,0.39312155842781066,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,51,0.7868035554885864,0.8757586181163788,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7868035554885864,0.5115916907787323,0.5001345992088317,0.7522061467170715,0.39350520968437197,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,52,0.7855819821357727,0.8755768537521362,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7855819821357727,0.5113015949726105,0.49983208775520327,0.7529139637947082,0.3940377116203308,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,53,0.7808172941207886,0.8754388689994812,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7808172941207886,0.5097858846187592,0.4983017921447754,0.754001009464264,0.39440945386886594,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,54,0.7822200655937195,0.8753202557563782,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7822200655937195,0.5095932066440583,0.4981073498725891,0.754271638393402,0.39431293606758117,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,55,0.7850481867790222,0.8752139806747437,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7850481867790222,0.5092302322387695,0.49774977564811707,0.754140567779541,0.3939060628414154,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,56,0.7853601217269898,0.8752106726169586,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7853601217269898,0.5087129175662994,0.4972225844860077,0.7548121809959412,0.39422022104263305,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,57,0.7898566246032714,0.8751810789108276,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7898566246032714,0.5080503284931183,0.4965560257434845,0.7552617430686951,0.3941663444042206,22,global,0.0
1,1,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,58,0.7909719228744507,0.8750915229320526,0.26666666666666666,0.6220156386823055,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.7909719228744507,0.5081312716007232,0.49663521647453307,0.7553953647613525,0.39421080350875853,22,global,0.0
