outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,42,0.4781199023127556,0.6627699732780457,0.6239495798319328,0.7790253425496424,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,43,0.4759219139814377,0.658666213353475,0.6134453781512605,0.7759066688582295,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,44,0.47967757532993954,0.6689972480138143,0.6197478991596639,0.7770377526454512,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,45,0.4574819877743721,0.6684097051620483,0.634453781512605,0.7831859599396439,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,46,0.4840417007605235,0.6653829018274943,0.6260504201680672,0.7782521677090909,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,47,0.4832275832692782,0.668370803197225,0.6281512605042017,0.7797313403295622,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,48,0.44790686915318173,0.6720455686251322,0.6281512605042017,0.7678139772294317,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,49,0.4450295219818751,0.6648077368736267,0.6281512605042017,0.7757241627604327,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,50,0.4351997971534729,0.6637722849845886,0.6365546218487395,0.7798227022021788,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,51,0.45487304280201596,0.652220626672109,0.615546218487395,0.7651723943786498,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,52,0.46743404120206833,0.6455541054407755,0.6386554621848739,0.785883141184184,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,53,0.44016561657190323,0.6518349051475525,0.6281512605042017,0.7748226405459008,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,54,0.4579528371493022,0.6425500710805258,0.6575630252100841,0.7879558938481047,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,55,0.4716862663626671,0.664695660273234,0.634453781512605,0.7746507122605678,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,56,0.4517652317881584,0.6629510521888733,0.6218487394957983,0.7701098962615487,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,57,0.4575495570898056,0.6611397465070089,0.6323529411764706,0.773208717420322,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,58,0.44870491822560626,0.6562069257100424,0.6344537815126051,0.7774123443670676,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,59,0.4360337108373642,0.659394105275472,0.6365546218487396,0.7770088288505194,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,60,0.4555165767669678,0.6667004625002543,0.6491596638655461,0.783426886136237,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,61,0.4617500528693199,0.6536084214846293,0.6512605042016807,0.7837416129074705,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,62,0.45385919014612836,0.6547806660334269,0.6512605042016807,0.7873014732404496,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,63,0.43601612250010174,0.6612119674682617,0.638655462184874,0.7758268952296984,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,64,0.4391036306818326,0.6611570914586385,0.6365546218487395,0.7737224124732808,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,65,0.42325230687856674,0.6628763477007548,0.634453781512605,0.7746267175077292,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,66,0.45486652106046677,0.6637958089510599,0.6407563025210083,0.7769868690106897,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,67,0.42850007116794586,0.6613287329673767,0.6386554621848739,0.7750561039466061,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,68,0.4239704832434654,0.666298508644104,0.6491596638655462,0.7818028438747419,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,69,0.44808851927518845,0.6614212791124979,0.6407563025210085,0.7739449093351073,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,70,0.4408393104871114,0.6578131914138794,0.6323529411764707,0.7725094049956799,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,71,0.43889884154001874,0.6599482496579488,0.6449579831932774,0.780871922875043,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,72,0.43172385295232135,0.6655341188112894,0.6386554621848739,0.7748434776567649,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,73,0.4503503466645877,0.6466867129007975,0.6449579831932774,0.7789722858632508,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocblood,74,0.43480200072129566,0.6534899870554606,0.6428571428571428,0.778548078301993,0.6,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,1,0.688244010011355,0.6857253313064575,0.4516806722689076,0.6262179691099227,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,2,0.6623821705579758,0.6806751092274984,0.5168067226890756,0.6790360051894395,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,3,0.6086094975471497,0.6828414599100748,0.5210084033613445,0.6902210630505499,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,4,0.6029240985711416,0.6859651605288187,0.5210084033613445,0.7044984272558883,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,5,0.5783376346031824,0.6889726916948954,0.5357142857142857,0.7166781379546137,0.4666666666666667,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,6,0.5630546907583872,0.6810912291208903,0.5651260504201681,0.729044540744915,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,7,0.5405017957091331,0.674135168393453,0.5651260504201681,0.7226315946144963,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,8,0.5406110485394796,0.675449013710022,0.5714285714285714,0.734805956736899,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,9,0.5193790197372437,0.6843001445134481,0.5168067226890756,0.6931711937085617,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,10,0.5119701797763506,0.6820501287778219,0.5441176470588235,0.7122617819605814,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,11,0.5009955192605654,0.6859511137008667,0.5357142857142857,0.7075005166777708,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,12,0.49456676592429477,0.6847007473309835,0.5525210084033614,0.7341142212913149,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,13,0.4817335332433383,0.6841347217559814,0.5378151260504201,0.7176703149249714,0.4444444444444444,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,14,0.49989891052246094,0.6892648339271545,0.5315126050420168,0.7100103480865485,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,15,0.4862828304370244,0.6869340737660726,0.5168067226890756,0.7049910235603587,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,0.4935312618811925,0.6817484299341837,0.5336134453781514,0.7128329379959891,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,17,0.47669487198193866,0.6805839538574219,0.5567226890756303,0.7363076310957422,0.4666666666666667,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,18,0.470377820233504,0.6734278003374735,0.5567226890756303,0.7368052864607376,0.4666666666666667,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,19,0.4619201794266701,0.6800845066706339,0.5357142857142857,0.7303883232026271,0.4666666666666667,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,20,0.46748070418834686,0.6797296603520712,0.5441176470588236,0.7343609780608256,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,21,0.4822352354725202,0.6764090855916342,0.5756302521008404,0.7595530792207609,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,22,0.45545868823925656,0.6716999610265096,0.5735294117647058,0.7558242781967442,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,23,0.4499894330898921,0.6682182351748148,0.5840336134453782,0.7589111821048907,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,24,0.46077725291252136,0.6722340186436971,0.5714285714285714,0.7588028100076357,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,25,0.45754771927992505,0.688121517499288,0.5546218487394958,0.7448508454241288,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,26,0.45009219894806546,0.6798994938532511,0.5588235294117647,0.7426965678401243,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,27,0.4232643047968547,0.6824012994766235,0.5483193277310925,0.7330632319166629,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,28,0.43314816306034726,0.6836032072703043,0.5504201680672269,0.7334325731394921,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,29,0.43416716655095416,0.6831169923146566,0.5567226890756303,0.7458025570740422,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,30,0.43044354766607285,0.6933028896649679,0.5273109243697479,0.731656787701041,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,31,0.4189237505197525,0.688243548075358,0.5399159663865547,0.7355321847858536,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,32,0.41678905487060547,0.6805528799692789,0.5609243697478992,0.744904006045505,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,33,0.4132775117953618,0.6772177418073019,0.5630252100840336,0.7521676840426116,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,34,0.42859788487354916,0.6822261214256287,0.5651260504201681,0.7499963937790587,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,35,0.41960769643386203,0.6744736433029175,0.569327731092437,0.7497764011723406,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,36,0.42339755843083066,0.6819352110226949,0.5567226890756303,0.7400736950213476,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,37,0.40678297976652783,0.6851555506388346,0.5756302521008403,0.7503426424514805,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,38,0.4434020221233368,0.6930593053499857,0.5630252100840336,0.7523941023607105,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,39,0.4143192693591118,0.6885339617729187,0.5567226890756303,0.7487013321015766,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,40,0.4179349864522616,0.6796747843424479,0.5672268907563025,0.7566271882605916,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,41,0.4269457360108693,0.6752440929412842,0.5861344537815126,0.7620550964725187,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,42,0.41298843423525494,0.6755768458048502,0.569327731092437,0.7451213821649003,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
5,3,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocblood,43,0.40943994621435803,0.6790930430094401,0.5756302521008404,0.7474450308047168,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.6
