outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,26,1.357833743095398,0.7078567743301392,0.7198275862068966,0.8355461810464047,0.6666666666666666,0.5757404367129008,0.6630424857139587,0.32151221732298535,0.17255613704522452,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,27,1.360272188981374,0.7091952860355377,0.7090517241379309,0.8301950199656389,0.6666666666666666,0.5703750054041544,0.6487202147642771,0.33783484995365143,0.11960758827626705,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,28,1.3486109375953674,0.706098884344101,0.7198275862068966,0.8351907666483405,0.6666666666666666,0.5677948792775472,0.6563684344291687,0.3227863957484563,0.1555657566835483,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,29,1.3745834827423096,0.7074839770793915,0.7176724137931034,0.8342329122422103,0.6666666666666666,0.560991495847702,0.6485657393932343,0.3371087561051051,0.1726676126321157,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,30,1.3312926093737285,0.707355260848999,0.7176724137931034,0.8342329122422103,0.6666666666666666,0.5611103971799215,0.6433311502138773,0.324679896235466,0.12867223595579466,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,31,1.3823702136675518,0.7090328931808472,0.7176724137931035,0.8345883266402745,0.6666666666666666,0.5501348177591959,0.6730037331581116,0.3250442296266556,0.19759332140286764,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,1.3501248955726624,0.7081345617771149,0.7155172413793104,0.8327205105483204,0.6666666666666666,0.5518052577972412,0.6484614610671997,0.3248795320590337,0.1730144371589025,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,33,1.370141903559367,0.7092757821083069,0.7133620689655172,0.8315710852609641,0.6666666666666666,0.5463076829910278,0.6483496824900309,0.334185669819514,0.1780696138739586,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,34,1.3647976120313008,0.7080895006656647,0.7176724137931034,0.8328818333956687,0.6666666666666666,0.5407046973705292,0.653605043888092,0.32922279834747314,0.17582324519753456,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,35,1.3432067036628723,0.7059711515903473,0.7198275862068966,0.8343942350895586,0.6666666666666666,0.5431625346342722,0.6477260986963908,0.3199729224046071,0.18511582041780153,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,36,1.3683506846427917,0.7068349123001099,0.7198275862068966,0.8343942350895586,0.6666666666666666,0.5509491066137949,0.6509722073872884,0.3324146494269371,0.17516391103466353,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,37,1.348230004310608,0.7063664197921753,0.7155172413793104,0.831694926848942,0.6666666666666666,0.555092473824819,0.6477497220039368,0.32661427557468414,0.15750585248072943,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,38,1.410678505897522,0.7053989470005035,0.7241379310344828,0.8372199055876428,0.6666666666666666,0.5364046394824982,0.6626794834931692,0.3419758826494217,0.2134908934434255,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,39,1.4067899783452351,0.7054778933525085,0.7241379310344828,0.8383966981437458,0.6666666666666666,0.5396874845027924,0.6462364594141642,0.3512554168701172,0.19347570464015007,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,40,1.436422089735667,0.7048536837100983,0.7241379310344828,0.8386543279495324,0.6666666666666666,0.5298993786176046,0.6546896994113922,0.359486182530721,0.209200049440066,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,41,1.3855388760566711,0.7066766917705536,0.7219827586206897,0.8362620511815126,0.6666666666666666,0.5371704697608948,0.6440783639748892,0.33975648880004883,0.20649184783299765,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,42,1.4655216534932454,0.7059283256530762,0.7198275862068966,0.8370859500090411,0.6666666666666666,0.5136605749527613,0.6478858490784963,0.37261805435021716,0.2413322702050209,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,43,1.3952565789222717,0.7069678008556366,0.7176724137931034,0.8337211482095752,0.6666666666666666,0.5293974677721659,0.6465208927790324,0.34525997936725616,0.19405240068833032,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,44,1.4059374531110127,0.706225723028183,0.7198275862068966,0.8343942350895586,0.6666666666666666,0.5259643495082855,0.6510505974292755,0.3459072709083557,0.21024099985758463,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,45,1.412420928478241,0.7071130573749542,0.7155172413793104,0.833083486954854,0.6666666666666666,0.5257723977168401,0.6569599608580271,0.34600942333539325,0.2114737257361412,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,46,1.4349261323610942,0.7073166966438293,0.7176724137931034,0.8332073285428319,0.6666666666666666,0.5208376049995422,0.6489943067232767,0.35747194290161133,0.23662648846705756,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,47,1.4089365402857463,0.7060774862766266,0.7198275862068966,0.8350751446347859,0.6666666666666666,0.5162524779637655,0.641541471083959,0.3511505275964737,0.21698013444741568,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,48,1.478936533133189,0.7067324221134186,0.7198275862068966,0.8350751446347859,0.6666666666666666,0.5171989649534225,0.6508556207021078,0.37799838185310364,0.24028069525957108,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,49,1.4646833141644795,0.7060153782367706,0.7198275862068966,0.8355889643015291,0.6666666666666666,0.5183274497588476,0.6528384586175283,0.3687694917122523,0.24768630291024843,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,50,1.4355607231458027,0.7055777907371521,0.7241379310344828,0.8383966981437458,0.6666666666666666,0.5212722619374593,0.6515714625517527,0.358034352461497,0.22640182574590048,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,51,1.496429701646169,0.7053516507148743,0.7219827586206897,0.8362620511815126,0.6666666666666666,0.5098024109999338,0.6464685002962748,0.3876697967449824,0.24873867879311243,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,52,1.4663296341896057,0.7050873637199402,0.7219827586206897,0.8362620511815126,0.6666666666666666,0.5028644651174545,0.6443140705426534,0.37146200736363727,0.263638474047184,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,53,1.5015279650688171,0.705525666475296,0.7198275862068966,0.8347496494876228,0.6666666666666666,0.5092690885066986,0.6546631356080373,0.38559409479300183,0.2522553652524948,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,54,1.4361186623573303,0.7058603465557098,0.7198275862068966,0.8347496494876228,0.6666666666666666,0.5088625401258469,0.6449198226133982,0.35694774488608044,0.25767769912878674,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,55,1.4905105431874592,0.7061355113983154,0.7219827586206896,0.836884296449856,0.6666666666666666,0.5016538997491201,0.6461365421613058,0.3781706740458806,0.29344226171573,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,56,1.4788241982460022,0.7054087817668915,0.7176724137931034,0.8328818333956687,0.6666666666666666,0.509848897655805,0.6565699378649393,0.37277981638908386,0.2556486949324608,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,57,1.5003515879313152,0.7059497237205505,0.7198275862068966,0.8343942350895586,0.6666666666666666,0.49829477071762085,0.6566521128018697,0.37785955766836804,0.29326779395341873,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,58,1.5257248878479004,0.7054117619991302,0.7198275862068966,0.8343942350895586,0.6666666666666666,0.5068681041399637,0.6488237082958221,0.40358567237854004,0.23243281245231628,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,59,1.54558930794398,0.7063910663127899,0.7176724137931034,0.833562742940896,0.6666666666666666,0.5025539745887121,0.6514364878336588,0.4038146336873372,0.28841186066468555,22,clin,0.6
4,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocclin,60,1.4746813376744587,0.7061671316623688,0.7241379310344828,0.8374114764688689,0.6666666666666666,0.5046535680691401,0.6554004748662313,0.370197797815005,0.26295086989800137,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,1,0.9540618360042572,0.6953949630260468,0.4806034482758621,0.6422463183260894,0.6444444444444445,0.6839856604735056,0.6947340071201324,0.24763522297143936,0.11692613859971364,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,2,0.9097115298112234,0.6913539469242096,0.5797413793103448,0.6957814998862639,0.6666666666666666,0.6584723989168803,0.6720871726671854,0.22796715795993805,0.09657212222615878,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,3,0.886636366446813,0.6894572377204895,0.6120689655172413,0.7014124127409714,0.6666666666666666,0.6361120045185089,0.6570407251516978,0.21937245627244314,0.1022318663696448,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,4,0.8758436044057211,0.6875986456871033,0.6422413793103448,0.7179387447373966,0.6666666666666666,0.617305745681127,0.6425541738669077,0.22120391329129538,0.12085516626636188,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,5,0.8732775449752808,0.6868714690208435,0.6443965517241379,0.720543837436553,0.6888888888888889,0.610237310330073,0.6418134470780691,0.22083969165881476,0.10624424989024799,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,6,0.8634143273035685,0.6856854557991028,0.6422413793103448,0.7206503088181282,0.6888888888888889,0.5881014764308929,0.6257201532522837,0.2250231852134069,0.12670990327994028,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,7,0.8239324788252512,0.685574859380722,0.6443965517241379,0.7270726315252642,0.6888888888888889,0.5870679418245951,0.6100662648677826,0.20255103210608164,0.11315181603034337,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,8,0.8482722242673238,0.6879123747348785,0.6422413793103449,0.738507471231713,0.6666666666666666,0.572771022717158,0.6088118553161621,0.22603429357210794,0.1342609946926435,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,9,0.8529317279656728,0.6875216364860535,0.6357758620689655,0.7403540811231986,0.6222222222222222,0.5728070239226023,0.6137743393580118,0.22571554283301035,0.13441861793398857,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,10,0.8373503684997559,0.6868961453437805,0.627155172413793,0.7378192971606613,0.6444444444444445,0.5589872201283773,0.6117346386114756,0.21253961573044458,0.13076119497418404,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,11,0.8364829222361246,0.6858700811862946,0.6379310344827587,0.7401061576191433,0.6666666666666666,0.5520039796829224,0.5919044415156046,0.2305431067943573,0.1403538410862287,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,12,0.83857990304629,0.6859802603721619,0.6314655172413792,0.7351202384273842,0.6222222222222222,0.5418868859608968,0.5854553083578745,0.237616794804732,0.15507806837558746,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,13,0.8481699625651041,0.6842003464698792,0.6443965517241379,0.7306670177943474,0.6444444444444445,0.5326874355475107,0.5949264069398245,0.23475966602563858,0.1848389357328415,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,14,0.8222743272781372,0.6815664172172546,0.646551724137931,0.7401084790790332,0.6444444444444445,0.5276929636796316,0.5802707771460215,0.22637478013833365,0.15628767013549805,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,15,0.8276734749476115,0.6801807284355164,0.6379310344827586,0.7414748566749975,0.6666666666666666,0.5361724694569906,0.5819939970970154,0.23077336450417837,0.14906109248598418,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,16,0.8114555974801382,0.6827884912490845,0.6357758620689655,0.7386081914216488,0.6222222222222222,0.5143948495388031,0.5637118220329285,0.23245267570018768,0.15291081617275873,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,17,0.8172702491283417,0.6838722229003906,0.6379310344827587,0.7393691504717018,0.6222222222222222,0.5071962426106135,0.5596376856168112,0.24323264509439468,0.14399921149015427,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,18,0.8201144337654114,0.685236781835556,0.6443965517241379,0.7429257558091601,0.6222222222222222,0.5046300292015076,0.5602171321709951,0.24282648662726083,0.1707080937922001,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,19,0.8367914060751597,0.6835025250911713,0.6400862068965517,0.7384672449713389,0.6222222222222222,0.49662716686725616,0.5611069103082021,0.25407664229472476,0.2160786526898543,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,20,0.7925834556420644,0.6849733293056488,0.6443965517241379,0.7427677555687011,0.6222222222222222,0.49744221071402234,0.5517322917779287,0.22543959567944208,0.15411577125390372,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,21,0.8044569492340088,0.6863932311534882,0.6422413793103449,0.7307426626352819,0.6222222222222222,0.4868554174900055,0.5442254145940145,0.24307193607091904,0.17159593602021536,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,22,0.7899271249771118,0.6882230639457703,0.6379310344827587,0.7288816883605145,0.6222222222222222,0.4822806666294734,0.5470614532629648,0.22647088021039963,0.16394787530104318,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,23,0.8018685181935629,0.6891215443611145,0.6357758620689655,0.728208601480531,0.6222222222222222,0.48572013278802234,0.5497123599052429,0.23310704032580057,0.19049131870269775,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,24,0.8031783600648245,0.6898536086082458,0.6293103448275862,0.7378677072582113,0.6,0.4846627364555995,0.5446099738279978,0.24121504773696265,0.17353356505433717,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,25,0.8144867022832235,0.6891017556190491,0.625,0.7328942324571502,0.6,0.47042877475420636,0.5487125714619955,0.24586708843708038,0.1990704064567884,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,26,0.8278874258200327,0.6883174180984497,0.6228448275862069,0.7327271187504828,0.6222222222222222,0.46452781558036804,0.5417281687259674,0.2643308838208516,0.21828389540314674,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,27,0.7721513410409292,0.6889775097370148,0.627155172413793,0.7350448719548421,0.6222222222222222,0.4693497568368912,0.5308624903361002,0.22676073759794235,0.14528130615750948,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,28,0.8135475615660349,0.6889851987361908,0.627155172413793,0.7350448719548421,0.6222222222222222,0.46611728767553967,0.5417486031850179,0.25139061609903973,0.2040833979845047,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,29,0.8154426018397013,0.6892901062965393,0.627155172413793,0.7351107998327179,0.5777777777777777,0.45738524198532104,0.5400244394938151,0.25243813544511795,0.22980017215013504,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,30,0.802837073802948,0.6876098811626434,0.6314655172413793,0.7363841827491029,0.5777777777777777,0.4523179630438487,0.5330831905206045,0.24899188677469888,0.20761989677945772,22,clin,0.6
4,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocclin,31,0.8049896756807963,0.6873361766338348,0.627155172413793,0.7350108896602124,0.6222222222222222,0.4557158797979355,0.5292628109455109,0.2560570960243543,0.19669757535060248,22,clin,0.6
